#{"t_start": 1628091951.238073, "env_id": 0}
r,l,t
0.376821,20,14316.566501
0.077074,20,14319.280502
-1.11478,20,14321.567501
0.058997,20,14323.837502
0.215937,20,14329.478501
-30.096109,20,14331.535501
-2.995683,20,14333.998502
-30.229901,20,14336.589501
0.105283,20,14339.234499
-0.579035,20,14341.392001
-0.194149,20,14346.990001
-0.553335,20,14349.1975
0.368347,20,14351.401002
-0.070259,20,14353.862001
-2.105492,20,14356.224502
-27.386037,20,14358.284001
-2.643136,20,14360.685502
-0.076273,20,14366.684501
-2.669013,20,14368.864501
-1.185179,20,14371.338501
-2.751892,20,14373.346002
0.132447,20,14375.799002
-0.473265,20,14378.139503
-2.069165,20,14383.654501
0.098504,20,14386.246001
-0.405804,20,14388.198001
0.385696,20,14390.661501
-2.494402,20,14393.330001
-1.752813,20,14395.724002
-1.751716,20,14401.453501
-2.322858,20,14404.022501
-3.162756,20,14406.573001
-1.23379,20,14408.859002
-1.562273,20,14411.035502
-0.398441,20,14413.676001
-0.268217,20,14415.839501
-30.746878,20,14421.243001
-1.212998,20,14423.4245
-0.551633,20,14425.423001
-3.227702,20,14427.805501
0.549926,20,14430.248502
-0.326373,20,14432.747501
-1.383922,20,14438.730501
-0.376249,20,14440.948999
-2.923928,20,14443.408001
-1.288367,20,14445.736501
-3.204297,20,14447.823001
-1.644081,20,14450.564501
-30.980424,20,14453.020501
0.484741,20,14458.874001
-0.274366,20,14461.172002
-14.502588,20,14463.4575
-0.964351,20,14465.846001
-0.352304,20,14468.306501
-8.441395,20,14470.625002
-0.650132,20,14476.108502
-0.160187,20,14478.300501
-0.875879,20,14480.5685
-3.287273,20,14483.282001
0.007849,20,14485.967001
-0.667866,20,14488.329001
-2.936695,20,14494.185
-4.427161,20,14497.043501
-3.047365,20,14500.062501
-1.545146,20,14502.420501
-1.837632,20,14505.235001
-0.92865,20,14508.087002
-2.05879,20,14510.173501
0.078147,20,14515.886001
0.185732,20,14518.686502
0.218234,20,14520.963501
0.196622,20,14523.1245
-1.981374,20,14525.785502
-0.623658,20,14528.125592
-2.144913,20,14534.266501
-0.077588,20,14536.691001
-29.263583,20,14538.987501
0.086959,20,14541.351501
-2.571953,20,14543.877001
-1.143652,20,14546.253001
-0.903111,20,14548.895001
-0.253289,20,14555.384002
-27.386235,20,14557.815501
-0.424688,20,14559.829502
-1.290913,20,14562.438001
-2.652001,20,14564.939501
-2.701685,20,14567.286001
-0.76593,20,14573.322
-1.766218,20,14575.458001
-2.435218,20,14577.522501
-11.442727,20,14579.836001
-0.009174,20,14582.443002
-0.056424,20,14584.916501
-2.977218,20,14590.907003
0.199161,20,14593.4725
-1.862388,20,14595.949501
0.283439,20,14598.311502
0.104476,20,14601.061002
-28.704002,20,14603.341002
-1.861012,20,14606.214001
-27.290617,20,14611.833001
-1.260291,20,14614.807001
-0.28531,20,14617.399502
-0.579229,20,14619.552001
-0.850203,20,14622.010501
-1.028862,20,14624.336001
-0.042119,20,14630.178501
-2.853312,20,14632.919001
-0.267138,20,14635.2775
-0.193448,20,14637.724
-1.449839,20,14640.054499
-0.554782,20,14642.869499
-0.120524,20,14645.182002
0.333804,20,14650.817501
-19.267507,20,14652.9555
-0.684403,20,14655.745501
-3.07185,20,14657.809
-0.334153,20,14659.994501
-2.668014,20,14662.365502
-2.990602,20,14667.939001
0.490366,20,14669.971001
-1.26185,20,14672.533001
-0.27263,20,14674.391001
-0.317567,20,14676.473501
0.184718,20,14679.020501
-0.52895,20,14684.611001
-1.893193,20,14687.200002
-3.191941,20,14689.186501
0.393741,20,14692.148001
-8.55172,20,14694.428501
-2.782664,20,14696.644502
-0.356585,20,14699.574502
-3.290044,20,14705.327501
0.177605,20,14707.990002
0.303102,20,14710.340001
-1.354056,20,14712.396001
-0.030576,20,14715.198001
-1.732256,20,14717.632
0.339724,20,14723.645002
-0.434075,20,14726.478502
0.845025,20,14728.759001
-0.042383,20,14731.041001
0.354566,20,14733.385502
-3.956105,20,14735.569501
-16.049472,20,14737.815001
-1.093301,20,14743.896501
0.007405,20,14746.541001
-1.443022,20,14749.152002
-0.101984,20,14751.787501
-0.33441,20,14754.333001
-8.500716,20,14756.584001
-21.490002,20,14762.702501
-3.636597,20,14765.462501
-0.750212,20,14768.101502
-16.29102,20,14770.575501
-0.181563,20,14773.527001
-0.151404,20,14776.149001
-13.188851,20,14781.883501
-5.468076,20,14784.130999
-0.324415,20,14786.225501
-2.300654,20,14788.163502
-15.857537,20,14790.286502
-1.29244,20,14792.856502
-19.600597,20,14795.337501
-0.309659,20,14801.442999
-2.236633,20,14803.717501
-3.147733,20,14805.916502
-0.444216,20,14808.287502
-9.877736,20,14810.914502
-1.601983,20,14813.141501
-17.834275,20,14818.590001
-0.611562,20,14821.420001
-15.959564,20,14823.802001
-1.386424,20,14826.126502
-3.042986,20,14829.059501
-0.571127,20,14831.736502
-0.272625,20,14834.432002
0.235652,20,14839.940502
-0.451167,20,14842.391001
-6.926007,20,14844.721002
0.703167,20,14847.1485
-0.705905,20,14849.474001
-2.738371,20,14852.033001
-0.144815,20,14857.770002
-20.748856,20,14860.285001
-17.613697,20,14862.784002
-3.451277,20,14864.899001
0.27318,20,14867.251001
-0.176892,20,14869.783002
0.13912,20,14875.186501
-0.673549,20,14877.504502
0.268117,20,14879.928999
-0.845512,20,14882.957501
0.645138,20,14885.593501
-0.028967,20,14887.897501
-1.397156,20,14890.297502
-1.265111,20,14895.972002
-0.341302,20,14898.629999
-1.684092,20,14900.872502
0.382336,20,14902.999001
-0.099046,20,14905.283501
-0.794408,20,14907.616001
-10.058098,20,14913.410501
-3.521777,20,14915.665501
-0.416733,20,14917.920002
-2.889606,20,14920.987501
-0.378865,20,14923.553502
0.623038,20,14926.002999
-2.530766,20,14928.466
-2.821134,20,14934.743001
-2.286753,20,14937.068501
0.259788,20,14939.100001
-0.681009,20,14941.673001
0.339681,20,14943.988
-2.62976,20,14945.998502
-19.044169,20,14952.307002
-10.504191,20,14954.716002
-0.8039,20,14957.555501
0.094653,20,14959.715501
-0.622267,20,14962.016002
0.180878,20,14964.192501
-0.714124,20,14969.881001
-1.401432,20,14972.193501
-0.722447,20,14975.021001
0.008002,20,14977.661501
-29.115362,20,14979.710001
-11.538467,20,14982.697001
-0.612852,20,14985.127501
-2.748848,20,14990.744001
-0.239368,20,14993.290501
-2.868213,20,14995.372501
-1.275813,20,14997.7995
-3.355701,20,14999.725001
0.260082,20,15001.947501
-0.34291,20,15007.741
-0.140305,20,15009.829502
-0.205213,20,15012.540001
0.311977,20,15014.974501
-0.968701,20,15017.385499
-0.175241,20,15020.147501
-1.124064,20,15023.124501
-2.548813,20,15028.9585
0.344137,20,15031.3205
-0.527682,20,15033.624
-1.185843,20,15036.157502
0.598611,20,15038.871501
-20.105151,20,15041.260002
-1.559549,20,15047.275002
0.140799,20,15049.874001
0.257042,20,15051.942001
-0.074976,20,15054.343002
-13.229571,20,15056.529001
-0.505397,20,15059.280501
0.519115,20,15064.546501
-30.603745,20,15066.4915
0.105045,20,15069.082001
-1.666919,20,15071.401501
0.647904,20,15073.594001
-0.404439,20,15075.956501
0.58667,20,15078.635001
-0.116063,20,15083.912001
-0.978761,20,15086.192501
-26.280246,20,15089.091001
-2.905837,20,15091.097001
-0.93869,20,15093.433501
0.471175,20,15095.5435
0.108439,20,15101.526503
-0.187076,20,15104.066001
-0.212449,20,15106.673001
-0.995277,20,15109.062001
0.437338,20,15111.475501
-28.462777,20,15114.153001
-0.075114,20,15116.677501
-31.18992,20,15122.837502
-2.26251,20,15125.040499
0.531157,20,15127.413502
-0.057402,20,15129.876502
-0.272294,20,15132.658501
0.304947,20,15135.030501
-1.778465,20,15140.883002
-19.215613,20,15143.104499
-0.223759,20,15145.309001
0.378075,20,15148.023501
-16.102534,20,15150.275001
-1.181515,20,15152.6415
-25.946151,20,15157.905501
-0.977611,20,15160.4465
-11.511466,20,15162.957501
-2.765428,20,15165.509001
0.416323,20,15167.802501
0.583702,20,15170.144002
-0.511406,20,15172.447501
-1.554647,20,15178.098002
-0.905471,20,15180.271001
-1.603648,20,15182.503001
-0.352418,20,15184.844001
0.207435,20,15187.348002
-0.019475,20,15189.859001
-2.262074,20,15195.782501
-0.007907,20,15198.0045
0.434853,20,15200.328501
-0.848941,20,15202.670002
-2.85543,20,15204.892001
0.35427,20,15207.915002
0.065599,20,15210.900001
0.402508,20,15218.270501
-0.360943,20,15220.499001
-0.875101,20,15222.8185
0.464137,20,15225.340501
0.646359,20,15227.875001
-0.185831,20,15230.189
-0.257607,20,15235.651501
-1.413463,20,15237.932501
-1.04302,20,15240.419002
-0.233759,20,15242.723502
-2.865205,20,15244.703001
-21.210393,20,15246.782001
-1.647878,20,15252.747
0.050025,20,15255.105001
-0.682412,20,15257.828
-0.556567,20,15259.732501
-18.043616,20,15262.261501
-0.184698,20,15264.654001
-0.389014,20,15266.579001
-0.060939,20,15272.011502
-16.35836,20,15274.140501
-1.903991,20,15276.899501
-0.574923,20,15279.187502
-0.538269,20,15281.493001
-0.251538,20,15283.891001
0.160935,20,15289.7365
-1.172378,20,15292.617001
0.04339,20,15295.246001
-2.737396,20,15297.328001
-0.363506,20,15299.675501
-4.46908,20,15302.096502
-25.766309,20,15304.047002
-0.750458,20,15309.582001
-1.959022,20,15311.6935
-1.040228,20,15314.247501
-2.90648,20,15316.385
-2.464643,20,15318.873503
-26.984629,20,15321.293501
-3.60785,20,15327.736502
0.571479,20,15330.529501
-17.829993,20,15333.305001
-3.325368,20,15335.639
-0.351192,20,15338.741501
-2.34854,20,15340.960002
-2.718982,20,15346.703501
-0.721334,20,15348.472501
0.574377,20,15350.625001
-0.020098,20,15353.088501
0.00627,20,15355.234001
-8.314219,20,15357.212502
0.123236,20,15360.146502
-0.14346,20,15365.751
-0.530767,20,15368.128502
-12.693038,20,15370.308501
0.062557,20,15373.0585
-0.175419,20,15376.035001
-0.72443,20,15378.486002
-22.605377,20,15384.931501
0.568139,20,15387.284502
-0.13224,20,15390.221502
-2.892548,20,15392.405001
-1.070547,20,15394.766502
-2.256036,20,15397.039001
0.172162,20,15399.274002
-1.313666,20,15404.5115
-0.268828,20,15407.272501
-0.690993,20,15409.2535
-3.31071,20,15411.3755
0.513584,20,15414.284001
-1.179776,20,15416.297001
-21.376882,20,15422.483501
-2.896112,20,15425.0115
-0.450764,20,15427.377501
-0.575763,20,15429.772501
0.536129,20,15432.336001
0.032491,20,15434.3345
-0.281947,20,15440.324501
0.237081,20,15442.894501
-0.672013,20,15445.009501
0.445041,20,15447.807501
-0.964351,20,15450.346001
-19.35329,20,15452.713501
-26.077395,20,15454.560001
0.112951,20,15459.802501
-0.570191,20,15462.335
0.258706,20,15464.879502
-2.069132,20,15467.090001
-0.370997,20,15469.1555
0.647784,20,15471.287501
0.403947,20,15476.725501
-2.131317,20,15478.816001
-0.404811,20,15481.038499
-13.087266,20,15483.324501
-2.520573,20,15485.561501
0.305688,20,15488.042001
-0.227688,20,15490.297001
-0.394794,20,15496.108501
-2.909649,20,15498.364501
-2.086185,20,15500.449001
0.272216,20,15502.519502
0.068808,20,15504.8765
0.067083,20,15506.906502
-1.922505,20,15512.570001
-26.795086,20,15514.529001
-2.496891,20,15516.945002
0.25999,20,15519.414001
-0.327078,20,15521.741999
-0.184442,20,15524.230078
-0.557491,20,15530.565501
-2.446217,20,15533.280001
0.5207,20,15535.784001
0.265523,20,15538.219501
-2.92656,20,15540.891002
-3.184844,20,15543.619502
0.359223,20,15546.033001
-30.318605,20,15552.364
-0.124011,20,15554.710002
-1.570693,20,15557.7485
0.128099,20,15560.290001
-2.661708,20,15562.701501
-16.203455,20,15565.069002
-2.43816,20,15570.858
-3.548345,20,15572.882001
-1.118532,20,15575.061502
-2.802398,20,15576.959501
0.000179,20,15578.949001
-3.00413,20,15581.192501
-1.711928,20,15584.003501
-1.057863,20,15589.509001
-0.080414,20,15592.0695
-9.908891,20,15594.130002
-1.433434,20,15596.660501
-1.035285,20,15599.265501
-6.82422,20,15601.702001
-0.864965,20,15607.125002
0.596392,20,15609.378501
-1.322051,20,15611.371001
0.04648,20,15613.6685
-0.824081,20,15615.9535
0.503832,20,15618.614501
-21.085609,20,15624.776
-0.604461,20,15626.989501
-14.94922,20,15629.059001
-3.410466,20,15631.325
-2.137008,20,15633.661001
-24.810469,20,15635.970502
0.161575,20,15638.812002
-0.113207,20,15644.844001
-1.047373,20,15647.255502
0.3403,20,15650.047501
-16.278207,20,15652.715001
-5.68165,20,15654.780501
0.310841,20,15656.972002
-0.150282,20,15662.766501
0.236657,20,15665.460501
-0.033734,20,15667.428001
-0.23095,20,15669.888501
0.553448,20,15672.830501
-16.058958,20,15675.068501
-5.764411,20,15677.330502
-3.258274,20,15683.169002
-0.048886,20,15685.885001
-0.180656,20,15687.921001
-2.930346,20,15690.603001
0.2083,20,15693.066001
-0.21822,20,15695.8045
0.235376,20,15702.021002
-1.94676,20,15704.057001
-3.422047,20,15706.206002
0.602035,20,15708.813502
-2.235371,20,15711.060502
-0.439626,20,15713.356001
0.30801,20,15719.233501
-0.705627,20,15721.694001
0.154906,20,15724.039001
-0.109807,20,15726.852501
-1.841285,20,15729.721001
-0.719001,20,15732.333002
0.032483,20,15734.798501
-0.466348,20,15741.264501
-0.312079,20,15743.641001
0.360778,20,15745.923001
0.086214,20,15748.201502
0.219552,20,15750.526501
-0.536217,20,15753.561001
0.214878,20,15759.517
0.253374,20,15761.823001
-6.980751,20,15763.786001
-8.275601,20,15766.112002
-0.73138,20,15768.562002
-0.155223,20,15771.13
-13.832969,20,15773.214001
-0.982111,20,15779.347501
-14.593313,20,15781.955501
0.180358,20,15784.367501
-0.043035,20,15787.090502
-8.406269,20,15789.625002
0.223827,20,15792.111502
-0.244424,20,15798.299501
-3.179086,20,15800.533502
-8.684726,20,15803.162
-0.601341,20,15805.458004
-2.891216,20,15807.633002
0.582114,20,15809.774501
0.025644,20,15815.468501
-27.017865,20,15817.854501
-2.119069,20,15820.129501
-0.077947,20,15822.869502
-26.124595,20,15824.954001
0.193347,20,15827.382002
-14.645072,20,15829.792501
-2.432621,20,15835.645501
-1.775716,20,15837.735501
-0.75581,20,15840.093501
-1.096943,20,15842.7
0.347917,20,15845.4115
0.293943,20,15848.066001
-0.394234,20,15853.650502
-1.005804,20,15856.225501
0.47298,20,15858.429
-17.590459,20,15860.463001
0.200524,20,15862.476502
-17.600907,20,15865.203002
-0.202057,20,15867.710001
-4.11209,20,15873.346
-0.060288,20,15875.392501
0.233158,20,15877.741001
-8.390697,20,15879.885002
-1.417874,20,15882.4395
-2.480126,20,15884.926
-0.143442,20,15890.5205
-13.079066,20,15892.602002
-2.521224,20,15894.811501
0.405763,20,15896.948501
-0.138241,20,15899.968002
-0.314469,20,15902.622002
0.081848,20,15908.540502
0.165481,20,15911.103501
-19.815225,20,15913.170501
-0.615507,20,15915.775002
-0.075046,20,15917.965501
-20.903317,20,15920.144001
-2.006144,20,15922.358501
-1.677031,20,15928.092002
0.859168,20,15930.647502
-2.978054,20,15932.998002
-0.1328,20,15935.817501
-0.115564,20,15938.346501
-0.280687,20,15941.173002
-0.098009,20,15947.252501
-0.405473,20,15949.556501
-19.056265,20,15951.977002
0.238691,20,15954.398001
-0.527528,20,15956.605502
0.656954,20,15959.224001
0.218845,20,15961.943501
-2.651343,20,15967.293501
-0.315515,20,15969.687501
-1.292933,20,15971.894
-1.224281,20,15974.636501
-13.583262,20,15976.685001
-20.834945,20,15979.481
0.137204,20,15985.267002
0.034711,20,15987.785501
-2.917763,20,15989.923002
-0.388031,20,15992.525002
0.084696,20,15994.75
-28.018566,20,15997.221
-0.058831,20,16002.621
0.016036,20,16004.571001
0.143166,20,16006.901999
0.37403,20,16008.993001
-0.926683,20,16011.458001
-0.304679,20,16013.978
-8.453103,20,16016.070002
-0.107264,20,16022.091501
-0.074419,20,16025.002501
-1.150412,20,16027.166
-0.165433,20,16029.231001
-0.486099,20,16031.438001
0.630874,20,16033.609001
-0.389959,20,16039.103502
0.15419,20,16041.575001
-0.729944,20,16043.797501
0.305848,20,16046.081501
-1.210402,20,16048.616502
-3.057208,20,16050.922002
-1.884832,20,16052.995501
-0.029311,20,16058.435501
-0.019911,20,16061.215001
-1.545682,20,16063.312002
-1.228835,20,16065.831501
0.187004,20,16068.583501
-3.028966,20,16071.219502
-2.747631,20,16076.821002
0.488254,20,16079.474001
0.121825,20,16081.9795
-2.97033,20,16084.044001
-0.440331,20,16086.631001
-2.114869,20,16088.515001
-0.143148,20,16094.160501
0.162796,20,16096.330502
0.334793,20,16098.731
-13.048505,20,16101.169502
-1.250927,20,16103.626501
0.224911,20,16105.728002
-0.724278,20,16108.300001
-1.983702,20,16114.029501
0.615298,20,16116.049501
-0.79135,20,16118.4815
0.687535,20,16120.997502
-0.858425,20,16123.376501
0.296807,20,16125.584
0.13323,20,16131.663501
0.509932,20,16133.875001
-22.358111,20,16136.260501
-2.875521,20,16138.955502
-1.906655,20,16141.286503
-3.21959,20,16143.415502
-15.678803,20,16145.921501
-17.862129,20,16151.245501
-1.890777,20,16153.793001
-0.308607,20,16156.110502
0.152647,20,16158.564501
-0.083721,20,16160.698501
-0.119881,20,16163.176501
-30.493439,20,16168.8845
-1.057656,20,16171.383002
-0.138546,20,16173.499001
-1.780888,20,16176.423001
-1.157938,20,16178.401501
-0.080562,20,16180.765002
-0.535325,20,16186.276001
-0.997967,20,16188.257501
-3.388846,20,16190.820001
0.433705,20,16193.215502
-1.372922,20,16195.305501
-0.686819,20,16197.261502
-0.770267,20,16199.479502
-19.079723,20,16205.025501
-20.613817,20,16207.125002
-1.427122,20,16209.777502
-0.579414,20,16212.227501
-0.873773,20,16214.336502
-0.278324,20,16216.400502
-29.118847,20,16222.071501
-1.516222,20,16224.457001
-2.877467,20,16226.874501
-3.586663,20,16229.582
-2.106347,20,16232.5915
-0.640338,20,16234.528001
-2.72914,20,16237.302001
-20.889453,20,16243.799502
-0.814672,20,16246.116001
0.202233,20,16248.480501
0.176942,20,16250.854501
-1.442934,20,16253.010001
0.360277,20,16255.678501
-2.178089,20,16261.541501
-2.716628,20,16263.896002
0.111963,20,16266.090502
0.288792,20,16268.810002
0.307121,20,16271.273002
-2.850565,20,16273.976002
-0.069884,20,16279.763
-0.267223,20,16282.215001
0.416632,20,16285.060501
0.08625,20,16287.588502
0.198207,20,16289.988501
-0.947778,20,16292.088502
-13.167759,20,16294.171002
-1.125517,20,16299.616502
0.187261,20,16302.317002
-30.446952,20,16304.539501
-0.926512,20,16306.823502
0.29268,20,16309.290502
0.16719,20,16311.632001
0.189156,20,16317.062001
-25.557818,20,16319.141501
-3.581931,20,16321.783501
-16.86823,20,16324.203002
-3.126393,20,16326.490502
-0.578682,20,16329.160001
-1.024117,20,16331.410502
0.208465,20,16337.204501
-2.649615,20,16339.376001
0.288603,20,16341.429001
0.665143,20,16343.831
-0.246389,20,16346.018502
0.444785,20,16348.2185
-3.448954,20,16354.201001
-3.548789,20,16356.698001
-1.379316,20,16359.588002
-0.283556,20,16361.704
0.013673,20,16364.001
-1.118249,20,16366.139501
0.375339,20,16371.364501
-2.646879,20,16373.879501
-0.385176,20,16376.437003
-3.337779,20,16378.490501
-0.034196,20,16380.705501
-0.527953,20,16383.531501
0.002293,20,16385.99
-0.116309,20,16391.6455
-3.036031,20,16393.9845
0.198185,20,16396.293502
-0.899698,20,16398.773002
-0.127178,20,16400.967001
-0.799542,20,16403.143001
-3.444973,20,16408.801002
0.215038,20,16411.199501
-24.838499,20,16413.293002
-4.343048,20,16415.178502
0.38436,20,16417.6645
-3.393734,20,16420.095002
-0.713437,20,16422.5985
0.573508,20,16428.247001
-0.166991,20,16430.418001
-0.031266,20,16432.798999
-0.801556,20,16435.2405
0.377617,20,16437.4585
-0.884399,20,16439.7625
-0.06421,20,16445.952502
-0.060091,20,16448.514002
-0.406258,20,16450.725002
-2.563136,20,16453.234001
-0.545435,20,16455.625501
-1.869162,20,16458.359
-0.121636,20,16463.977502
-16.326748,20,16466.243001
-0.166542,20,16468.569501
-0.865096,20,16470.857501
-4.660322,20,16472.8885
-0.545686,20,16475.389501
-0.998888,20,16477.8675
-1.282864,20,16483.547001
-0.227133,20,16486.228
0.037474,20,16488.296001
-0.291406,20,16490.527501
-1.136976,20,16492.852502
-0.391026,20,16494.890501
-0.060235,20,16500.300001
0.331727,20,16503.033001
-2.230046,20,16505.892502
-0.382035,20,16508.510501
-0.184673,20,16510.480001
-1.408528,20,16512.628001
-2.593793,20,16515.388
-29.285487,20,16521.662002
-2.039244,20,16524.004001
-0.546261,20,16526.314502
-3.053634,20,16528.5895
-1.675736,20,16531.152502
-22.720338,20,16533.607501
0.117252,20,16540.043
0.11916,20,16542.562001
-8.097166,20,16544.776502
-0.85005,20,16546.931502
0.107239,20,16549.063003
-8.240435,20,16551.364001
-1.766025,20,16556.952001
-0.875335,20,16558.992001
0.500485,20,16561.2185
-2.98424,20,16563.274502
-16.648768,20,16566.009001
-0.097875,20,16568.718002
-0.07051,20,16571.374
-0.616576,20,16576.903502
0.339369,20,16578.910002
-0.356773,20,16580.949001
-25.908575,20,16583.337001
0.731298,20,16585.755001
-0.793188,20,16588.144002
-0.780531,20,16593.546002
-8.939879,20,16595.767002
-2.928565,20,16597.758502
-3.1222,20,16600.005001
-0.687385,20,16602.332501
-14.622828,20,16604.587
-0.553973,20,16607.153001
-2.509278,20,16612.879502
-3.029676,20,16615.759501
0.206084,20,16618.019502
0.13063,20,16620.438001
-1.433157,20,16622.555002
-3.08522,20,16624.670002
-27.091016,20,16630.373001
0.344479,20,16632.693001
-0.27337,20,16634.768501
-0.518853,20,16637.175001
-2.472357,20,16639.602501
0.171079,20,16641.761502
-1.05854,20,16647.362001
-1.19085,20,16649.490001
-6.95953,20,16651.726501
-2.997797,20,16654.211501
-1.526046,20,16656.784002
-3.258968,20,16659.026501
0.074868,20,16661.4515
-0.096308,20,16667.332502
-0.142136,20,16670.235001
-0.24087,20,16672.570003
0.10018,20,16674.796001
-0.673057,20,16677.097502
-2.149215,20,16679.542501
0.661521,20,16685.001502
-15.077645,20,16687.388999
-1.666828,20,16690.112001
-0.379366,20,16693.254501
0.291536,20,16695.758001
-0.390513,20,16697.975001
0.048419,20,16700.1935
-17.590616,20,16706.095501
-0.62515,20,16708.212001
0.026969,20,16710.602001
-2.985415,20,16713.098002
-0.860944,20,16715.356501
-3.634991,20,16717.619001
-0.85564,20,16723.035002
-0.496735,20,16725.269001
-0.314604,20,16727.767001
-27.485979,20,16730.0945
0.00943,20,16732.231501
-2.879681,20,16734.002
-19.697123,20,16739.561502
0.158043,20,16741.836
-11.74909,20,16744.242001
-31.058666,20,16746.481503
-23.293702,20,16748.556502
-26.275967,20,16750.819501
-0.232728,20,16753.104501
-0.627844,20,16758.958501
0.313116,20,16761.373001
-0.87577,20,16763.348502
-12.901713,20,16765.856002
-7.013626,20,16767.942002
-3.58714,20,16770.080001
-1.706637,20,16775.714502
-0.652202,20,16778.128502
-2.627508,20,16780.725502
-0.402709,20,16783.302001
-2.712924,20,16785.574501
-28.939066,20,16788.420002
-0.358356,20,16790.451502
-2.829501,20,16796.111501
-14.593434,20,16798.843501
-26.096643,20,16801.284501
-23.182129,20,16803.093001
0.198669,20,16805.69
-0.160216,20,16807.9445
-3.864866,20,16813.731001
0.393734,20,16816.458001
-2.721559,20,16818.673001
-18.131197,20,16821.031001
0.428276,20,16823.261501
-0.636258,20,16825.234501
-3.296949,20,16830.728499
-2.872272,20,16832.760001
0.271107,20,16834.577501
-0.173307,20,16836.6955
-0.356597,20,16839.004502
-23.805666,20,16841.109001
-1.055552,20,16843.567002
-11.119241,20,16849.384001
-1.122755,20,16851.956501
-0.814562,20,16854.671001
-4.81082,20,16856.742001
-1.829999,20,16859.022501
-0.340161,20,16861.525002
-1.518161,20,16867.1885
-3.820392,20,16869.257502
-27.231752,20,16871.955501
-26.96773,20,16874.914501
0.408061,20,16876.963501
-1.535839,20,16879.001001
0.547206,20,16881.211001
-2.15712,20,16886.7965
-2.574876,20,16889.034
-0.383614,20,16891.524502
-28.950029,20,16894.357501
-1.399284,20,16896.729501
0.460117,20,16898.924001
-0.691447,20,16904.618501
-0.643556,20,16907.199001
0.262125,20,16909.914502
-1.045046,20,16912.200501
-0.025534,20,16914.505502
-0.317468,20,16917.1715
-3.573918,20,16922.830002
-0.945859,20,16924.861
-0.250768,20,16926.883002
-2.224617,20,16929.057501
-28.927179,20,16931.1835
0.617756,20,16933.505501
-3.169153,20,16935.510002
-1.756048,20,16941.016502
-2.397908,20,16942.945
0.233142,20,16945.136001
-3.526472,20,16947.471001
-1.893887,20,16949.826501
-0.134008,20,16951.979002
-3.100029,20,16957.904002
-0.032379,20,16960.099502
0.287127,20,16962.412001
-0.010796,20,16965.066001
-0.687713,20,16967.443501
-2.959838,20,16969.753002
-25.607698,20,16972.362001
-3.246464,20,16977.616001
-0.687381,20,16980.072
-0.188383,20,16982.724502
-16.207074,20,16985.225501
-28.872263,20,16987.399002
0.892539,20,16989.6955
-0.118329,20,16996.064001
0.421502,20,16998.081001
-2.744575,20,17000.389002
-4.717838,20,17002.466501
0.310651,20,17004.789001
-0.166568,20,17006.825501
-0.022627,20,17012.458001
-0.206496,20,17014.818002
-3.231588,20,17017.073502
0.206961,20,17019.333501
0.223545,20,17021.680002
0.442884,20,17024.081501
-0.172094,20,17026.298501
-0.08553,20,17031.746501
-0.735452,20,17033.802001
-2.290058,20,17036.159002
-0.027443,20,17038.702499
0.375105,20,17041.316002
-1.486354,20,17043.617001
-0.584812,20,17049.2205
-5.568535,20,17051.269
-1.030407,20,17053.639002
0.197485,20,17055.815
-0.146262,20,17058.714501
0.349079,20,17061.257001
0.22979,20,17064.1985
-5.128443,20,17069.938001
0.078406,20,17072.322502
-0.471829,20,17074.967501
-1.010215,20,17076.922501
-4.326003,20,17079.511
-0.065833,20,17081.817002
-1.088352,20,17087.366999
-0.330457,20,17089.729
0.178828,20,17092.057002
0.231557,20,17094.312001
-25.578995,20,17096.532502
-23.617744,20,17098.589999
-1.74577,20,17104.657501
-1.061705,20,17106.803
-1.39414,20,17109.269001
-2.678237,20,17111.926501
-15.065313,20,17114.277499
0.500864,20,17116.868502
-1.776877,20,17119.201001
-0.881384,20,17125.199001
-20.709134,20,17127.626501
-26.061163,20,17129.793002
-0.579453,20,17132.732001
-1.566559,20,17135.140503
0.069079,20,17137.909
0.579817,20,17144.008502
-2.755929,20,17146.448001
-2.734981,20,17148.433001
0.219591,20,17150.597
-4.24631,20,17152.769501
-0.262159,20,17155.064002
-0.804153,20,17157.349
-0.349486,20,17163.214503
0.23202,20,17165.755002
-15.086285,20,17168.1915
-0.21749,20,17170.188001
-25.532188,20,17172.989001
-0.650603,20,17175.289501
-5.817411,20,17181.1195
-30.759103,20,17183.344499
-0.854174,20,17185.404502
-2.785129,20,17187.747001
-1.308899,20,17190.530001
-0.370773,20,17192.933001
-0.210282,20,17198.388002
-0.070968,20,17201.099
0.119323,20,17203.447001
0.111165,20,17206.176001
-0.883893,20,17208.488001
-0.204633,20,17210.843001
-14.347474,20,17213.193001
-23.936089,20,17218.673001
-29.486427,20,17220.946501
-0.294551,20,17223.131502
-27.267589,20,17225.3175
-0.757924,20,17227.553002
-11.747304,20,17230.518002
0.49321,20,17236.087001
-2.000181,20,17238.288001
-2.919886,20,17240.980001
-0.001801,20,17243.634501
-0.258118,20,17246.343501
-0.746657,20,17248.725501
0.012615,20,17250.985002
-0.1317,20,17256.968501
-0.415874,20,17259.307501
-12.943132,20,17261.524501
-5.998493,20,17263.9545
-21.528824,20,17266.546002
-11.953407,20,17269.112501
-0.170817,20,17274.692001
-0.065629,20,17276.8995
-0.001186,20,17278.919001
-1.501894,20,17281.030002
