#{"t_start": 1628091951.7995744, "env_id": 0}
r,l,t
-1.628892,20,14624.0525
-3.683961,20,14629.880002
-0.486314,20,14632.685501
-15.799409,20,14634.969502
-1.190099,20,14637.421501
-30.772673,20,14639.777501
0.082337,20,14642.576502
0.215441,20,14644.9085
-2.89067,20,14650.5145
0.237935,20,14652.677501
0.263865,20,14655.5715
0.087904,20,14657.527501
0.073601,20,14659.726501
-3.510845,20,14662.093
-0.544244,20,14667.663002
-8.585163,20,14669.674502
-1.008942,20,14672.223501
-2.846371,20,14674.104501
-3.36194,20,14676.186001
0.184366,20,14678.747501
0.083403,20,14684.344502
-2.659821,20,14686.932502
-3.410128,20,14688.896002
-0.282228,20,14691.870004
-2.455777,20,14694.153002
-19.196637,20,14696.369002
-0.187716,20,14699.347001
-0.382096,20,14705.053501
-2.170292,20,14707.694502
-0.208345,20,14710.037
0.131221,20,14712.122002
-1.079958,20,14714.937501
-0.287629,20,14717.387002
-2.840532,20,14723.360002
-26.878136,20,14726.207502
-2.665034,20,14728.438502
-2.078777,20,14730.774502
-0.936063,20,14733.179001
-0.282971,20,14735.295002
-17.161376,20,14737.541502
-5.947327,20,14743.5815
-0.721546,20,14746.273001
-26.811551,20,14748.884001
-24.429999,20,14751.528002
0.363536,20,14754.027502
-0.042017,20,14756.323001
-0.589037,20,14762.401
-0.598273,20,14765.156501
-0.42153,20,14767.824001
-0.129727,20,14770.306002
-0.810656,20,14773.233001
-0.273923,20,14775.880502
0.063393,20,14781.593001
-0.301273,20,14783.858
-1.708613,20,14785.974001
-25.974305,20,14787.877002
-2.177654,20,14789.996001
-27.870751,20,14792.609502
-0.364962,20,14795.080501
-0.059471,20,14801.159501
0.438023,20,14803.462502
-2.241933,20,14805.641501
0.068393,20,14808.0415
0.398105,20,14810.6655
-1.536717,20,14812.866502
0.043691,20,14818.310501
-0.165754,20,14821.114002
-0.311545,20,14823.509002
0.139264,20,14825.838001
-1.100399,20,14828.790001
0.173852,20,14831.558001
0.10144,20,14834.162001
-22.628766,20,14839.672501
-0.170811,20,14842.091501
-0.241766,20,14844.446502
-0.716958,20,14846.870501
-2.349932,20,14849.195501
-0.379858,20,14851.7445
-0.928807,20,14857.495002
-1.356611,20,14860.007502
-0.057202,20,14862.525001
-0.535433,20,14864.624001
-2.335069,20,14866.942502
-1.371792,20,14869.447001
-22.337676,20,14874.882502
-0.936342,20,14877.241
-0.111548,20,14879.635502
-0.161769,20,14882.709001
-1.119364,20,14885.3275
-0.792541,20,14887.601501
-1.374735,20,14890.020002
-19.290161,20,14895.6755
-0.305397,20,14898.396001
-0.779917,20,14900.597501
-0.522053,20,14902.713
-1.393178,20,14904.981002
-2.845317,20,14907.306001
-2.053485,20,14913.147002
-1.671293,20,14915.368501
-0.252503,20,14917.6535
-1.006589,20,14920.724501
-0.774204,20,14923.276002
-1.02031,20,14925.718502
-7.134198,20,14928.182999
-1.12723,20,14934.450501
-0.291112,20,14936.782502
-2.869199,20,14938.816
0.518421,20,14941.402002
-0.346339,20,14943.741001
0.074741,20,14945.717502
-2.954053,20,14951.992002
-3.363301,20,14954.429001
-0.306147,20,14957.218002
0.052588,20,14959.444502
-25.420861,20,14961.812501
-3.298486,20,14963.920002
-1.556949,20,14969.595001
-0.621619,20,14971.907002
-0.179661,20,14974.723502
0.071704,20,14977.451002
-0.743991,20,14979.424501
-0.509807,20,14982.5285
0.15734,20,14984.828502
-2.989678,20,14990.457003
-2.602075,20,14992.986002
-2.832376,20,14995.066001
-1.119439,20,14997.507002
-0.95559,20,14999.454002
-2.947458,20,15001.649501
-1.645054,20,15007.495002
-21.561732,20,15009.529502
-2.127926,20,15012.238502
0.231487,20,15014.683001
0.00506,20,15017.098002
0.195364,20,15019.897502
-3.288369,20,15022.871002
-1.263113,20,15028.650002
-0.606858,20,15031.045
-1.510825,20,15033.3725
0.02237,20,15035.893502
-0.340631,20,15038.590001
-2.526488,20,15040.975502
0.037139,20,15047.006002
-10.954998,20,15049.583001
-0.146981,20,15051.616502
0.014962,20,15054.053002
-5.817961,20,15056.237502
-0.926385,20,15058.981502
-0.392012,20,15064.285501
-2.64166,20,15066.1925
0.282648,20,15068.798001
-1.164661,20,15071.108002
-0.239149,20,15073.315001
0.103242,20,15075.675002
-2.811113,20,15078.291502
0.069789,20,15083.6335
-3.015236,20,15085.929501
-21.883141,20,15088.762002
-0.912048,20,15090.817501
-0.29433,20,15093.171501
-2.210709,20,15095.2595
-1.501889,20,15101.25
-0.328284,20,15103.799001
0.102871,20,15106.364001
-25.551659,20,15108.778001
-0.034781,20,15111.207001
0.223262,20,15113.853502
0.098461,20,15116.357002
0.066435,20,15122.559002
-0.452965,20,15124.7545
-0.6677,20,15127.127002
-3.270044,20,15129.583502
0.196107,20,15132.413501
-0.309296,20,15134.728002
-1.237424,20,15140.597501
-0.053912,20,15142.847
-24.991082,20,15144.995501
0.449609,20,15147.771001
-8.471646,20,15149.991
0.349239,20,15152.388501
-2.018104,20,15157.616002
-0.17137,20,15160.210501
0.480226,20,15162.660002
-1.223522,20,15165.231502
-0.397262,20,15167.521001
-0.264145,20,15169.870503
-1.137515,20,15172.179002
-1.867222,20,15177.809003
-2.193995,20,15180.021501
-3.040304,20,15182.231501
-0.515101,20,15184.572002
-0.76056,20,15187.201001
-0.632581,20,15189.631501
-0.20266,20,15195.491502
-2.345875,20,15197.680001
0.1513,20,15200.054001
-0.710661,20,15202.421501
-2.223974,20,15204.586502
0.378037,20,15207.607002
-1.749833,20,15210.584502
-0.038028,20,15218.015001
0.224305,20,15220.228003
-0.2673,20,15222.540502
-0.945609,20,15225.0575
-0.962796,20,15227.596502
-0.396787,20,15229.910002
-30.233699,20,15235.347501
0.471743,20,15237.662502
0.04988,20,15240.109002
-1.908614,20,15242.424502
0.350779,20,15244.424502
-0.57292,20,15246.487501
-0.360769,20,15252.456002
0.827366,20,15254.823501
-0.242637,20,15257.508502
-0.903058,20,15259.456002
-23.785224,20,15261.981001
-4.316217,20,15264.343001
-0.986012,20,15266.293502
-1.837345,20,15271.729502
-4.707205,20,15273.876502
-4.196583,20,15276.637002
-17.824175,20,15278.905
-3.171727,20,15281.205002
-0.343348,20,15283.625001
0.121359,20,15289.408002
-1.281947,20,15292.352001
-0.345909,20,15294.950502
-3.280132,20,15297.060002
-0.269536,20,15299.431001
0.01237,20,15301.823502
-16.398274,20,15303.784501
-2.447978,20,15309.291501
-3.153855,20,15311.412002
-11.421644,20,15313.974001
0.078454,20,15316.104501
-1.104853,20,15318.614002
0.327789,20,15321.008502
-0.75388,20,15327.447001
-3.433581,20,15330.262002
-2.587443,20,15333.018502
0.25784,20,15335.378001
-3.484002,20,15338.475002
0.005737,20,15340.665501
0.494309,20,15346.448501
-2.587141,20,15348.189502
0.533211,20,15350.326001
-6.153141,20,15352.739002
-0.199651,20,15354.905501
-22.43792,20,15356.951001
-1.387303,20,15359.864001
0.114524,20,15365.496002
-0.625814,20,15367.843001
-1.366839,20,15370.030501
-1.886463,20,15372.751502
0.456511,20,15375.750501
-1.684061,20,15378.151502
0.410594,20,15384.640502
-2.565549,20,15386.982002
0.525106,20,15389.935502
-0.583501,20,15392.159502
-3.279035,20,15394.492501
0.093692,20,15396.7765
-3.263737,20,15398.949
-0.877526,20,15404.238001
0.19772,20,15407.002002
-2.089044,20,15408.939002
0.524009,20,15411.103501
-0.341278,20,15413.975501
-0.258992,20,15415.959501
0.110965,20,15422.214502
-1.868619,20,15424.739001
-0.065816,20,15427.083003
-0.211898,20,15429.478002
-0.629048,20,15432.066501
-0.265363,20,15434.040502
-14.669179,20,15440.033501
-0.56042,20,15442.558502
-1.027469,20,15444.713502
-1.107538,20,15447.492502
-0.041893,20,15450.108501
-2.219934,20,15452.438002
-1.903251,20,15454.247502
-1.575419,20,15459.486001
-3.59582,20,15462.047001
-1.01978,20,15464.597002
-0.046391,20,15466.832501
-3.155753,20,15468.879001
-3.077234,20,15470.981502
-23.954872,20,15476.429002
-2.567138,20,15478.516501
-0.43095,20,15480.751001
-1.8865,20,15483.020002
-1.175239,20,15485.257
-0.010727,20,15487.731002
-0.354629,20,15490.012501
-0.083354,20,15495.817002
-2.044228,20,15498.083501
-15.994693,20,15500.168502
-2.334987,20,15502.1725
-0.295195,20,15504.584
-0.783599,20,15506.614002
-30.57837,20,15512.316002
-2.975166,20,15514.263502
-0.529725,20,15516.651002
-9.572923,20,15519.096002
-8.931661,20,15521.451502
0.099365,20,15523.953504
-21.208464,20,15530.216502
-3.242107,20,15532.989501
-24.530687,20,15535.472502
-2.687453,20,15537.905001
-0.884891,20,15540.631501
-0.367948,20,15543.348001
-0.671618,20,15545.756501
0.454368,20,15552.022501
-0.191156,20,15554.472002
-0.654987,20,15557.441502
-0.689919,20,15559.973002
-0.580242,20,15562.412502
0.309075,20,15564.801002
-1.977159,20,15570.618
-0.734986,20,15572.642502
-0.855794,20,15574.776002
0.073786,20,15576.671001
-1.454353,20,15578.660501
-1.993632,20,15580.899001
-28.756225,20,15583.732001
0.01762,20,15589.201502
-0.935521,20,15591.764502
-8.324158,20,15593.848002
-22.49225,20,15596.429002
-21.187271,20,15599.004001
-29.324457,20,15601.426001
-0.799967,20,15606.859501
-0.750596,20,15609.154501
-1.087548,20,15611.085001
0.177094,20,15613.370502
0.129452,20,15615.725001
0.126003,20,15618.330002
0.081825,20,15624.500001
-0.756417,20,15626.677002
0.143486,20,15628.764502
0.334666,20,15631.046501
-30.401126,20,15633.413501
-0.02067,20,15635.692501
0.45142,20,15638.567502
-3.114564,20,15644.528002
-0.585949,20,15647.014001
-2.07242,20,15649.726001
-0.086118,20,15652.450002
-0.525119,20,15654.544501
-27.133001,20,15656.678501
-0.178721,20,15662.5125
-0.319863,20,15665.157001
-2.802715,20,15667.112001
-4.620136,20,15669.569001
-7.127229,20,15672.533002
-6.922475,20,15674.802001
-3.17096,20,15677.036501
-0.063963,20,15682.891001
0.17381,20,15685.607501
-3.55842,20,15687.628002
0.606768,20,15690.353502
-0.204733,20,15692.8165
0.146742,20,15695.541502
-1.012243,20,15701.6805
-3.21359,20,15703.794001
0.357267,20,15705.938001
-28.510024,20,15708.543001
-0.734108,20,15710.789001
0.455961,20,15713.059502
-1.280455,20,15718.955002
-0.226132,20,15721.399001
0.426335,20,15723.833002
0.321211,20,15726.561501
-0.176283,20,15729.411501
-0.008159,20,15732.041502
0.480149,20,15734.495001
-0.222999,20,15740.954002
-2.03175,20,15743.335001
0.095991,20,15745.696001
-15.924786,20,15747.9495
-12.594048,20,15750.247502
-0.542299,20,15753.269502
-0.80307,20,15759.235501
-1.295923,20,15761.523001
-0.138027,20,15763.519501
-24.151398,20,15765.837502
0.170597,20,15768.285501
-0.275422,20,15770.856
-1.205438,20,15772.928502
-0.41902,20,15779.083501
-1.283904,20,15781.641001
-1.278265,20,15784.083501
0.160742,20,15786.816002
0.29752,20,15789.357002
0.012301,20,15791.848002
0.444585,20,15798.075
-0.438135,20,15800.259
-15.233034,20,15802.890502
-0.10707,20,15805.186501
-1.539858,20,15807.339502
-0.425923,20,15809.478502
-3.356664,20,15815.1925
-5.75746,20,15817.523502
-0.454555,20,15819.850002
-0.794358,20,15822.618
0.405025,20,15824.634
-1.531648,20,15827.081501
-0.147633,20,15829.518001
0.320859,20,15835.359502
-3.071832,20,15837.481
-28.731936,20,15839.800502
0.109294,20,15842.389
-0.180541,20,15845.137501
-0.563809,20,15847.794001
-1.340641,20,15853.358001
-0.216799,20,15855.954001
-2.601785,20,15858.148
-20.164637,20,15860.164001
-0.792675,20,15862.202502
-4.2631,20,15864.918002
-0.49716,20,15867.4475
-0.43146,20,15873.124501
-8.101287,20,15875.102501
0.265032,20,15877.429002
-0.334126,20,15879.633502
-0.040337,20,15882.277501
-1.009394,20,15884.678
-2.653299,20,15890.236503
-0.502542,20,15892.3085
-1.022536,20,15894.523001
-0.246904,20,15896.671002
-0.322759,20,15899.650501
-0.371444,20,15902.342502
-0.005718,20,15908.279001
-1.542824,20,15910.741502
0.346902,20,15912.890501
-2.053201,20,15915.498502
0.017949,20,15917.659001
-0.55713,20,15919.831501
-10.213713,20,15922.0965
-0.296174,20,15927.849502
-27.516741,20,15930.351002
-8.023165,20,15932.729002
-3.327272,20,15935.533001
0.378169,20,15938.086501
-0.204112,20,15940.894002
-0.999804,20,15946.984502
0.106089,20,15949.270501
-3.090885,20,15951.699002
0.480268,20,15954.085001
-3.321591,20,15956.287001
0.632033,20,15958.910501
-0.526477,20,15961.612501
-0.78578,20,15967.052501
-1.690766,20,15969.414001
-0.540351,20,15971.648001
0.024812,20,15974.385
0.810243,20,15976.421001
-0.076219,20,15979.203002
-5.785592,20,15984.985502
-0.418582,20,15987.449001
-4.385197,20,15989.658001
-0.464259,20,15992.217002
-9.737386,20,15994.4635
-3.265631,20,15996.931501
-0.732262,20,16002.294501
-8.076654,20,16004.286502
-4.99822,20,16006.623002
-0.367396,20,16008.691001
-30.68865,20,16011.215501
-0.08241,20,16013.688502
-1.360212,20,16015.803001
-1.180932,20,16021.814502
-1.783089,20,16024.704501
-0.879374,20,16026.890502
-21.011119,20,16028.915002
-0.868511,20,16031.213001
-1.471515,20,16033.326502
-0.718767,20,16038.830501
-21.238845,20,16041.328002
-0.20095,20,16043.509502
-0.189141,20,16045.819502
-1.093318,20,16048.365001
-0.504594,20,16050.636502
-2.92397,20,16052.753502
0.572588,20,16058.135001
-0.541297,20,16060.888501
0.29617,20,16063.032002
-2.064843,20,16065.558002
-0.713852,20,16068.273501
-0.00903,20,16070.958001
0.259426,20,16076.525002
-5.926108,20,16079.199001
-2.630618,20,16081.705002
-0.694655,20,16083.784502
0.575035,20,16086.331002
-0.252281,20,16088.283
-0.696333,20,16093.880501
-1.732251,20,16096.005002
0.033164,20,16098.434502
-2.826954,20,16100.868
-0.358504,20,16103.333001
0.139206,20,16105.469001
-0.450703,20,16108.022501
-1.096441,20,16113.753502
-1.718235,20,16115.736001
0.269706,20,16118.217
-3.259358,20,16120.696501
0.771018,20,16123.120001
-0.82177,20,16125.343502
-2.747515,20,16131.344001
-1.188357,20,16133.604502
0.075804,20,16135.984501
-0.019362,20,16138.696501
-10.663356,20,16141.007502
-26.143151,20,16143.189502
-3.677979,20,16145.634501
-2.760906,20,16150.966501
-0.176166,20,16153.505002
-0.376417,20,16155.827002
-0.833417,20,16158.2465
0.284649,20,16160.395002
-3.72205,20,16162.878002
0.455603,20,16168.6105
-2.906998,20,16171.104501
-5.607272,20,16173.219002
-0.302682,20,16176.105502
-1.9921,20,16178.137002
-0.823706,20,16180.511501
-2.719765,20,16185.958501
-18.026358,20,16187.944502
-3.149599,20,16190.499502
-23.143555,20,16192.934502
-2.511199,20,16195.028002
-1.596492,20,16196.950501
-1.944743,20,16199.208502
0.374176,20,16204.743001
-0.06829,20,16206.822001
-0.172719,20,16209.470502
-2.055487,20,16211.887002
-16.463521,20,16214.046502
-3.459283,20,16216.1425
-0.397794,20,16221.799001
0.781419,20,16224.156002
-0.496483,20,16226.588502
-8.422318,20,16229.305501
-0.641965,20,16232.306001
-1.183142,20,16234.251002
-3.634564,20,16237.029
-8.442576,20,16243.517001
-0.966539,20,16245.825501
-1.939907,20,16248.179
0.213425,20,16250.558
-0.960806,20,16252.741502
0.534684,20,16255.394002
-15.249645,20,16261.270002
-0.635843,20,16263.648502
-0.201754,20,16265.788
0.146876,20,16268.571501
-16.3564,20,16271.017002
-2.480732,20,16273.709501
-0.120136,20,16279.482002
0.360184,20,16281.949001
0.327625,20,16284.830502
-8.314018,20,16287.303502
-0.33373,20,16289.726001
-0.871311,20,16291.830001
-10.250856,20,16293.855502
-2.494282,20,16299.321502
0.012264,20,16302.041502
0.401787,20,16304.271
-0.42885,20,16306.556502
0.374109,20,16309.024501
-0.220354,20,16311.363001
-2.184984,20,16316.773002
-3.259356,20,16318.858002
-18.180607,20,16321.505502
-0.21057,20,16323.916501
-0.113529,20,16326.263001
0.402315,20,16328.868501
0.317464,20,16331.124002
-0.825063,20,16336.8605
-0.768533,20,16339.104002
-1.039054,20,16341.125002
0.320577,20,16343.553502
-1.177383,20,16345.766002
-0.718066,20,16347.922
0.649175,20,16353.888501
-0.303345,20,16356.401502
-0.827702,20,16359.311999
-1.040815,20,16361.458001
-11.59993,20,16363.719502
-1.008386,20,16365.831502
0.296789,20,16371.094002
-2.945256,20,16373.599002
0.427272,20,16376.130002
-2.365465,20,16378.207502
-9.955831,20,16380.412002
-3.210929,20,16383.242502
0.485534,20,16385.705
0.190972,20,16391.329002
-2.340948,20,16393.711502
0.254389,20,16396.061502
-1.342791,20,16398.515001
-1.260135,20,16400.672002
0.208164,20,16402.835502
-3.198358,20,16408.499001
-0.386907,20,16410.916002
-5.78861,20,16412.996501
-24.337232,20,16414.924501
-0.822203,20,16417.368501
0.690828,20,16419.901001
0.051191,20,16422.314001
-0.213178,20,16427.965002
-11.863614,20,16430.137501
-3.360808,20,16432.513502
-19.551828,20,16434.972501
-1.917923,20,16437.177001
0.218786,20,16439.48
0.602717,20,16445.672502
-19.757414,20,16448.225502
0.111038,20,16450.426502
-9.516444,20,16452.955002
-0.413648,20,16455.356001
-8.38015,20,16458.086501
-0.343937,20,16463.691501
-29.113177,20,16465.952502
0.405473,20,16468.299501
-1.090862,20,16470.530501
0.627887,20,16472.620001
0.219019,20,16475.084502
-0.44213,20,16477.568502
0.050626,20,16483.267002
-1.110625,20,16485.964501
-16.591244,20,16487.9925
-0.180202,20,16490.216
0.201047,20,16492.559502
0.125595,20,16494.604502
0.746759,20,16500.022502
0.046515,20,16502.762502
-23.838211,20,16505.607002
-28.460338,20,16508.198002
-0.111146,20,16510.232001
0.554696,20,16512.342502
0.163837,20,16515.152001
-0.851195,20,16521.353502
0.75664,20,16523.719003
-21.166743,20,16526.051001
-0.994692,20,16528.366001
-0.598025,20,16530.874502
-0.128216,20,16533.3425
-0.802106,20,16539.721502
-1.072523,20,16542.296002
0.553926,20,16544.5395
0.048813,20,16546.636
-3.239307,20,16548.776501
-0.562102,20,16551.078002
-0.223175,20,16556.681001
-20.499714,20,16558.730001
-4.198015,20,16560.948502
-2.854163,20,16562.998501
-3.452931,20,16565.744501
0.140806,20,16568.439501
-3.137957,20,16571.013999
-0.212214,20,16576.589001
-5.760533,20,16578.626001
-0.622036,20,16580.677001
-1.214543,20,16583.069
-0.58902,20,16585.473501
0.325204,20,16587.859002
0.16898,20,16593.265002
-1.122419,20,16595.473002
-1.683744,20,16597.462502
-2.282983,20,16599.704
-0.574541,20,16602.050501
-3.141725,20,16604.287501
-0.039131,20,16606.838001
0.451275,20,16612.578502
-0.33697,20,16615.469001
-0.591955,20,16617.734
-0.663604,20,16620.123002
-1.532276,20,16622.258001
0.555781,20,16624.372001
0.489931,20,16630.072
-1.080935,20,16632.389002
-0.95971,20,16634.481501
-2.160821,20,16636.905002
0.206291,20,16639.310502
0.100263,20,16641.517002
-2.19698,20,16647.076501
0.576412,20,16649.164002
-4.15757,20,16651.448002
-1.208297,20,16653.941501
0.054942,20,16656.501502
-0.619147,20,16658.765502
-1.397309,20,16661.146502
0.60279,20,16667.054002
-2.338097,20,16669.946002
-8.589195,20,16672.281502
-0.561898,20,16674.528501
-0.142922,20,16676.875003
-0.09364,20,16679.268502
0.225946,20,16684.727501
-0.822161,20,16687.069502
-1.822929,20,16689.840001
0.277024,20,16692.969502
-0.820078,20,16695.475001
-20.76874,20,16697.675501
-31.198204,20,16699.931001
0.085702,20,16705.809501
-28.606055,20,16707.930001
0.369836,20,16710.357501
0.102555,20,16712.824002
-2.639485,20,16715.093502
-23.909991,20,16717.355
-29.270722,20,16722.777002
0.324466,20,16724.984502
-0.419823,20,16727.511502
0.222043,20,16729.806002
-2.868594,20,16731.902502
0.230305,20,16733.714002
-1.011326,20,16739.264502
0.19905,20,16741.546502
-0.512049,20,16743.971501
-2.260035,20,16746.176002
-4.255795,20,16748.262502
-0.022762,20,16750.562501
0.596795,20,16752.870001
-8.529091,20,16758.671001
0.38251,20,16761.070502
-26.242678,20,16763.072502
-0.891967,20,16765.573002
0.356349,20,16767.689001
-0.639591,20,16769.833001
-2.641637,20,16775.433502
-0.095436,20,16777.877001
-6.03208,20,16780.448502
-2.009055,20,16783.029501
-4.378507,20,16785.322001
-0.036609,20,16788.120501
0.250164,20,16790.178002
-0.461466,20,16795.822002
-6.7733,20,16798.566501
-2.318734,20,16800.977002
-0.228442,20,16802.7955
0.082356,20,16805.420001
0.103392,20,16807.657001
0.042772,20,16813.472002
-2.572131,20,16816.176001
-0.316151,20,16818.396002
-1.064706,20,16820.764503
-2.369024,20,16822.980002
-1.497876,20,16824.968001
-5.636746,20,16830.416502
-0.081458,20,16832.490002
-2.287137,20,16834.275002
-3.260262,20,16836.427501
-2.927308,20,16838.698002
-0.228722,20,16840.811002
0.150357,20,16843.295501
-0.187379,20,16849.099002
-0.455832,20,16851.660001
-20.578656,20,16854.403002
-0.161486,20,16856.463002
-0.082042,20,16858.782501
-25.819813,20,16861.252501
-0.187246,20,16866.915501
-1.037681,20,16868.987501
-0.40927,20,16871.670501
0.188809,20,16874.611502
0.034261,20,16876.684001
-2.720427,20,16878.72
-0.569588,20,16880.929002
-8.662357,20,16886.527501
-0.450847,20,16888.750001
-0.470577,20,16891.226002
-1.311323,20,16894.040002
0.255929,20,16896.461002
-1.319117,20,16898.626001
-0.435636,20,16904.327002
0.214189,20,16906.919502
-0.947608,20,16909.625502
-0.066047,20,16911.939501
-2.272566,20,16914.237502
-1.436777,20,16916.878003
0.23682,20,16922.569001
-0.375266,20,16924.595001
-13.044269,20,16926.608001
-24.177651,20,16928.790002
-2.326711,20,16930.887002
-3.032497,20,16933.189502
-2.242256,20,16935.228
-1.008333,20,16940.750501
-2.100279,20,16942.665501
-2.115386,20,16944.826502
0.367644,20,16947.201001
0.099435,20,16949.581502
-0.826651,20,16951.720002
-2.666891,20,16957.610002
-0.130326,20,16959.817002
-2.155038,20,16962.143002
0.154067,20,16964.745001
0.119906,20,16967.178502
-2.129707,20,16969.468002
-2.334749,20,16972.026501
0.256684,20,16977.339501
-1.332446,20,16979.784002
-0.187804,20,16982.439001
-1.218747,20,16984.973501
-3.047138,20,16987.093001
-0.368098,20,16989.434502
-0.112263,20,16995.788002
-0.959064,20,16997.790001
-0.490095,20,17000.153502
-2.351474,20,17002.1815
-0.965184,20,17004.533502
-0.615383,20,17006.524501
0.276496,20,17012.166002
-0.493736,20,17014.509501
-3.070996,20,17016.798002
0.719991,20,17019.063999
-1.550989,20,17021.398002
-0.279714,20,17023.845501
-1.558579,20,17026.003502
-1.181463,20,17031.458001
-0.648046,20,17033.547001
-2.616236,20,17035.874501
0.577705,20,17038.429001
-0.605577,20,17041.018502
-19.419677,20,17043.345502
-8.193462,20,17048.9315
-9.017996,20,17050.966002
-0.566757,20,17053.348502
-2.945505,20,17055.489002
-0.872499,20,17058.392502
-0.017769,20,17060.974002
-7.118247,20,17063.894002
-1.070048,20,17069.685001
0.553179,20,17072.042502
0.002879,20,17074.665503
0.31281,20,17076.613001
-25.437464,20,17079.250001
-8.27602,20,17081.513002
-2.794352,20,17087.075001
-3.157625,20,17089.419002
-0.473491,20,17091.813501
-25.648531,20,17094.029501
0.503226,20,17096.253502
-0.68593,20,17098.306501
-0.081806,20,17104.383501
-1.181618,20,17106.511502
-0.598274,20,17108.989001
0.378209,20,17111.648002
-1.153127,20,17114.008001
0.629869,20,17116.582002
-11.501297,20,17118.899
-1.497954,20,17124.928502
-11.405837,20,17127.341002
-3.795277,20,17129.502002
-12.953429,20,17132.444501
-13.197112,20,17134.846501
-2.392204,20,17137.629
-0.966398,20,17143.7105
-2.699341,20,17146.164502
-8.898283,20,17148.153001
-1.077465,20,17150.331502
-2.830718,20,17152.480001
0.04648,20,17154.835002
-1.52129,20,17157.060001
0.225448,20,17162.901501
-1.117849,20,17165.438002
-0.86111,20,17167.952502
-0.541295,20,17169.928002
-0.469693,20,17172.688001
-0.305112,20,17175.005002
-2.997805,20,17180.835001
0.017544,20,17183.088002
-1.585626,20,17185.129001
-0.229111,20,17187.455502
0.236823,20,17190.269501
0.381034,20,17192.622502
-21.02485,20,17198.097501
-0.087687,20,17200.782502
-1.320872,20,17203.171501
-2.365524,20,17205.862501
-1.090289,20,17208.207502
-0.269433,20,17210.568
0.360495,20,17212.931501
-2.362707,20,17218.3955
-0.077186,20,17220.689502
-6.942118,20,17222.883001
-17.448674,20,17225.060001
-0.47111,20,17227.272502
-0.130327,20,17230.215501
-0.307049,20,17235.819002
-3.196053,20,17237.996002
-0.185274,20,17240.727001
-3.270315,20,17243.386001
-1.292026,20,17246.032002
-0.931847,20,17248.441502
-0.033664,20,17250.6805
-3.106428,20,17256.665002
-0.560103,20,17259.024002
-3.027364,20,17261.2235
0.15527,20,17263.685001
0.011651,20,17266.264001
-30.190778,20,17268.847002
-3.036733,20,17274.417001
-1.766547,20,17276.623501
-16.410202,20,17278.635502
-3.981477,20,17280.740002
0.222724,20,17282.807501
-0.6689,20,17285.6715
-0.859484,20,17290.9425
0.341877,20,17293.652002
-0.700353,20,17296.413002
-4.345046,20,17298.565502
0.18373,20,17300.683001
-1.083575,20,17303.284001
-6.701729,20,17305.9825
0.096575,20,17311.453501
0.206234,20,17314.143002
-2.138209,20,17316.569501
-0.463019,20,17318.915002
-30.938885,20,17320.994502
-27.024893,20,17323.333503
-0.50615,20,17329.084501
0.077783,20,17331.339502
-0.069904,20,17333.797502
-3.014799,20,17336.281001
-3.688989,20,17338.819
-3.016905,20,17341.185
-2.502355,20,17343.301499
-0.683524,20,17349.056502
-2.801462,20,17351.104001
-1.058229,20,17353.561001
0.689363,20,17355.659502
-1.447415,20,17357.912501
-0.392047,20,17360.667502
-0.963036,20,17366.808002
-1.744655,20,17368.975002
0.019142,20,17370.934502
-1.237387,20,17373.684001
0.37038,20,17375.968002
-0.771677,20,17378.134001
-1.200533,20,17383.679002
-2.859449,20,17385.730501
-3.353654,20,17388.232502
0.307183,20,17390.705502
-0.049425,20,17393.353502
-0.799687,20,17395.497502
-0.258105,20,17398.418502
0.157125,20,17404.4225
-2.235309,20,17406.600501
-19.752635,20,17408.679001
-0.024875,20,17410.982499
-1.692142,20,17413.574001
-1.128201,20,17415.573501
-5.805624,20,17420.9605
-5.786711,20,17423.337502
-13.650502,20,17425.660502
-0.053876,20,17427.948001
-0.824151,20,17430.163503
-0.710387,20,17432.783002
-26.123586,20,17435.233001
-0.989832,20,17440.899001
-0.853212,20,17443.903501
-0.702148,20,17446.466002
-0.299197,20,17448.506001
-0.698844,20,17450.864002
-1.658873,20,17452.815501
-0.92074,20,17458.009001
-26.080942,20,17460.415502
-19.717843,20,17462.341002
-0.330538,20,17464.374502
-29.149327,20,17466.902502
-0.228719,20,17469.466001
-2.970689,20,17475.295001
-1.305263,20,17477.959002
0.541705,20,17480.236502
0.496293,20,17482.804502
-8.618729,20,17484.947502
-27.429642,20,17487.242501
0.00128,20,17489.611502
-0.026554,20,17495.907502
-0.652942,20,17498.411002
0.009618,20,17500.699002
-2.197115,20,17503.120001
0.426748,20,17505.591501
-1.630614,20,17508.677501
-1.926715,20,17514.193502
-11.749255,20,17516.625001
-2.965178,20,17519.164001
-0.952239,20,17521.380001
-0.032742,20,17523.623501
0.532918,20,17526.108002
-3.209109,20,17528.379502
0.303238,20,17534.412501
-0.769423,20,17536.939502
-0.630851,20,17539.319001
0.317202,20,17541.963501
-0.884983,20,17544.445002
-0.688516,20,17547.348001
-1.989564,20,17552.978502
-23.819229,20,17555.307001
-2.88758,20,17557.758502
0.138474,20,17560.257502
-4.656099,20,17562.688002
0.588204,20,17564.745502
-1.783317,20,17570.437002
-3.313422,20,17572.786
-0.333526,20,17575.376001
0.294889,20,17578.147501
-5.612276,20,17580.514501
