#{"t_start": 1627925653.4188066, "env_id": 0}
r,l,t 
-42.13367,50,23558.260555
-40.060621,50,23567.024198
-3.721785,50,23572.656634
-3.009495,50,23580.928993
-12.753745,50,23586.280098
-1.216539,50,23591.740709
-5.271911,50,23599.878281
-3.455731,50,23605.050582
-1.865113,50,23613.094522
-0.457119,50,23618.726878
-37.308692,50,23624.305461
-5.038046,50,23633.304715
-38.02109,50,23639.092439
-37.526271,50,23646.849975
-0.615738,50,23652.247997
-0.054488,50,23658.305037
-2.037597,50,23666.336277
-3.840872,50,23671.86967
-26.816814,50,23676.752134
-24.552762,50,23685.306778
-19.263445,50,23691.283058
-28.047518,50,23699.697041
-0.951578,50,23705.673235
-2.057879,50,23711.601642
-35.859172,50,23720.006921
-13.504981,50,23725.795676
-1.285003,50,23735.175759
-1.180057,50,23741.136381
-0.572647,50,23746.800099
-42.803553,50,23754.45539
-3.862743,50,23760.103497
-0.232345,50,23768.423057
-8.439581,50,23774.274243
-7.778419,50,23779.828609
-4.048823,50,23788.633111
-3.925979,50,23794.464334
-24.996418,50,23803.185556
-12.979949,50,23809.036762
-22.779215,50,23815.535698
-8.949386,50,23823.88608
-20.593667,50,23829.78422
-6.05374,50,23835.994827
-30.662017,50,23844.383479
-5.205158,50,23850.094138
-0.440255,50,23858.335276
-1.627598,50,23864.388566
-0.840176,50,23870.849126
-4.408335,50,23880.219101
0.063049,50,23885.828932
-2.393819,50,23893.624929
-3.84327,50,23898.710527
-44.984989,50,23904.389879
-3.820906,50,23913.10069
-8.76326,50,23918.279941
-41.536235,50,23927.372839
-16.650933,50,23933.255315
-40.609091,50,23938.715887
-42.072142,50,23947.020539
-3.489371,50,23952.60618
-0.245778,50,23961.026176
-40.094133,50,23966.549154
-6.283217,50,23972.57118
-4.049037,50,23980.43779
-1.33021,50,23985.94531
-43.924858,50,23991.264238
-7.985092,50,23999.850161
-4.760615,50,24005.920278
-38.909207,50,24013.825541
-3.452981,50,24020.348627
-24.775688,50,24026.151962
-11.6592,50,24034.742839
-36.119553,50,24040.844107
-41.885611,50,24049.311001
-13.000842,50,24054.958051
-7.551549,50,24060.238667
-14.513301,50,24068.003219
-1.386074,50,24073.963766
-4.387285,50,24082.829868
-2.820741,50,24088.962344
-30.118578,50,24094.798095
-17.079196,50,24103.123265
-40.803428,50,24109.224459
-42.07325,50,24114.591304
-9.873397,50,24122.855011
-22.545506,50,24128.596883
-3.955335,50,24136.697297
-33.967266,50,24142.75065
-6.84799,50,24148.586267
-0.807357,50,24157.240996
-11.656303,50,24163.06697
-1.2804,50,24171.465212
-40.392637,50,24177.754045
-18.982155,50,24183.277057
-7.956326,50,24192.00839
-29.503413,50,24198.031447
-4.198067,50,24206.451437
-2.612609,50,24212.373795
-38.527206,50,24217.677102
-1.834675,50,24226.316777
-4.884398,50,24231.761756
-3.460082,50,24240.28506
-4.428261,50,24246.370664
-0.467191,50,24251.596942
-1.676456,50,24260.470069
-4.317905,50,24266.24904
-5.479535,50,24271.693925
-24.756787,50,24280.134632
-2.890572,50,24285.403424
-7.259007,50,24293.785219
-3.976541,50,24298.940401
-4.153044,50,24304.979122
-45.281754,50,24313.731347
-7.80696,50,24319.1407
-2.198324,50,24327.866353
-2.221893,50,24333.264564
-4.070507,50,24338.955034
-2.189651,50,24347.505323
-12.950462,50,24353.247069
-4.540053,50,24361.915949
-1.337125,50,24367.805304
-36.79848,50,24373.375272
-5.055945,50,24382.390014
-0.365115,50,24387.772443
-2.399248,50,24396.448431
-25.254374,50,24401.8465
-42.176195,50,24407.602852
-8.306048,50,24416.204324
-44.213729,50,24421.503265
-2.681135,50,24426.864836
-41.546428,50,24434.793395
-14.615461,50,24440.597662
0.223018,50,24450.268682
-37.380891,50,24455.628495
-6.715124,50,24461.698487
-5.954866,50,24471.095912
-21.100983,50,24476.68847
-0.205782,50,24485.852455
-4.036221,50,24491.585598
-37.488712,50,24496.921171
-8.040371,50,24505.496913
-3.581904,50,24511.441826
-8.140199,50,24519.893155
-6.513814,50,24525.744382
-1.567717,50,24532.048791
-2.846373,50,24540.197166
-4.188864,50,24545.825231
-15.737168,50,24551.990985
-3.891569,50,24560.916132
-6.556216,50,24567.216382
-6.523257,50,24575.583662
-2.963483,50,24581.129195
-2.104037,50,24586.230384
-1.617162,50,24594.875381
-36.75524,50,24600.742211
-1.278971,50,24609.413256
-9.156502,50,24615.483216
-0.252079,50,24621.638404
-27.574037,50,24630.708564
-1.152721,50,24636.431337
-37.85769,50,24645.649038
-0.324779,50,24652.156576
-2.269324,50,24657.742205
-22.163882,50,24665.186355
-6.428494,50,24670.834487
-15.453895,50,24679.599273
-16.919222,50,24685.621342
-1.676658,50,24691.269423
-39.757546,50,24701.008145
-2.150494,50,24707.261241
-0.879839,50,24713.692611
-4.11028,50,24722.475
-40.683375,50,24729.078075
-3.28416,50,24738.733514
-41.417748,50,24745.482487
-2.799933,50,24751.800642
-42.701824,50,24760.781991
-0.102778,50,24766.711328
-1.612061,50,24775.462661
-4.672813,50,24782.36799
-25.031196,50,24788.749529
-41.507204,50,24797.940666
-3.930271,50,24804.307536
-3.141972,50,24813.789121
-38.428212,50,24819.577846
-2.018115,50,24825.193737
-3.788596,50,24835.224242
-14.062353,50,24841.805517
-41.631139,50,24850.710878
-1.462416,50,24856.546443
-9.342818,50,24862.933226
-19.361622,50,24871.769928
-2.282782,50,24877.730523
-35.180026,50,24883.378611
-35.774655,50,24892.572857
-16.915101,50,24898.43104
-2.800222,50,24907.860678
-5.239712,50,24914.13695
-2.671839,50,24920.065296
-2.344074,50,24928.979261
-3.436002,50,24934.767937
-2.933301,50,24943.666256
-9.722669,50,24949.32899
-2.39526,50,24954.945819
-4.705652,50,24963.55425
-41.302892,50,24969.37419
-1.325728,50,24977.928701
-41.820216,50,24983.591421
-45.42702,50,24989.516466
-7.423019,50,24997.64485
-4.269955,50,25003.245053
-14.894655,50,25008.564982
-1.577017,50,25017.704664
-3.995972,50,25023.64865
-1.728034,50,25031.920032
-21.871106,50,25037.364954
0.491262,50,25043.457546
-2.407798,50,25051.776703
-7.049682,50,25057.471796
-14.533735,50,25066.642709
-1.748679,50,25072.49385
-7.473713,50,25078.157483
-2.579142,50,25086.850698
-44.672633,50,25093.076981
-35.168289,50,25101.700991
-0.446359,50,25108.036603
-1.872911,50,25113.840924
-2.80283,50,25122.933786
-6.016843,50,25128.941262
-1.254638,50,25137.955162
-4.337638,50,25143.931376
-19.316249,50,25150.038563
-11.170744,50,25158.155588
-2.448887,50,25164.029313
-42.772358,50,25170.005544
-42.424982,50,25178.618236
-6.873596,50,25184.301917
-14.424218,50,25192.675995
-1.607898,50,25199.324185
-41.883578,50,25205.174379
-5.645027,50,25213.859931
-42.306453,50,25219.476813
-0.930433,50,25227.952328
-36.930026,50,25233.444162
-1.768828,50,25239.23184
-5.144757,50,25247.833294
-2.439068,50,25254.215823
-2.707386,50,25263.218147
-1.114888,50,25268.57373
-17.847128,50,25274.666345
-1.806582,50,25283.685367
-1.208443,50,25289.817884
-22.547582,50,25298.711001
-37.857527,50,25304.093415
-20.614804,50,25309.788367
-18.018791,50,25318.154525
-2.556788,50,25324.059536
-39.429141,50,25329.535746
-8.660521,50,25338.064003
-0.187371,50,25343.676445
-37.695821,50,25351.751683
-15.643075,50,25357.857332
-10.50523,50,25363.032192
-2.913157,50,25371.473074
-1.624635,50,25377.2463
-0.75185,50,25385.744412
-3.117382,50,25391.267495
-3.365802,50,25397.154915
-4.177124,50,25405.708471
-40.470543,50,25411.387771
-0.752592,50,25420.073389
-0.599394,50,25425.737054
-0.942594,50,25431.931992
-1.030582,50,25440.773757
-39.805422,50,25446.537114
-1.93253,50,25452.856076
-1.595696,50,25461.478094
-5.257875,50,25467.150424
-2.531481,50,25475.773455
-44.191595,50,25481.398906
-3.452854,50,25486.983466
-24.112911,50,25495.465855
-4.070624,50,25501.690084
-39.603569,50,25510.724561
-14.616229,50,25516.205172
0.000572,50,25521.868932
-40.623507,50,25530.81415
0.470721,50,25537.000458
-2.964691,50,25546.132145
-3.444201,50,25551.841746
-1.333873,50,25557.771098
-6.451068,50,25566.706697
-2.42075,50,25572.415347
-6.487986,50,25580.91319
-25.715265,50,25586.780151
-4.478007,50,25592.202463
-2.27261,50,25600.451484
-35.168586,50,25606.271415
-0.568115,50,25612.044475
-1.752254,50,25621.172793
-3.3526,50,25627.465947
-38.956831,50,25635.557774
-5.519052,50,25641.049541
-1.79126,50,25647.275787
-1.308894,50,25655.891893
-13.151636,50,25661.836854
-0.115357,50,25670.648561
-3.43014,50,25676.515378
-27.213882,50,25682.397819
-3.399944,50,25691.036586
-4.007446,50,25697.340902
-2.475095,50,25705.652513
-6.843731,50,25711.691183
-41.287679,50,25716.807968
-0.929043,50,25725.737859
-0.849021,50,25731.494133
-9.461196,50,25740.30382
-3.541426,50,25746.639385
-36.720761,50,25752.286478
-5.353344,50,25760.887848
-40.047582,50,25766.753666
-37.166212,50,25771.964267
-29.975394,50,25779.998877
-22.039381,50,25785.900392
-23.973012,50,25793.976559
-42.489579,50,25799.648887
-2.954335,50,25805.522682
-3.834404,50,25814.388756
-17.434642,50,25820.28679
-4.78058,50,25829.144213
-6.130274,50,25834.790277
-0.816841,50,25840.781088
-1.582096,50,25849.732294
-6.359009,50,25855.332413
-42.794725,50,25863.969217
0.04766,50,25869.820419
-12.053593,50,25874.8677
-38.134716,50,25883.460437
-37.141342,50,25889.201293
-2.372965,50,25894.849347
-37.159842,50,25903.121666
-27.976403,50,25908.859132
-36.17432,50,25917.252133
-28.735678,50,25922.587655
-42.069721,50,25928.731393
-2.202981,50,25937.108746
-40.621952,50,25942.616281
-4.337159,50,25951.52066
-44.577381,50,25958.043863
-7.381839,50,25964.488906
-20.939115,50,25972.925484
-1.696802,50,25978.374638
0.002263,50,25987.174319
-1.600081,50,25992.666116
-2.846636,50,25998.787971
-4.920191,50,26007.295654
-0.913693,50,26013.100018
-2.562198,50,26021.927137
-42.74427,50,26027.262631
-1.479043,50,26033.129409
-5.698905,50,26041.511217
-2.859062,50,26047.174935
-4.6906,50,26052.946955
-1.863826,50,26061.079647
-7.73501,50,26066.868443
-5.366807,50,26075.536374
-23.213652,50,26081.371911
-6.382307,50,26087.378375
-1.434492,50,26095.813972
-0.331529,50,26102.227705
-1.215926,50,26111.000151
-44.263698,50,26116.304446
-0.505296,50,26122.145974
-6.381133,50,26130.621328
-5.829246,50,26136.550678
-38.491773,50,26145.174765
-2.723887,50,26150.385278
-3.893184,50,26156.83028
-3.487706,50,26165.24421
-30.785289,50,26171.220506
-25.542071,50,26179.937444
-47.55203,50,26185.132391
-1.29941,50,26191.17807
-1.903555,50,26200.091131
-1.944776,50,26206.087919
-0.588577,50,26211.885258
-35.508417,50,26219.978014
-3.934792,50,26226.391804
-13.23863,50,26235.156513
-1.988062,50,26240.781959
-30.178051,50,26246.492558
-42.57851,50,26255.616549
-21.511186,50,26261.663908
0.046045,50,26270.676737
-39.62641,50,26275.995632
-0.3131,50,26282.331187
-4.195682,50,26290.313787
-5.529518,50,26295.696253
-43.513631,50,26304.797661
-37.97886,50,26310.508192
-36.392344,50,26315.531226
-2.488535,50,26324.553602
-6.142303,50,26330.514201
-40.793546,50,26336.756081
-4.963877,50,26346.167485
-8.26544,50,26352.395209
-1.42818,50,26361.087356
-28.710234,50,26367.02533
-3.614309,50,26373.431593
-3.780163,50,26381.704865
-7.073616,50,26387.384192
-42.210325,50,26395.969059
-2.305036,50,26402.117222
-0.287296,50,26407.615021
-36.856327,50,26415.825797
-44.155685,50,26422.292372
-7.496371,50,26430.627295
-8.885961,50,26436.634766
-16.524886,50,26442.203686
-25.638636,50,26450.046399
-3.879253,50,26455.459034
-24.376413,50,26464.332212
-8.131632,50,26469.902137
-4.326142,50,26476.041555
-42.079825,50,26484.471037
-1.702247,50,26490.603564
-3.610652,50,26496.140136
-3.513941,50,26505.237555
-1.147986,50,26510.868967
-7.101594,50,26519.829853
-33.834714,50,26525.843329
-18.595252,50,26531.835184
-6.868179,50,26539.983378
-35.271153,50,26546.178414
-2.121679,50,26554.738165
-0.405486,50,26560.13985
-1.163185,50,26566.156795
-5.321136,50,26574.304446
-1.458471,50,26580.296268
-27.313168,50,26588.855911
-16.455112,50,26594.519583
-2.217534,50,26600.230127
-0.973723,50,26608.712528
-1.188589,50,26614.719913
-41.851228,50,26623.649496
-1.310771,50,26629.656953
-22.024797,50,26635.133135
-1.190939,50,26643.677991
-0.68482,50,26649.57165
-3.44271,50,26655.510419
-43.501724,50,26664.064908
-35.468324,50,26669.634795
-19.717693,50,26678.876871
-2.252199,50,26684.485086
-1.436938,50,26690.851938
-43.743616,50,26698.733619
-12.87584,50,26704.482406
-23.030876,50,26712.688696
-2.272019,50,26718.929544
-2.399004,50,26724.999535
-3.346184,50,26734.031148
-4.426329,50,26739.725134
-43.834054,50,26748.684016
-15.203983,50,26754.972744
-11.114722,50,26760.120787
-35.322598,50,26768.550329
-20.671856,50,26774.214052
-1.379049,50,26780.752766
-0.45727,50,26789.289718
-3.414593,50,26794.922175
-38.201501,50,26802.913154
-2.210147,50,26808.232973
-3.386449,50,26814.287303
-4.144712,50,26822.597783
-7.698,50,26828.277143
-0.503238,50,26836.925459
-13.827382,50,26842.603797
-1.057017,50,26848.672752
-0.824963,50,26857.554569
-7.073352,50,26863.372482
-5.880147,50,26872.239512
-31.001139,50,26878.488522
-35.99048,50,26884.339671
-0.375726,50,26893.566126
-14.438905,50,26899.057923
-24.750816,50,26907.194643
-7.341925,50,26913.452103
-1.204577,50,26918.958514
-10.294276,50,26927.628451
-0.616355,50,26933.604622
-1.497834,50,26939.352407
-36.836046,50,26948.282
-2.985866,50,26954.112276
-3.170241,50,26962.599003
-5.65227,50,26968.636666
-2.738579,50,26974.784762
-4.870218,50,26982.877501
-40.416665,50,26988.541178
-6.489361,50,26996.704098
-21.559251,50,27002.508461
-0.341957,50,27008.328419
-25.860342,50,27016.983767
-0.38783,50,27023.225645
-38.918433,50,27031.545872
-29.713429,50,27037.272037
-44.887332,50,27042.623224
-13.277493,50,27051.286098
-41.665403,50,27056.823774
-6.437043,50,27065.335554
-23.999912,50,27071.577417
-4.260349,50,27077.427598
-42.075596,50,27086.034105
-8.139615,50,27091.979072
-6.307549,50,27097.345832
-41.13205,50,27105.587775
-0.845724,50,27111.423363
-45.128367,50,27119.321736
-2.488113,50,27125.194552
-36.544569,50,27131.085644
-0.651572,50,27139.318033
-6.811006,50,27145.450534
-6.915969,50,27153.715353
-43.56616,50,27159.29392
-5.880295,50,27164.723263
-3.84702,50,27173.081756
-21.939248,50,27178.948567
-1.831179,50,27187.649914
-4.308874,50,27193.126014
-6.102229,50,27198.711507
-1.918235,50,27207.80224
-21.808008,50,27213.57426
-5.40008,50,27219.190027
-43.761287,50,27227.916443
-33.51601,50,27234.033298
-0.189774,50,27242.619057
-43.630213,50,27248.407761
-6.208653,50,27254.350767
-3.492319,50,27263.051932
-6.300677,50,27268.403079
-2.423116,50,27276.924542
-26.977553,50,27282.510119
-1.531021,50,27287.86131
-0.852953,50,27296.447084
-8.667319,50,27302.070836
-0.372126,50,27310.609765
-7.402162,50,27316.405386
-43.760334,50,27322.006512
-5.267059,50,27330.482067
-1.150375,50,27336.271064
-9.386155,50,27344.503445
-3.716464,50,27350.276543
-3.464224,50,27356.165986
-38.474679,50,27364.845638
-40.716013,50,27370.228054
-3.863977,50,27375.876071
-3.910227,50,27384.547026
-24.970219,50,27390.507628
-43.916004,50,27398.848514
-2.268638,50,27404.652836
-1.414507,50,27410.535333
-1.404528,50,27418.893831
-6.219128,50,27423.791804
-3.601555,50,27432.314098
-44.757486,50,27438.374327
-42.108189,50,27444.694302
-38.276357,50,27453.279197
-12.067584,50,27458.802341
-9.602516,50,27467.347192
-8.200023,50,27473.332042
-43.052298,50,27478.673649
-16.124551,50,27486.587565
-0.169711,50,27492.470014
-17.209012,50,27500.93079
-2.102539,50,27506.468488
-7.547411,50,27512.194688
-3.734978,50,27520.794175
-19.798034,50,27526.519342
-4.476495,50,27532.643199
-18.118671,50,27540.666439
-3.820802,50,27546.422956
-1.452241,50,27555.039999
-45.354108,50,27560.793012
-22.28864,50,27566.952518
-7.756541,50,27576.02275
-2.610015,50,27581.697641
-21.111332,50,27590.184401
-7.027098,50,27596.675253
-41.717802,50,27602.735568
-1.81372,50,27611.272532
-36.901466,50,27616.983062
-4.452377,50,27625.652034
-1.392418,50,27631.627247
-43.643425,50,27637.165837
-1.110465,50,27646.11805
-0.129836,50,27651.973471
-2.046559,50,27657.601727
-4.445531,50,27666.197781
-4.709844,50,27671.865815
-45.554875,50,27680.160733
-44.152401,50,27685.754925
-1.021671,50,27691.269326
