#{"t_start": 1627925653.4908974, "env_id": 0}
r,l,t 
-0.579217,50,18878.734307
-44.071861,50,18884.288638
-6.380771,50,18892.45856
-4.722449,50,18897.927794
-20.941704,50,18903.684309
-8.13,50,18912.291015
-7.76657,50,18917.907938
-19.301023,50,18926.774157
-4.230048,50,18932.703491
-2.226046,50,18938.11725
-37.063353,50,18946.83317
-0.366996,50,18951.927371
-4.797864,50,18960.597177
-37.422004,50,18966.323445
-1.445657,50,18972.009657
-49.238166,50,18980.095412
-36.218616,50,18986.415446
-0.362889,50,18994.050105
-1.628248,50,19000.010775
-2.495308,50,19005.971375
-2.295606,50,19015.173658
0.089728,50,19020.978156
-22.012685,50,19029.584535
-26.698247,50,19035.264013
-3.035086,50,19041.17787
-27.021106,50,19050.145887
-1.167925,50,19055.74706
-3.640345,50,19061.879675
-42.292105,50,19070.876818
-5.012007,50,19077.297545
-2.080304,50,19085.75646
-3.909381,50,19091.947809
-3.493177,50,19097.274636
-8.328783,50,19105.360377
-6.086013,50,19110.829611
-22.420155,50,19119.62376
-22.733076,50,19125.693691
-27.503263,50,19131.154263
-5.794744,50,19139.552036
-12.71417,50,19145.247106
-0.929148,50,19153.291158
-2.845544,50,19159.14139
-43.991505,50,19165.023803
-14.651318,50,19173.303985
-41.229956,50,19178.467751
-5.528785,50,19187.147361
-24.637721,50,19192.818224
-5.537685,50,19199.16954
-4.554883,50,19207.380398
-18.63429,50,19212.886861
-42.987474,50,19218.606112
-2.587913,50,19227.432277
-1.642969,50,19232.705262
-4.152907,50,19240.686727
-4.028598,50,19246.285741
-6.113625,50,19252.043306
-1.556081,50,19260.190735
-34.367941,50,19265.306554
-3.592212,50,19273.730331
-35.211539,50,19279.617075
-20.61747,50,19285.259949
-0.315874,50,19294.264908
-7.958139,50,19299.937627
-2.997187,50,19308.327028
-3.025628,50,19314.131394
-16.92915,50,19319.958363
-26.217281,50,19328.669482
-6.576872,50,19334.239426
-26.918349,50,19339.449947
-2.857638,50,19347.97829
-43.230463,50,19353.485745
-12.70211,50,19361.638675
-14.580936,50,19367.005524
-1.132659,50,19372.27161
-4.623046,50,19380.47383
-18.112321,50,19385.668832
-16.3658,50,19394.355456
-32.692706,50,19400.003571
-19.433021,50,19405.636023
-41.000355,50,19413.960526
-7.447519,50,19419.34298
-6.74997,50,19427.631896
-9.641202,50,19433.13941
-13.171048,50,19438.490633
-40.909355,50,19446.400214
-3.94028,50,19452.051831
-43.849441,50,19460.425011
-3.773997,50,19466.003624
-3.216209,50,19471.808031
-5.368649,50,19480.244681
-1.913847,50,19487.049114
-7.387028,50,19493.025413
-0.744051,50,19501.366302
-3.83046,50,19506.823879
-37.046352,50,19515.518113
-2.362043,50,19520.93181
-1.230815,50,19526.220448
-6.216153,50,19534.139246
-1.774018,50,19539.959249
-1.542251,50,19548.741999
-2.391771,50,19554.410175
-2.021469,50,19560.230055
-4.7024,50,19568.822914
-41.485461,50,19574.236589
-48.676814,50,19583.048185
-16.174765,50,19588.00864
-37.906124,50,19593.312976
-36.072231,50,19601.710415
-2.070109,50,19606.780319
-4.28943,50,19614.855041
-1.270654,50,19620.737566
-2.714177,50,19626.35441
-13.338349,50,19633.985083
-33.434561,50,19639.726931
-2.770662,50,19645.718772
-39.722501,50,19653.56941
-13.018426,50,19659.733097
-40.985722,50,19668.450109
-2.430115,50,19673.973305
-29.848142,50,19679.699493
-40.194101,50,19688.604692
-5.241157,50,19694.284047
-37.513999,50,19702.73523
-4.752792,50,19708.008353
-35.739712,50,19714.405453
-44.092382,50,19722.842129
-5.388466,50,19728.280101
-27.404241,50,19736.746939
-35.223964,50,19741.879527
-6.678579,50,19747.777725
-31.119468,50,19755.582304
-25.354258,50,19761.52722
-1.814531,50,19767.503471
-4.047979,50,19775.845001
-2.432711,50,19781.211778
-2.498995,50,19789.749822
-4.07272,50,19796.132324
-1.856512,50,19801.749088
-2.899627,50,19810.011936
-41.015727,50,19815.148836
-0.102506,50,19823.319729
-7.302122,50,19828.815775
-7.138541,50,19834.271223
-8.732035,50,19842.674659
-4.193408,50,19848.713367
-2.203749,50,19856.818718
-2.321857,50,19862.05355
-36.279294,50,19867.364883
-5.083117,50,19875.872702
-18.024243,50,19881.17699
-5.304814,50,19889.777942
-43.190344,50,19895.102314
-37.938891,50,19900.641016
-20.088048,50,19909.122561
-15.067279,50,19914.645571
-38.322562,50,19920.424785
-16.613457,50,19929.398323
0.185205,50,19934.925898
-32.871696,50,19943.706128
-8.932553,50,19949.378493
-2.116036,50,19954.846332
-2.170644,50,19963.571778
-39.337344,50,19969.047954
-4.613564,50,19976.934786
-5.023841,50,19982.286499
-4.601572,50,19987.574238
-3.377135,50,19995.738061
-12.702137,50,20001.291483
-2.531287,50,20009.313908
-4.610281,50,20014.633888
-40.399906,50,20020.422677
-21.975384,50,20028.796598
-14.490423,50,20033.960212
-7.449477,50,20042.154504
0.073564,50,20047.599541
-2.055801,50,20053.372699
-15.530306,50,20061.713541
-37.54725,50,20066.766868
-3.570279,50,20071.836689
-5.380831,50,20080.04774
-1.627531,50,20085.852117
-3.589731,50,20094.636817
-1.375065,50,20100.18699
-1.040068,50,20106.255919
-5.994951,50,20114.528336
-43.382444,50,20120.245869
-6.689555,50,20128.86104
-42.887994,50,20133.977931
-14.027109,50,20139.902835
-3.02387,50,20148.499107
-5.82227,50,20154.444092
-1.020054,50,20162.72285
-3.846941,50,20167.916085
-40.454175,50,20173.439149
-35.473699,50,20181.547656
-0.580019,50,20187.257262
-37.598535,50,20192.810595
-2.278504,50,20200.301867
-44.164505,50,20205.700106
-40.183278,50,20214.204353
-6.147867,50,20219.9817
-3.745792,50,20225.578703
-40.449416,50,20233.914542
-0.608231,50,20239.04693
-4.453575,50,20247.435025
-4.292505,50,20252.817476
-4.543583,50,20258.731232
-3.786142,50,20267.619051
-6.014631,50,20273.392142
-4.537068,50,20282.632393
-40.223419,50,20288.479187
-5.502877,50,20294.841956
-15.700895,50,20303.135979
-0.013602,50,20309.159144
-3.89621,50,20317.80752
-20.768044,50,20323.743751
-0.633962,50,20329.08796
-43.742529,50,20337.571619
-7.954672,50,20343.719853
-15.951411,50,20349.273268
-18.534277,50,20357.615129
-2.768659,50,20362.49055
-11.278451,50,20370.816719
-39.572227,50,20376.167946
-3.576831,50,20381.847239
-38.480266,50,20390.286174
-20.161492,50,20396.271739
-2.195367,50,20405.161412
-1.728161,50,20410.637643
-4.065475,50,20416.028733
-27.539425,50,20424.698658
-15.803619,50,20430.440441
-22.66784,50,20439.141715
-0.34105,50,20444.961689
-3.390577,50,20450.95348
-40.681017,50,20459.351855
-5.376391,50,20465.341755
-2.418761,50,20473.69825
-39.439506,50,20478.455687
-3.745141,50,20484.143678
-3.919618,50,20492.640972
-4.882593,50,20498.507772
-3.128534,50,20504.468406
-0.957059,50,20512.58552
-39.213068,50,20518.15544
-38.790001,50,20526.606611
-39.505478,50,20532.442155
-11.310473,50,20537.995456
-2.367101,50,20546.627126
-27.660757,50,20552.493934
-36.618283,50,20561.242135
-1.279602,50,20567.170459
-1.724834,50,20573.131073
-1.383243,50,20582.238589
-19.98504,50,20588.161516
-0.754558,50,20596.54326
-4.716859,50,20602.33201
-1.293149,50,20607.870767
-2.772446,50,20616.228852
-42.782884,50,20622.298773
-4.222353,50,20628.68717
-8.672073,50,20636.912607
-19.945794,50,20641.997188
-3.753268,50,20650.135834
-2.987775,50,20655.815434
-0.554368,50,20661.697884
-0.312007,50,20670.002491
-39.31714,50,20675.541144
-5.293256,50,20684.137167
-5.16187,50,20689.508401
-4.425951,50,20695.047283
-7.527686,50,20703.655682
-39.297066,50,20709.818446
-5.131414,50,20718.426819
-1.808542,50,20724.340599
-36.293312,50,20730.126161
-1.392225,50,20738.57037
0.176868,50,20744.437325
-38.529402,50,20752.967167
-3.824458,50,20758.410495
-41.62581,50,20763.652227
-0.98406,50,20772.112065
-2.49841,50,20777.73587
-1.439092,50,20783.587174
-6.810318,50,20792.490677
-1.948305,50,20797.716814
-40.987097,50,20806.348576
-42.614302,50,20811.925456
-1.805756,50,20818.026745
-2.768709,50,20826.424088
-5.854948,50,20832.478494
-42.195017,50,20841.069899
-9.3004,50,20847.077486
-20.205175,50,20852.693413
-3.758,50,20860.993475
-3.40925,50,20866.833511
-9.883114,50,20875.770204
-3.71152,50,20881.215077
-0.577764,50,20887.363303
-2.398367,50,20896.25305
-0.400357,50,20902.057371
-6.855326,50,20910.821047
-45.75549,50,20916.93787
-10.308581,50,20922.523514
-1.814958,50,20930.687407
-23.558681,50,20936.616599
-19.829316,50,20942.655373
-16.487201,50,20951.043134
-1.097029,50,20957.059276
-2.968947,50,20965.261434
-29.796165,50,20970.590014
-3.227938,50,20976.866405
-13.003223,50,20985.490612
-41.161239,50,20992.174794
-9.887345,50,21000.682535
-1.532856,50,21006.37758
-1.281931,50,21012.432062
-1.655086,50,21020.874502
-14.367608,50,21026.522607
-2.655541,50,21035.249043
-5.377325,50,21040.374334
-20.292191,50,21046.146446
-6.350132,50,21055.004106
-9.292164,50,21061.33277
-17.329865,50,21067.659701
-44.878463,50,21076.229198
-16.260045,50,21082.361645
-13.445203,50,21091.173782
-0.887114,50,21097.590964
-6.049157,50,21103.690669
-0.954554,50,21112.838969
-3.884631,50,21119.034103
-41.951876,50,21127.843828
-4.94317,50,21133.747778
-1.480313,50,21139.911602
-3.671771,50,21149.106982
-38.89192,50,21155.34884
-0.682567,50,21163.595019
-5.210973,50,21168.649175
-3.70304,50,21174.490691
-3.660361,50,21183.569738
-6.603268,50,21189.389581
-3.174299,50,21197.928586
-7.219589,50,21204.2007
-41.871565,50,21209.894709
-4.112531,50,21218.543192
-2.135268,50,21224.160028
-8.441375,50,21230.100675
-43.985082,50,21238.635486
-5.240652,50,21244.314843
-14.119781,50,21252.483875
-1.771414,50,21258.116313
-1.48255,50,21263.607894
-42.229914,50,21271.871661
-27.727151,50,21277.47703
-1.960949,50,21286.05866
-1.197006,50,21291.945375
-6.082205,50,21297.535339
-19.618475,50,21305.767866
-8.686937,50,21311.8691
-2.988955,50,21321.165309
-14.200814,50,21326.188305
-44.919175,50,21331.351891
-41.652621,50,21339.998247
-1.116932,50,21345.434832
-7.993409,50,21353.471839
-11.628335,50,21359.494805
-12.656243,50,21365.216547
-43.140142,50,21373.376218
-3.088637,50,21379.101723
-0.597635,50,21384.891294
-34.72458,50,21393.633286
0.127547,50,21399.3438
-7.758312,50,21407.654485
-1.097284,50,21413.396263
-3.039264,50,21419.253338
-24.759408,50,21428.213167
-5.963032,50,21434.095563
-1.162133,50,21442.654157
-14.193266,50,21448.177225
-4.240804,50,21453.965936
-28.29786,50,21462.088944
-2.846745,50,21468.517279
-6.251907,50,21476.797661
-1.197015,50,21482.586282
-2.130072,50,21488.531243
-18.684855,50,21496.952204
-40.081812,50,21502.499545
-1.185936,50,21508.537351
-4.998003,50,21516.783429
-0.745833,50,21522.270386
-0.603287,50,21530.97932
-16.520743,50,21536.48681
-28.331668,50,21541.900564
-5.662964,50,21550.899834
-14.648315,50,21556.202143
-20.935787,50,21565.155693
-3.218823,50,21571.194417
-1.641671,50,21577.310282
-0.939845,50,21585.552347
-4.351285,50,21591.33259
-1.507728,50,21600.283801
-39.970707,50,21605.618377
-4.424719,50,21611.704037
-1.950473,50,21620.232509
-28.147942,50,21625.783864
-3.587678,50,21634.765401
-25.202391,50,21640.623703
-2.005228,50,21646.155422
-7.496576,50,21654.326335
0.367443,50,21660.113155
-5.522659,50,21666.042544
-4.99951,50,21674.822177
-0.499828,50,21680.564115
-45.154804,50,21688.931109
-3.292441,50,21695.008139
-2.997123,50,21700.899261
-1.391003,50,21709.6996
-3.336246,50,21715.019496
-40.652373,50,21723.439442
-25.726476,50,21728.946883
-29.119955,50,21734.142046
-4.760829,50,21742.555038
-45.26262,50,21747.850734
-9.270227,50,21756.137905
-4.350518,50,21761.707965
-5.870625,50,21768.215517
-3.303797,50,21777.065971
-6.979424,50,21782.963077
-26.908254,50,21791.22348
-25.906644,50,21797.105909
-0.685804,50,21803.644631
-2.58962,50,21812.750498
-11.54565,50,21818.476754
-9.970726,50,21823.687313
-3.514465,50,21832.070153
-9.300992,50,21837.701499
-0.361291,50,21846.246463
-4.779283,50,21851.450025
-41.483865,50,21856.534585
-1.582822,50,21865.103912
-2.708241,50,21871.102615
-5.902722,50,21879.671783
-7.361392,50,21885.397975
-0.014642,50,21891.577306
-2.255776,50,21900.694568
-4.459854,50,21906.505843
-3.674211,50,21915.246037
-3.824283,50,21921.09714
-1.906628,50,21926.948366
-40.949612,50,21935.075762
-8.488184,50,21941.406128
-17.883335,50,21947.054262
-7.167765,50,21955.093204
-0.520881,50,21960.897443
-0.053882,50,21970.097799
-2.522337,50,21976.027095
-1.319693,50,21981.675039
-43.00295,50,21989.986703
-6.401104,50,21996.150444
-2.33215,50,22004.802716
-1.572437,50,22010.263203
-2.604583,50,22016.083141
-37.645775,50,22024.222823
-2.486318,50,22030.074104
-2.119085,50,22039.104398
-44.763191,50,22044.674317
-35.725191,50,22050.315417
-30.876392,50,22058.486309
-1.433433,50,22064.118775
-4.822653,50,22072.968437
-1.105403,50,22078.428971
-2.76855,50,22084.061267
-3.609541,50,22092.716518
-1.325822,50,22098.192744
-0.992736,50,22103.950178
-40.239212,50,22112.660964
-40.551993,50,22117.902773
-10.058816,50,22126.237149
-11.683519,50,22131.056979
-17.052058,50,22136.361363
-5.475537,50,22144.759789
-1.591504,50,22149.961718
-43.591142,50,22158.12559
-36.979755,50,22163.897675
-4.619004,50,22169.420753
-7.478705,50,22179.012748
-4.669946,50,22185.628652
-24.240043,50,22194.022609
-0.243395,50,22200.018795
-22.442273,50,22205.635673
-0.132551,50,22214.067315
-42.701919,50,22220.235315
-2.187761,50,22228.691801
-12.425181,50,22234.38685
-1.445015,50,22239.363178
-3.096761,50,22247.862339
-3.114971,50,22253.274997
-1.770347,50,22259.484664
-22.931893,50,22268.070522
-13.632097,50,22273.673474
-1.575051,50,22281.603009
-4.509609,50,22287.188566
-23.702356,50,22292.758532
-3.582158,50,22300.772233
-6.695495,50,22306.795285
-1.280873,50,22315.292564
-1.059799,50,22320.00308
-4.385349,50,22325.244813
-4.134807,50,22334.330591
-0.682506,50,22340.119208
-3.022654,50,22349.122538
-16.097986,50,22354.671734
-44.016459,50,22360.679195
-43.858394,50,22369.16937
-5.048326,50,22375.003924
0.285125,50,22380.823862
-0.490607,50,22389.596283
-19.662669,50,22395.272079
-15.120259,50,22403.779847
-4.0604,50,22409.553005
-5.911246,50,22415.243496
-4.839653,50,22423.402109
-9.925381,50,22429.019168
-18.288018,50,22437.32982
-36.595759,50,22443.071636
-2.509844,50,22448.985391
-22.533208,50,22458.44643
-24.234947,50,22464.438354
-6.082451,50,22472.437505
-41.408606,50,22477.538825
0.049449,50,22482.702576
-20.658289,50,22491.209353
-1.778332,50,22496.341656
-0.320359,50,22504.981355
-4.359587,50,22510.578189
-5.606492,50,22516.486873
-1.51749,50,22525.57867
-25.932076,50,22531.414167
-15.26927,50,22537.421632
-2.960117,50,22546.257503
0.271435,50,22551.740552
-4.460728,50,22560.52858
-35.918137,50,22565.801649
-1.708652,50,22571.481003
-46.434703,50,22580.363624
-0.289474,50,22586.636701
-4.960958,50,22594.706771
-7.558544,50,22599.948674
-42.159693,50,22605.753369
-17.82343,50,22614.188056
-9.202983,50,22619.97678
-0.682239,50,22628.171849
-5.843352,50,22633.897044
-0.119236,50,22639.295101
-29.555981,50,22647.818415
-13.594826,50,22652.74766
-20.618166,50,22660.996819
-1.372107,50,22666.769794
-24.852421,50,22673.121095
-1.459037,50,22681.046236
-7.669426,50,22686.610993
-2.399977,50,22691.696468
-3.370996,50,22700.054778
-1.092414,50,22705.484057
-17.596038,50,22714.163678
-11.323822,50,22720.185779
-0.234205,50,22726.271447
-16.808272,50,22734.496846
-0.122586,50,22740.26998
-6.528275,50,22749.003471
-0.127802,50,22754.557691
-5.040616,50,22760.308168
-37.184673,50,22768.88558
-6.39916,50,22774.080441
-0.378584,50,22782.858938
-7.199676,50,22788.630975
-0.066918,50,22794.091528
-43.679796,50,22802.816947
-3.169774,50,22808.230605
-2.24645,50,22814.019301
-41.318294,50,22823.126829
-4.691522,50,22828.533529
-3.203186,50,22837.610774
-41.146971,50,22843.118095
-4.161853,50,22848.609858
-1.46964,50,22857.325613
-1.560821,50,22862.97371
-40.094889,50,22871.574243
-28.395744,50,22877.310606
-34.893032,50,22882.845062
-2.530523,50,22891.593995
-4.492297,50,22896.632958
-6.052399,50,22904.788438
-42.625487,50,22910.23761
-4.514687,50,22916.209853
-36.839047,50,22924.389507
-42.45342,50,22930.068877
-43.491777,50,22938.067849
-47.162453,50,22943.699262
