#{"t_start": 1628966496.4939845, "env_id": 0}
r,l,t
2.548505,40,53359.755462
2.140022,40,53367.196934
2.448991,40,53374.383467
2.566738,40,53386.210811
2.627536,40,53393.221961
2.462901,40,53400.241452
2.068348,40,53411.009411
2.578473,40,53418.064439
2.410922,40,53425.425076
2.718593,40,53435.732155
1.960066,40,53443.131789
2.644015,40,53449.80705
1.809265,40,53460.43099
2.050257,40,53467.75149
1.926119,40,53475.052233
2.472962,40,53485.085734
2.626854,40,53492.622761
2.876837,40,53499.873181
2.718731,40,53506.8799
2.023882,40,53517.954989
2.635382,40,53525.636667
2.316783,40,53532.531667
2.274382,40,53543.396061
2.198224,40,53550.604316
2.439388,40,53558.014752
2.186947,40,53568.269089
2.21651,40,53575.758705
1.571218,40,53583.203579
2.118654,40,53594.29146
2.292955,40,53602.223883
2.418631,40,53609.538599
2.77605,40,53620.447484
2.737919,40,53627.8889
2.747443,40,53635.652085
2.579211,40,53642.130981
2.468112,40,53653.185028
2.113389,40,53660.59426
2.796267,40,53667.52873
2.297707,40,53677.954868
2.504586,40,53684.812777
2.020143,40,53692.236045
1.154965,40,53703.761542
2.3885,40,53711.344724
2.544406,40,53718.195041
2.522045,40,53729.514563
2.573383,40,53736.671959
2.749577,40,53743.73119
2.66616,40,53755.083305
2.48322,40,53762.294906
2.421577,40,53769.206796
2.21615,40,53776.6085
2.78296,40,53787.587708
2.362463,40,53795.15573
2.582984,40,53802.386419
2.510624,40,53813.868119
2.622874,40,53821.199482
2.598221,40,53828.324968
2.794174,40,53839.438133
2.614406,40,53846.93302
2.262356,40,53854.384745
2.40083,40,53865.40538
2.291621,40,53872.879197
2.737607,40,53880.065646
2.20183,40,53891.182176
2.612448,40,53898.311952
2.45347,40,53905.427302
2.706202,40,53913.1098
2.434023,40,53924.309295
2.471085,40,53931.851211
2.574282,40,53938.706305
2.104467,40,53949.896297
2.252913,40,53956.984578
2.45602,40,53964.336878
2.491906,40,53975.352557
1.846252,40,53982.3405
2.333653,40,53989.752658
1.967303,40,54000.707895
2.369549,40,54007.831113
2.563038,40,54015.428319
2.677738,40,54026.658711
2.509137,40,54033.805353
2.609819,40,54040.553009
2.811373,40,54047.88409
2.071667,40,54059.203773
2.676243,40,54066.457839
2.370103,40,54073.807347
2.419262,40,54085.876038
2.441812,40,54093.061216
2.306358,40,54100.592777
2.797886,40,54112.286422
1.67327,40,54119.240422
2.777839,40,54126.447218
2.657223,40,54137.305055
2.074028,40,54144.686422
2.63905,40,54151.602184
2.344373,40,54163.416621
2.376716,40,54170.785104
2.1392,40,54177.396934
2.126093,40,54184.186928
2.729055,40,54195.352771
2.342878,40,54202.575952
1.787246,40,54209.422694
2.259588,40,54220.280765
2.43547,40,54227.451025
2.333926,40,54235.010298
2.250392,40,54245.894348
2.563501,40,54253.588735
2.186483,40,54260.718747
1.636389,40,54272.5819
1.929137,40,54279.938237
2.690304,40,54287.045653
2.55295,40,54297.492818
2.493833,40,54304.633952
2.321081,40,54312.213615
2.322482,40,54319.462648
2.753964,40,54330.628048
2.288254,40,54337.762147
2.658982,40,54345.136077
2.791507,40,54356.54955
2.390531,40,54364.0627
2.286006,40,54371.777168
2.682886,40,54383.120233
2.608353,40,54390.097136
2.397053,40,54397.049879
2.457263,40,54408.160945
2.616608,40,54415.305395
2.194706,40,54422.187397
2.380273,40,54433.530735
2.498024,40,54441.245632
2.440502,40,54448.986528
2.191203,40,54456.230885
1.984243,40,54467.290016
2.382299,40,54474.678853
2.134066,40,54481.505451
2.465851,40,54493.327083
2.055573,40,54500.921662
2.049817,40,54508.394866
2.470283,40,54519.795533
2.744844,40,54527.488501
2.707901,40,54534.69884
2.786571,40,54546.604858
2.281952,40,54554.246406
2.408645,40,54561.362768
2.624362,40,54572.860476
2.347744,40,54580.023966
2.127175,40,54587.339582
2.474846,40,54594.658501
2.353598,40,54605.289837
2.409948,40,54612.181897
2.783666,40,54619.729369
2.206385,40,54631.349749
2.580296,40,54638.72849
2.418335,40,54646.23446
2.174047,40,54657.697482
2.663876,40,54665.044409
1.934124,40,54672.532901
2.551616,40,54683.912906
2.593232,40,54691.253934
2.145635,40,54698.46736
2.5257,40,54709.926445
2.208247,40,54717.092158
2.758445,40,54723.943735
2.447216,40,54731.567137
2.362852,40,54743.116349
2.52336,40,54750.096167
2.8325,40,54757.370527
2.288531,40,54768.644397
2.405228,40,54775.908155
2.386997,40,54782.643961
2.664876,40,54793.614693
1.876381,40,54800.760106
2.451854,40,54808.015369
1.747693,40,54819.497479
2.471078,40,54826.962052
2.54369,40,54834.377244
2.145454,40,54845.393378
1.964402,40,54852.845745
2.785489,40,54859.791596
1.630907,40,54867.133995
2.523868,40,54879.056642
2.089806,40,54886.256865
2.53667,40,54893.324151
2.108412,40,54904.331988
2.69168,40,54911.864643
1.999933,40,54919.310061
2.102357,40,54930.176081
2.315738,40,54937.155792
2.543104,40,54944.957939
1.957661,40,54956.161911
1.833287,40,54963.20665
2.171897,40,54970.561691
2.895108,40,54982.134211
2.429441,40,54989.286304
2.577761,40,54996.617707
2.551484,40,55003.800245
2.286549,40,55015.017656
2.602726,40,55021.975145
2.228115,40,55028.553244
1.551495,40,55039.719857
2.636152,40,55047.165358
1.968492,40,55054.706084
2.210784,40,55066.024854
2.745789,40,55073.318803
2.554667,40,55080.419269
2.070742,40,55092.104623
2.465589,40,55099.064404
2.779358,40,55106.829833
2.483662,40,55117.927931
2.190463,40,55125.228212
2.402537,40,55132.721612
2.304328,40,55139.919968
2.273979,40,55151.303847
1.969879,40,55158.554461
2.514756,40,55165.432099
2.607639,40,55177.008449
2.825941,40,55184.142906
2.592411,40,55191.409546
2.682619,40,55203.056577
2.653676,40,55210.427113
2.729084,40,55217.836559
2.079624,40,55228.813856
2.341656,40,55236.326442
2.488933,40,55243.944283
2.41592,40,55254.885939
2.591669,40,55262.142617
2.672433,40,55269.612549
2.174091,40,55277.28473
1.966014,40,55288.821386
2.911035,40,55296.122947
1.455983,40,55303.547812
2.546735,40,55314.490743
2.201216,40,55321.670747
2.178444,40,55328.641356
2.291868,40,55339.707157
2.856227,40,55346.391503
2.661443,40,55353.474679
2.858211,40,55364.323328
2.394142,40,55372.158411
2.241739,40,55379.22894
1.559929,40,55390.935268
2.07474,40,55398.410352
2.492508,40,55405.536352
2.436454,40,55412.470705
2.651867,40,55423.873549
2.295254,40,55431.539834
2.3893,40,55439.077856
2.635964,40,55450.880027
1.660559,40,55458.269733
2.297234,40,55465.618148
1.69999,40,55477.011335
2.105109,40,55484.434852
2.367136,40,55492.131925
2.495869,40,55503.265177
2.432018,40,55510.359947
1.616244,40,55517.624373
2.675111,40,55528.293902
2.358428,40,55535.528997
2.325599,40,55542.966796
2.469913,40,55550.771938
1.996202,40,55561.128083
2.566251,40,55568.321303
2.665646,40,55575.165716
2.636209,40,55586.794642
2.551524,40,55593.722275
2.61484,40,55601.218048
2.63859,40,55612.670074
2.686352,40,55619.644658
2.877299,40,55627.414735
1.926711,40,55638.725173
2.772672,40,55646.023571
2.49887,40,55653.404231
2.383929,40,55664.711129
2.554169,40,55672.572144
2.294862,40,55679.611214
1.997334,40,55686.915413
2.615348,40,55698.09271
2.910443,40,55705.171535
2.07424,40,55712.208247
