#{"t_start": 1627925653.4908974, "env_id": 0}
r,l,t 
-4.299277,50,18567.400937
-13.381438,50,18573.094877
-7.110284,50,18582.109684
-43.649391,50,18588.007829
-0.223017,50,18596.358352
-8.692984,50,18601.787724
-24.203435,50,18607.810847
-40.048235,50,18616.41822
-11.182328,50,18621.988154
-1.452268,50,18627.823667
-5.438809,50,18636.080365
-4.333959,50,18641.649385
-7.339201,50,18649.857528
-1.921714,50,18655.447397
-3.929982,50,18661.209288
-15.030373,50,18669.755143
-14.170658,50,18675.470016
-2.280372,50,18683.91001
-18.447427,50,18689.112602
-3.10817,50,18694.593331
-5.614382,50,18703.920608
-2.382249,50,18710.12268
-45.273611,50,18718.886577
-20.136228,50,18724.190915
-1.0821,50,18729.870296
-5.703678,50,18738.564521
-0.272613,50,18744.040714
-19.562579,50,18752.470346
-0.557467,50,18757.493529
-6.51031,50,18763.407238
-7.433994,50,18771.841909
-5.721633,50,18777.255609
-5.376695,50,18782.996479
-4.016228,50,18791.649934
-34.330443,50,18797.079211
-40.386609,50,18805.633712
-34.472223,50,18810.976327
-0.773248,50,18817.061947
-0.234815,50,18825.935204
-23.566665,50,18831.770748
0.326578,50,18840.105667
-37.665262,50,18845.409901
-20.302661,50,18850.823723
-3.602835,50,18859.394
-1.133526,50,18865.27649
-5.395425,50,18873.289327
-42.857901,50,18878.71868
-3.541422,50,18884.273012
-13.468338,50,18892.442935
-4.734219,50,18897.865287
-12.320759,50,18903.637429
-2.088708,50,18912.25976
-29.417821,50,18917.954816
0.240625,50,18926.727276
-18.844618,50,18932.730375
-3.165244,50,18938.085995
-2.103596,50,18946.770665
-3.412514,50,18951.969914
-3.491526,50,18960.612803
-15.117154,50,18966.292192
-6.964153,50,18972.009657
-41.92394,50,18980.079785
-2.30753,50,18986.384191
-44.612259,50,18994.050105
-5.80496,50,18999.995149
-40.950674,50,19005.971375
-4.648297,50,19015.095525
-47.178575,50,19020.884394
-2.07308,50,19029.506401
-15.326683,50,19035.232759
-36.217414,50,19041.146616
-37.180656,50,19050.083378
-2.181694,50,19055.773974
-37.068608,50,19061.84842
-3.549017,50,19070.829938
-22.923876,50,19077.360051
-27.876274,50,19085.74083
-4.126772,50,19091.885302
-15.1326,50,19097.290264
-19.313924,50,19105.235368
-43.223552,50,19110.782729
-1.642017,50,19119.608131
-2.286913,50,19125.631183
-3.964304,50,19131.154263
-22.988177,50,19139.567663
-6.860366,50,19145.278359
-9.983391,50,19153.306786
-0.681728,50,19159.157018
-3.00205,50,19165.023803
-43.259169,50,19173.272728
-3.744498,50,19178.483379
-17.792968,50,19187.131737
-39.547909,50,19192.740086
-9.455153,50,19199.122661
-2.515084,50,19207.317892
-4.937011,50,19212.793099
-43.924926,50,19218.590485
0.01749,50,19227.385397
-44.09651,50,19232.674007
-30.697945,50,19240.686727
-0.532453,50,19246.270112
-5.406923,50,19252.043306
-39.850931,50,19260.175107
-2.385935,50,19265.290928
-5.076195,50,19273.730331
-3.370381,50,19279.585818
-1.011175,50,19285.228696
-6.448778,50,19294.232222
-4.909007,50,19299.922001
-3.849805,50,19308.327028
-4.072048,50,19314.131394
-1.477127,50,19319.927108
-7.746231,50,19328.638225
-2.910222,50,19334.223798
-2.321065,50,19339.403066
-5.373677,50,19347.993918
-0.665626,50,19353.423236
-2.78581,50,19361.607421
-2.522085,50,19366.927391
-40.369507,50,19372.255981
-32.439652,50,19380.442576
-6.020266,50,19385.606325
-8.625159,50,19394.292948
-2.209884,50,19399.987941
-0.112758,50,19405.526637
-5.986369,50,19413.976151
-9.099943,50,19419.327354
-3.666674,50,19427.647522
-44.368269,50,19433.092531
-0.717821,50,19438.412498
-1.224466,50,19446.384587
-1.188743,50,19452.020579
-42.593908,50,19460.409383
-1.774542,50,19465.987998
-43.343294,50,19471.808031
-42.152971,50,19480.244681
-3.037037,50,19487.002233
-38.819914,50,19492.994158
-33.7609,50,19501.350673
-5.650432,50,19506.823879
-8.877679,50,19515.486863
-1.717221,50,19520.916183
-43.351269,50,19526.189191
-2.283859,50,19534.139246
-4.22426,50,19539.896742
-5.220289,50,19548.741999
-5.979792,50,19554.39455
-32.341692,50,19560.245683
-7.270721,50,19568.807287
-3.227145,50,19574.236589
-11.102327,50,19583.048185
-23.215694,50,19587.961762
-5.186526,50,19593.328603
-2.6378,50,19601.694787
-2.794047,50,19606.717814
-3.99625,50,19614.839414
-5.182643,50,19620.721938
-7.419581,50,19626.35441
-4.528616,50,19633.922577
-2.885447,50,19639.805058
-3.983367,50,19645.687519
-2.387493,50,19653.56941
-5.651939,50,19659.701844
-0.490474,50,19668.450109
-2.560147,50,19673.95768
-22.690489,50,19679.715122
-3.648085,50,19688.604692
-18.067134,50,19694.252796
-2.487807,50,19702.750856
-0.492356,50,19708.008353
-45.277888,50,19714.374197
-1.625916,50,19722.842129
-9.201721,50,19728.217596
-5.283832,50,19736.668808
-5.021663,50,19741.863901
-2.226279,50,19747.730847
-38.967858,50,19755.488544
-41.930878,50,19761.480344
-6.710215,50,19767.487844
-4.73238,50,19775.813748
-15.853238,50,19781.180524
-5.282133,50,19789.749822
-1.91056,50,19796.132324
-4.582796,50,19801.670956
-22.883262,50,19809.996311
-3.702251,50,19815.180087
-5.094656,50,19823.335356
-42.402578,50,19828.722017
-36.641143,50,19834.208717
-5.131727,50,19842.627779
-3.925673,50,19848.603981
-35.62812,50,19856.803092
-16.355117,50,19861.991045
-7.44394,50,19867.364883
-6.627602,50,19875.857075
-2.003171,50,19881.114483
-1.133664,50,19889.777942
-4.758819,50,19895.102314
-3.327164,50,19900.625386
-42.902621,50,19909.07568
-2.790765,50,19914.598688
-1.288257,50,19920.44041
-2.433775,50,19929.304562
-28.255519,50,19934.925898
-20.588076,50,19943.753009
-6.086608,50,19949.378493
-1.805735,50,19954.783828
-1.570625,50,19963.493644
-5.80276,50,19969.032327
-17.743586,50,19976.903531
-45.938974,50,19982.255241
-13.156939,50,19987.558612
-36.876569,50,19995.722431
-16.570416,50,20001.275855
-4.734269,50,20009.235775
-4.870787,50,20014.633888
-15.322548,50,20020.407053
-38.096699,50,20028.765344
-0.968312,50,20033.928957
-3.214508,50,20042.185759
-8.752486,50,20047.599541
-11.243078,50,20053.388324
-43.34574,50,20061.635406
-3.582268,50,20066.766868
-45.466084,50,20071.758552
-5.442814,50,20080.09462
-5.109397,50,20085.820862
-5.187409,50,20094.562972
-5.221042,50,20100.155735
-4.096759,50,20106.240292
-14.587746,50,20114.559592
-6.780067,50,20120.230241
-4.17663,50,20128.767282
-21.612589,50,20134.009187
-0.067564,50,20139.980967
-23.444145,50,20148.467853
-4.016272,50,20154.444092
-24.090292,50,20162.738479
-0.836389,50,20167.90046
-3.421785,50,20173.423522
-8.419186,50,20181.5164
-2.654867,50,20187.257262
-15.638233,50,20192.857475
-14.000762,50,20200.333121
-4.144248,50,20205.684479
-45.019305,50,20214.1731
-46.048615,50,20219.950444
-43.585764,50,20225.531821
-4.081405,50,20233.898914
-3.95402,50,20239.04693
-0.152404,50,20247.4194
-1.895279,50,20252.817476
-20.657563,50,20258.746856
-46.02656,50,20267.61401
-10.485959,50,20273.423395
-42.560678,50,20282.554259
-0.234508,50,20288.452321
-3.078956,50,20294.795073
-3.607262,50,20303.089099
-21.964973,50,20309.143517
-35.079636,50,20317.776263
-27.503186,50,20323.69687
-2.115516,50,20329.103589
-36.079163,50,20337.555991
-2.111027,50,20343.73548
-5.080378,50,20349.242016
-13.578608,50,20357.568251
-5.348798,50,20362.49055
-36.339211,50,20370.769839
-40.602429,50,20376.167946
-45.120853,50,20381.815986
-41.450379,50,20390.25492
-4.288711,50,20396.224858
-5.732047,50,20405.130159
-39.914918,50,20410.653269
0.367633,50,20416.013105
-1.697828,50,20424.667405
-0.487948,50,20430.424814
-13.888588,50,20439.079208
-7.627216,50,20444.961689
-1.869518,50,20450.937856
-4.5764,50,20459.429988
-1.191012,50,20465.32613
-6.139357,50,20473.682624
-20.22711,50,20478.471312
-13.069323,50,20484.112425
-2.057828,50,20492.656598
-17.061277,50,20498.507772
-4.639272,50,20504.390275
-13.12229,50,20512.632401
-2.218323,50,20518.15544
-7.316311,50,20526.575358
-2.59415,50,20532.4109
-4.90935,50,20537.995456
-4.332189,50,20546.611499
-6.086356,50,20552.384554
-43.121049,50,20561.210881
-4.453657,50,20567.217339
-18.348738,50,20573.09982
-44.074599,50,20582.176083
-0.849375,50,20588.130266
-2.250716,50,20596.590138
-5.767674,50,20602.33201
-3.203108,50,20607.823891
-4.283797,50,20616.213225
-5.458896,50,20622.298773
-14.492235,50,20628.671542
-12.481811,50,20636.881351
-3.146287,50,20641.95031
-29.725927,50,20650.088955
-21.953579,50,20655.815434
-40.616965,50,20661.666629
-4.543191,50,20670.002491
-39.391432,50,20675.525516
-3.230091,50,20684.137167
-0.905228,50,20689.492774
-5.217539,50,20695.047283
-0.627756,50,20703.671309
-3.934945,50,20709.849697
-3.864164,50,20718.426819
-39.304381,50,20724.324972
-2.376498,50,20730.110533
-4.372989,50,20738.539116
-43.825073,50,20744.437325
-3.00119,50,20752.935913
-2.614206,50,20758.410495
-6.430009,50,20763.636597
-17.668954,50,20772.127692
-40.819359,50,20777.688987
-40.420658,50,20783.571546
-0.936796,50,20792.412543
-37.063186,50,20797.669932
-3.198983,50,20806.332948
-1.989258,50,20811.941085
-0.049803,50,20817.932986
-14.412801,50,20826.424088
-3.769885,50,20832.478494
-7.103282,50,20841.069899
-6.543493,50,20847.01498
-31.859644,50,20852.630906
-2.582578,50,20860.993475
-32.674438,50,20866.817882
-4.528124,50,20875.770204
-0.440833,50,20881.183826
-20.461665,50,20887.25392
-2.739879,50,20896.159291
-18.362003,50,20902.026121
-14.949195,50,20910.852301
-1.987979,50,20916.922241
-0.074493,50,20922.492259
-1.480617,50,20930.656154
-8.833273,50,20936.538461
-3.440864,50,20942.592866
-0.874061,50,20951.043134
-0.98979,50,20957.043648
-0.170396,50,20965.245809
-0.051029,50,20970.574389
-0.839248,50,20976.850781
-18.404636,50,20985.506239
-6.175662,50,20992.252926
-6.330562,50,21000.666906
-3.18002,50,21006.361954
-3.410114,50,21012.369556
-43.276956,50,21020.82762
-2.727471,50,21026.491352
-1.294478,50,21035.264668
-2.811122,50,21040.389959
-17.396903,50,21046.068314
-19.890553,50,21054.972849
-25.568268,50,21061.33277
-3.283993,50,21067.550316
-3.988334,50,21076.229198
-44.527896,50,21082.28351
-5.629165,50,21091.1269
-8.247868,50,21097.559707
-43.7232,50,21103.659415
-2.997451,50,21112.854596
-0.292383,50,21118.940346
-12.584595,50,21127.875082
-3.203934,50,21133.700896
-32.330417,50,21139.895973
-2.415705,50,21149.091355
-0.305976,50,21155.333212
-0.390836,50,21163.610646
-22.520011,50,21168.742933
-1.921825,50,21174.443813
-2.770556,50,21183.522858
-2.366985,50,21189.405211
-1.937276,50,21197.881705
-42.987064,50,21204.2007
-1.518977,50,21209.879081
-8.167157,50,21218.527565
-3.635865,50,21224.113149
-4.512225,50,21230.08505
-34.699461,50,21238.651111
-2.806286,50,21244.299216
-1.723634,50,21252.499502
-40.690134,50,21258.08506
-4.341579,50,21263.482885
-11.0861,50,21271.871661
-46.298268,50,21277.47703
-17.964074,50,21286.043032
-7.59673,50,21291.914121
-1.04463,50,21297.504089
-9.937059,50,21305.720984
-6.319982,50,21311.822218
-2.380951,50,21321.149683
-8.366335,50,21326.141423
-41.430183,50,21331.351891
-40.85557,50,21339.982619
-20.741426,50,21345.450459
-2.579436,50,21353.50309
-4.118988,50,21359.479177
-0.931695,50,21365.169669
-3.551961,50,21373.376218
-7.009512,50,21379.079825
-1.091577,50,21384.90692
-4.415004,50,21393.617662
-36.711991,50,21399.3438
-30.876596,50,21407.607604
-0.902015,50,21413.380635
-12.620543,50,21419.268964
-38.223644,50,21428.197541
-40.67682,50,21434.033058
-2.592717,50,21442.654157
-4.61167,50,21448.177225
-44.41798,50,21453.887802
-4.97806,50,21462.057688
-0.742852,50,21468.517279
-6.717564,50,21476.828915
-5.385596,50,21482.555026
-2.746991,50,21488.531243
-42.157338,50,21496.936575
-1.219289,50,21502.483917
-31.967995,50,21508.537351
-36.718925,50,21516.767802
-3.936386,50,21522.207881
-2.957847,50,21530.97932
-3.883638,50,21536.424306
-1.736313,50,21541.869308
-41.515635,50,21550.868578
-35.32772,50,21556.21777
-1.13559,50,21565.124441
-31.075884,50,21571.178791
-2.015505,50,21577.325909
-2.745518,50,21585.567973
-45.586915,50,21591.28571
-5.329962,50,21600.23692
-6.666031,50,21605.618377
-0.651609,50,21611.65716
-1.988915,50,21620.201255
-5.350275,50,21625.768236
-1.465038,50,21634.749776
-7.003592,50,21640.5612
-1.097884,50,21646.139796
-43.464231,50,21654.310706
-3.060194,50,21659.993279
-23.53474,50,21666.058169
-1.962622,50,21674.837806
-4.63107,50,21680.470356
-13.57911,50,21688.962364
-4.20064,50,21694.976884
-30.694749,50,21700.899261
-3.860226,50,21709.668346
-1.591983,50,21715.019496
-36.755664,50,21723.439442
-38.561479,50,21728.91563
-1.932189,50,21734.173301
-5.406511,50,21742.539412
-43.032157,50,21747.835107
-7.565954,50,21756.200414
-21.850028,50,21761.723592
-39.54685,50,21768.199887
-4.322868,50,21777.019088
-1.849194,50,21782.9162
-36.860738,50,21791.145348
-4.600635,50,21797.090282
-33.408976,50,21803.582122
-2.678632,50,21812.734872
-0.784749,50,21818.539258
-2.358447,50,21823.671687
-2.201639,50,21832.101407
-3.659833,50,21837.717127
-9.659669,50,21846.293344
-4.220093,50,21851.418772
-26.506091,50,21856.550213
-40.50627,50,21865.072656
-9.368676,50,21871.086989
-4.259556,50,21879.656154
-21.512721,50,21885.382349
-0.388738,50,21891.592933
-23.996163,50,21900.757073
-1.473089,50,21906.521468
-39.702871,50,21915.23041
-1.64993,50,21921.065889
-2.869944,50,21926.917112
-34.499835,50,21935.075762
-37.005645,50,21941.296743
-8.025925,50,21946.991755
-37.238786,50,21955.077575
-44.440087,50,21960.881815
-0.152125,50,21970.144678
-6.622415,50,21976.042722
-40.986098,50,21981.675039
-20.712218,50,21989.986703
-37.783923,50,21996.119189
-16.77147,50,22004.771465
-2.306554,50,22010.31008
-3.959499,50,22016.051885
-1.23315,50,22024.285329
-0.175296,50,22030.13661
-1.031635,50,22038.995018
-1.335711,50,22044.674317
-30.874563,50,22050.342316
-35.141258,50,22058.470679
-37.554704,50,22064.118775
-11.386625,50,22072.921557
-25.000097,50,22078.382088
-0.108025,50,22084.045641
-3.559256,50,22092.700888
-37.266758,50,22098.177114
-2.685394,50,22103.93455
-13.879873,50,22112.660964
-0.74693,50,22117.855895
-0.269633,50,22126.190271
-36.905504,50,22131.056979
-12.631723,50,22136.298857
-1.541863,50,22144.728537
-2.60779,50,22149.961718
-16.597728,50,22158.172473
-41.060541,50,22163.850796
-1.94051,50,22169.405127
-11.703963,50,22178.887738
-19.365991,50,22185.64428
-44.268937,50,22193.944475
-21.375343,50,22199.925038
-1.276645,50,22205.557539
-1.812807,50,22214.051688
-44.457158,50,22220.204061
-7.633651,50,22228.629296
-1.570795,50,22234.38685
-4.064509,50,22239.331928
-1.532658,50,22247.846712
-2.686299,50,22253.30625
-3.931392,50,22259.437785
-43.39142,50,22268.008015
-1.970037,50,22273.610966
-4.19279,50,22281.603009
-27.194772,50,22287.141686
-40.406306,50,22292.696025
-37.971461,50,22300.756609
-2.510879,50,22306.795285
-42.234996,50,22315.167556
-5.564347,50,22319.971825
-0.666991,50,22325.229186
-6.409419,50,22334.299336
-44.017196,50,22340.072328
-1.446354,50,22349.106911
-3.633494,50,22354.609228
-4.52307,50,22360.632313
-32.129095,50,22369.16937
-4.128451,50,22374.957043
-4.263332,50,22380.823862
-21.852739,50,22389.627539
-19.023023,50,22395.256453
0.192131,50,22403.811096
-29.225887,50,22409.631137
-3.299539,50,22415.227866
-40.120467,50,22423.402109
-3.774233,50,22429.034796
-7.881293,50,22437.32982
-6.010761,50,22443.056011
-2.442931,50,22448.954138
-41.037291,50,22458.383924
-3.595194,50,22464.422726
-3.588196,50,22472.359373
-6.730653,50,22477.648211
-1.713244,50,22482.718203
-1.593671,50,22491.162471
-5.416084,50,22496.310401
-3.827468,50,22504.965726
-0.564674,50,22510.515684
-26.047949,50,22516.5025
-0.206766,50,22525.531793
-5.36454,50,22531.351661
-43.513194,50,22537.296622
-15.702243,50,22546.273128
-3.279958,50,22551.693672
-3.971799,50,22560.434821
-38.342501,50,22565.754769
-4.03129,50,22571.371616
-2.378361,50,22580.363624
-5.360279,50,22586.621072
-2.914015,50,22594.675516
-41.657273,50,22599.917419
-5.976874,50,22605.722117
-9.551285,50,22614.156804
-1.663765,50,22619.945525
-1.435591,50,22628.124968
-44.844002,50,22633.865792
-46.429064,50,22639.216967
-1.759623,50,22647.802789
