#{"t_start": 1627925653.504297, "env_id": 0}
r,l,t 
-35.897003,50,21812.737098
-1.071594,50,21818.447726
-43.644403,50,21823.642658
-6.085444,50,21832.072384
-18.330651,50,21837.734981
-1.451505,50,21846.264317
-3.780043,50,21851.452254
-1.879242,50,21856.568066
-29.244706,50,21865.106138
-0.945737,50,21871.136094
-2.416031,50,21879.658384
-2.097699,50,21885.337696
-1.847029,50,21891.548278
-30.652678,50,21900.728047
-44.813395,50,21906.476815
-1.499906,50,21915.26389
-17.312983,50,21921.05249
-0.405469,50,21926.934967
-22.004238,50,21935.109244
-42.003466,50,21941.283344
-1.761344,50,21946.978356
-11.794715,50,21955.126681
-9.012312,50,21960.915295
-2.184429,50,21970.084399
-42.532452,50,21976.029323
-1.504814,50,21981.755395
-3.932282,50,21989.957676
-43.285337,50,21996.105789
-0.529962,50,22004.726809
-4.923957,50,22010.171668
-1.789904,50,22016.085366
-2.813226,50,22024.22505
-3.217658,50,22030.076332
-5.179991,50,22038.96599
-5.521014,50,22044.660917
-0.842366,50,22050.391418
-18.211145,50,22058.457279
-42.298594,50,22064.089747
-5.195758,50,22072.939414
-2.88516,50,22078.399943
-13.790965,50,22084.063495
-15.463387,50,22092.718742
-0.871672,50,22098.210596
-43.953755,50,22103.92115
-45.29982,50,22112.647564
-2.245727,50,22117.873749
-42.541813,50,22126.161245
-3.571479,50,22131.012325
-39.828891,50,22136.301084
-42.098468,50,22144.699509
-4.489579,50,22149.917063
-47.241709,50,22158.143446
-5.028193,50,22163.853022
-6.609896,50,22169.422982
-5.506966,50,22178.889966
-46.152848,50,22185.599625
-37.1494,50,22193.962328
-7.10393,50,22199.880387
-38.29633,50,22205.559768
-31.233377,50,22214.069541
-0.634091,50,22220.253165
-3.152595,50,22228.615896
-17.108024,50,22234.37345
-17.565364,50,22239.381031
-0.568622,50,22247.848939
-4.315163,50,22253.355356
-12.638721,50,22259.471264
-6.254672,50,22268.025869
-0.1103,50,22273.613193
-42.323998,50,22281.58961
-4.06918,50,22287.143915
-1.361136,50,22292.698252
-45.339549,50,22300.711953
-40.779059,50,22306.813143
-35.245624,50,22315.185412
-13.137288,50,22320.005305
-0.672957,50,22325.215786
-7.963531,50,22334.317192
-43.57146,50,22340.074555
-1.576826,50,22349.124767
-0.444534,50,22354.627083
-6.433703,50,22360.618914
-4.441849,50,22369.15597
-22.83723,50,22374.990525
-2.866955,50,22380.888598
-31.797741,50,22389.629763
-33.989987,50,22395.227426
-5.59615,50,22403.672686
-29.427285,50,22409.508351
-43.356823,50,22415.214467
-2.506456,50,22423.419963
-0.608727,50,22429.005768
-4.382469,50,22437.31642
-0.401663,50,22443.026982
-42.708433,50,22448.940738
-1.329015,50,22458.417402
-0.779784,50,22464.424954
-21.913641,50,22472.361597
-3.063915,50,22477.525426
-18.254085,50,22482.704803
-16.231857,50,22491.211579
-3.979559,50,22496.312629
-2.766023,50,22504.967956
-42.611605,50,22510.502285
-14.378898,50,22516.520353
-43.919442,50,22525.502765
-38.75894,50,22531.338262
-1.69929,50,22537.29885
-24.580671,50,22546.259729
-42.841807,50,22551.695901
-6.139053,50,22560.421421
-5.886084,50,22565.788249
-2.103657,50,22571.389472
-25.181762,50,22580.397105
-12.935375,50,22586.638927
-43.297257,50,22594.677742
-38.602464,50,22599.919645
-0.135999,50,22605.739969
-22.545874,50,22614.190284
-25.083719,50,22620.010259
-46.691291,50,22628.142822
-12.563903,50,22633.852392
-15.912829,50,22639.250447
-30.272741,50,22647.78939
-19.517627,50,22652.718634
-5.872414,50,22660.920913
-22.176983,50,22666.803274
-3.926266,50,22673.060816
-40.533013,50,22681.032836
-43.36549,50,22686.581965
-41.539077,50,22691.667439
-1.157115,50,22700.025752
-2.320821,50,22705.486284
-36.074025,50,22714.134654
-1.205069,50,22720.141127
-7.561897,50,22726.179916
-3.682684,50,22734.420939
-28.964002,50,22740.287835
-6.348127,50,22748.911941
-2.183467,50,22754.622425
-2.4817,50,22760.294769
-36.771413,50,22768.856552
-3.694365,50,22774.067041
-1.651222,50,22782.767403
0.432203,50,22788.664454
-42.652225,50,22793.999998
-7.004218,50,22802.975436
-38.2452,50,22808.217205
-17.685841,50,22814.037151
-3.539375,50,22823.129057
-2.163065,50,22828.535756
-7.235479,50,22837.613002
-2.28819,50,22843.104695
-37.535961,50,22848.580832
-6.008889,50,22857.296589
-19.598027,50,22862.975936
-0.420839,50,22871.545215
-1.856999,50,22877.312833
-1.682892,50,22882.800411
-25.534372,50,22891.580595
-7.148647,50,22896.588306
-6.153581,50,22904.743783
-45.388898,50,22910.224211
-3.121715,50,22916.243332
-4.797451,50,22924.360479
-4.027235,50,22930.055477
-12.657354,50,22938.070079
-1.942947,50,22943.701492
-1.025871,50,22949.474594
-3.259503,50,22957.737873
-0.496129,50,22963.256554
-3.179939,50,22968.659255
-0.231963,50,22977.28229
-5.778788,50,22983.423423
-3.961574,50,22991.859982
-7.148559,50,22998.242529
-17.266752,50,23003.73452
-2.458277,50,23012.76489
-3.184147,50,23018.287893
-8.025499,50,23027.161088
-11.455306,50,23032.776886
-4.19365,50,23038.549909
-4.096104,50,23047.112946
-43.373934,50,23052.225515
-2.659845,50,23060.38854
-5.16494,50,23066.499066
-10.167149,50,23071.967983
-2.881129,50,23080.763014
-3.896948,50,23085.848561
-31.510784,50,23094.038343
-35.872497,50,23099.597074
-1.257488,50,23105.073241
-42.466573,50,23113.804721
-6.638002,50,23119.452808
-8.302773,50,23125.725858
-30.562524,50,23134.405373
-40.862819,50,23139.990872
-1.717344,50,23148.789947
-1.362112,50,23154.557785
-10.252459,50,23160.62676
-7.013317,50,23169.108196
-4.381177,50,23174.850036
-44.375766,50,23183.341092
-13.450549,50,23188.534983
-3.707151,50,23193.93729
-6.033285,50,23202.406601
-7.999352,50,23208.178644
-38.649296,50,23216.201898
-25.073954,50,23221.365596
-27.012452,50,23227.170007
-1.57078,50,23235.872243
0.181544,50,23241.723477
-36.277754,50,23247.496515
-41.602908,50,23256.182092
-1.81667,50,23261.845788
-2.246783,50,23269.86904
-7.8501,50,23274.912099
-42.915177,50,23280.449751
-2.952018,50,23288.750023
-4.567525,50,23294.445046
-46.51295,50,23303.108004
-35.2295,50,23308.490496
-1.351704,50,23314.216671
-4.434384,50,23322.5992
-17.130424,50,23328.230654
-13.093251,50,23337.167176
-39.576556,50,23342.292598
-24.7947,50,23348.393886
-4.78288,50,23356.766866
-1.050905,50,23362.696202
-3.985224,50,23371.193334
-2.919816,50,23376.715394
-41.165719,50,23381.613431
0.590868,50,23390.088892
-43.039742,50,23395.352252
-6.369758,50,23401.031615
-41.919026,50,23410.055083
-3.523747,50,23416.093863
-6.093739,50,23424.599595
-3.257673,50,23430.763299
-0.042703,50,23436.598926
-3.213757,50,23444.590003
-4.048532,50,23450.628643
-0.551242,50,23459.354952
-21.136038,50,23465.5645
-16.244561,50,23470.587536
-1.819349,50,23478.66273
-1.371424,50,23484.420178
-3.061271,50,23492.441538
-40.720525,50,23498.3699
-6.05223,50,23504.299251
-17.749941,50,23513.09514
-1.174148,50,23518.773435
-4.1491,50,23527.218655
-2.608329,50,23532.648069
-2.7365,50,23538.201272
-5.025035,50,23546.403199
-1.402974,50,23552.394978
0.566863,50,23558.206319
-23.807158,50,23566.954337
-16.587443,50,23572.602395
-39.185606,50,23580.843503
-2.310266,50,23586.210236
-36.473651,50,23591.623964
-2.294478,50,23599.79279
-1.711466,50,23604.933835
-6.731252,50,23612.993405
-9.65548,50,23618.657015
-3.441275,50,23624.173092
-1.839984,50,23633.219224
-4.918921,50,23638.991322
-42.14829,50,23646.748856
-1.681813,50,23652.131251
-2.52875,50,23658.20392
-5.054269,50,23666.360168
-5.120572,50,23671.799807
-39.25204,50,23676.666643
-2.21386,50,23685.190034
-23.082881,50,23691.213192
-2.073494,50,23699.61155
-1.230979,50,23705.572116
-2.755108,50,23711.563028
0.044154,50,23719.937059
-29.383393,50,23725.69456
-1.133052,50,23735.043388
-1.175332,50,23740.972757
-3.20822,50,23746.69898
-6.426954,50,23754.3699
-6.188964,50,23760.018007
-16.469794,50,23768.36882
0.684202,50,23774.235633
-40.72326,50,23779.664988
-2.77121,50,23788.563248
-39.900666,50,23794.285083
-2.827529,50,23803.037558
-1.043938,50,23808.935644
-41.193096,50,23815.387702
-43.101435,50,23823.80059
-5.413122,50,23829.651849
-44.564283,50,23835.89371
-3.372827,50,23844.360494
-42.965143,50,23850.008648
-45.630332,50,23858.234159
-2.133938,50,23864.349953
-6.920935,50,23870.935524
-27.111035,50,23880.196114
-3.614059,50,23885.727816
-5.158357,50,23893.555066
-12.393701,50,23898.625037
-1.672734,50,23904.304389
-2.774062,50,23913.0152
-23.238488,50,23918.225707
-41.735243,50,23927.302976
-4.840773,50,23933.122943
-0.489854,50,23938.646023
-3.43687,50,23946.950673
-36.989498,50,23952.505059
-7.142157,50,23960.940686
-1.763613,50,23966.448035
-2.477976,50,23972.501317
-3.496137,50,23980.367927
-43.269951,50,23985.797312
-0.939514,50,23991.225628
-37.355193,50,23999.73342
-6.908062,50,24005.866044
-20.124899,50,24013.771303
-2.592446,50,24020.263136
-7.358027,50,24026.019593
-5.450137,50,24034.735484
-3.090748,50,24040.742987
-43.584744,50,24049.22551
-6.961022,50,24054.856934
-41.655464,50,24060.106294
-16.107361,50,24067.902102
-5.26327,50,24073.940782
-40.902604,50,24082.760002
-40.896169,50,24088.892483
-1.650023,50,24094.712604
-3.266559,50,24103.022144
-10.647525,50,24109.138968
-1.8495,50,24114.552691
-2.731811,50,24122.800771
-8.083008,50,24128.480137
-4.354554,50,24136.627435
-7.820624,50,24142.680788
-20.95743,50,24148.547655
-2.838017,50,24157.077373
-4.654572,50,24162.981479
-2.453138,50,24171.457855
-1.935804,50,24177.684179
-2.995218,50,24183.160313
-5.063488,50,24191.907271
-41.944978,50,24197.914703
-42.788659,50,24206.365947
-2.311184,50,24212.241425
-2.208786,50,24217.654117
-33.770977,50,24226.21566
-3.872669,50,24231.723143
-5.603855,50,24240.19957
-42.387452,50,24246.300801
-38.897242,50,24251.527078
-1.739502,50,24260.322071
-12.719953,50,24266.179177
-2.07354,50,24271.608434
-2.315272,50,24280.002262
-0.871812,50,24285.333559
-0.370509,50,24293.715355
-4.295903,50,24298.823654
-2.9615,50,24304.909258
-5.647019,50,24313.708366
-15.859517,50,24319.102089
-28.576001,50,24327.780863
-43.165799,50,24333.163446
-2.837617,50,24338.916424
-37.421323,50,24347.419833
-2.649463,50,24353.161578
-5.285033,50,24361.830459
-6.112546,50,24367.704187
-0.162992,50,24373.227273
-3.998243,50,24382.335777
-0.405663,50,24387.702581
-4.660545,50,24396.362941
-37.271652,50,24401.80789
-0.959515,50,24407.548616
-3.379277,50,24416.118834
-6.989112,50,24421.417774
-4.167827,50,24426.779345
-10.101018,50,24434.723531
-2.722018,50,24440.449666
-2.554693,50,24450.276952
-2.219983,50,24455.574257
-2.8002,50,24461.597367
-2.435499,50,24471.041673
-4.362871,50,24476.618608
-2.294771,50,24485.766964
-2.502659,50,24491.515735
-2.479566,50,24496.820049
-5.105319,50,24505.395794
-42.448948,50,24511.340708
-42.690804,50,24519.823292
-4.631481,50,24525.658892
-1.650817,50,24531.900794
-5.482442,50,24540.096049
-0.788667,50,24545.739741
-3.566808,50,24551.905494
-1.755218,50,24560.85773
-6.838197,50,24567.052761
-35.083617,50,24575.420041
-38.120131,50,24581.090581
-38.470582,50,24586.160521
-4.759727,50,24594.758633
-37.847769,50,24600.641093
-39.105105,50,24609.31214
-18.173276,50,24615.413351
-42.65179,50,24621.474781
-4.622101,50,24630.607448
-0.103482,50,24636.28334
-7.666632,50,24645.672932
-1.081696,50,24652.086712
-4.763422,50,24657.625461
-5.302173,50,24665.100865
-1.433132,50,24670.764623
-5.878364,50,24679.466907
-2.505726,50,24685.5046
-18.122831,50,24691.230809
-23.39366,50,24700.969535
-4.618592,50,24707.144498
-4.982099,50,24713.622749
-16.737064,50,24722.420763
-0.466412,50,24729.008212
-22.682082,50,24738.679275
-22.102526,50,24745.490756
-36.630005,50,24751.730779
-0.803076,50,24760.6965
-6.8003,50,24766.578957
-8.628019,50,24775.408424
-3.43479,50,24782.298126
-4.587873,50,24788.648411
-1.616603,50,24797.839548
-1.632333,50,24804.237673
-3.655225,50,24813.688002
-40.746235,50,24819.476725
-3.188436,50,24825.07356
-2.911737,50,24835.201255
-2.206847,50,24841.688772
-26.20927,50,24850.641015
-5.712958,50,24856.429701
-1.3836,50,24862.968584
-1.700335,50,24871.668809
-1.999243,50,24877.676287
-5.118912,50,24883.371253
-5.803885,50,24892.456113
-5.254434,50,24898.439303
-43.47484,50,24907.759562
-3.477072,50,24914.067088
-22.702017,50,24919.979805
-6.7131,50,24928.89377
-2.118071,50,24934.729326
-14.925376,50,24943.596393
-14.298035,50,24949.259126
-2.863259,50,24954.938459
-3.247229,50,24963.375001
-4.035025,50,24969.2887
-2.908308,50,24977.84321
-42.880408,50,24983.521559
-41.317452,50,24989.430976
-1.162569,50,24997.637492
-0.584935,50,25003.143936
-4.469745,50,25008.463864
-39.35708,50,25017.587921
-1.029152,50,25023.641294
-40.991534,50,25031.818915
-18.446794,50,25037.26384
-6.195824,50,25043.372055
-15.631608,50,25051.738091
-1.084486,50,25057.495692
-18.466767,50,25066.541594
-6.254675,50,25072.40836
-1.258387,50,25078.118871
-17.484349,50,25086.827714
0.289434,50,25092.99149
-36.899923,50,25101.631128
-5.96418,50,25107.935485
0.229653,50,25113.739807
-6.719525,50,25122.973306
-43.756709,50,25128.840143
-42.753631,50,25137.838414
-7.623995,50,25143.877138
-7.809988,50,25149.874938
-18.033378,50,25158.070097
-1.659675,50,25163.95945
-2.73582,50,25169.93568
-2.349956,50,25178.579622
-18.027205,50,25184.185176
-4.303659,50,25192.574878
-12.104903,50,25199.254322
-39.355303,50,25205.088889
-23.929058,50,25213.74319
-25.524285,50,25219.422577
-44.592902,50,25227.85121
-0.705201,50,25233.374298
-0.401199,50,25239.083846
-1.691665,50,25247.732175
-15.985108,50,25254.130332
-20.784759,50,25263.163947
-3.769021,50,25268.503865
-9.101415,50,25274.580855
0.384677,50,25283.63113
-36.233449,50,25289.732394
-7.097847,50,25298.57863
-44.419156,50,25303.976671
-45.130684,50,25309.671624
-2.097315,50,25318.037782
-7.909313,50,25323.958421
-2.027836,50,25329.51276
-2.912157,50,25338.04102
-44.950492,50,25343.575328
-5.035876,50,25351.650566
-25.933243,50,25357.771842
-3.787821,50,25362.931076
-35.717687,50,25371.387584
-4.434952,50,25377.192061
-1.012135,50,25385.643295
-7.127099,50,25391.182005
-41.016465,50,25397.053797
-3.2713,50,25405.716738
-0.612131,50,25411.333536
-23.914484,50,25420.066031
-5.153513,50,25425.620309
-5.846613,50,25431.862128
-31.363658,50,25440.672642
-4.661056,50,25446.451624
-44.235277,50,25452.786215
-18.444322,50,25461.408231
-3.575269,50,25467.064933
-3.195021,50,25475.672338
-1.688371,50,25481.34467
-0.856713,50,25486.9136
-2.995787,50,25495.411619
-2.820321,50,25501.57334
-2.568325,50,25510.6547
-43.254198,50,25516.0728
-40.875853,50,25521.767815
-4.167478,50,25530.72866
-5.901388,50,25536.883711
-43.056916,50,25545.952894
-1.664035,50,25551.756255
-5.135249,50,25557.732489
-1.078246,50,25566.652461
-7.017476,50,25572.282976
-4.108509,50,25580.827699
-42.927278,50,25586.679035
-1.728585,50,25592.148223
-0.855753,50,25600.350368
-1.801849,50,25606.232803
-7.581572,50,25612.099618
-2.830508,50,25621.087303
-42.313439,50,25627.396082
-1.735916,50,25635.534789
-3.226074,50,25640.995305
-1.399358,50,25647.237177
-2.095468,50,25655.806403
-1.723788,50,25661.735737
-1.252973,50,25670.594322
-29.350834,50,25676.445514
-1.611259,50,25682.374834
-19.623642,50,25691.029231
-6.303632,50,25697.255412
-27.204386,50,25705.582649
-2.272849,50,25711.574435
-1.778149,50,25716.769354
-5.306847,50,25725.604256
-43.623113,50,25731.408643
-4.596231,50,25740.249585
-11.149572,50,25746.569523
-0.175699,50,25752.279122
-1.763987,50,25760.84924
-1.808692,50,25766.683803
-44.935628,50,25771.925657
-0.506131,50,25779.94464
-5.763063,50,25785.799273
-42.924677,50,25793.828561
-3.511631,50,25799.641531
-40.504755,50,25805.437192
-26.958036,50,25814.381398
-1.063727,50,25820.123164
-23.966893,50,25829.074348
-8.204316,50,25834.720416
-5.207186,50,25840.711226
-8.246924,50,25849.553048
-2.047738,50,25855.215672
-0.749359,50,25863.899354
-44.010402,50,25869.734929
-40.147184,50,25874.766584
-1.338667,50,25883.406196
-0.747578,50,25889.084551
-30.491106,50,25894.748229
-6.99883,50,25903.020547
-21.190498,50,25908.78927
-26.530966,50,25917.151016
-17.451538,50,25922.486538
-1.163679,50,25928.677156
