#{"t_start": 1629141151.6246397, "env_id": 0}
r,l,t
3.699677,60,68396.31383
3.877623,60,68407.136663
4.142353,60,68422.261235
3.924109,60,68432.968093
3.932188,60,68448.205556
3.691386,60,68458.940172
3.432291,60,68469.838687
3.434596,60,68484.507409
3.254403,60,68494.613473
2.882719,60,68509.641904
3.920762,60,68520.572235
3.877797,60,68535.937625
3.497381,60,68546.347735
3.586702,60,68560.916298
3.862029,60,68571.655315
4.015738,60,68586.805257
3.54624,60,68597.322946
3.254934,60,68612.32665
2.930197,60,68623.285202
3.473839,60,68638.112011
3.554204,60,68649.365488
3.969485,60,68664.316589
3.946557,60,68674.772969
3.864538,60,68685.164937
3.942468,60,68700.209619
3.520512,60,68710.561218
3.303906,60,68725.119602
3.829347,60,68735.823981
3.380876,60,68750.118715
3.746548,60,68761.247703
3.310192,60,68776.202567
4.08803,60,68787.249903
3.583942,60,68802.623518
3.564316,60,68813.368808
3.361654,60,68828.870901
3.689659,60,68839.403085
3.675887,60,68854.770873
3.167623,60,68865.398941
3.963737,60,68875.998618
3.829895,60,68891.007044
3.525069,60,68901.60163
3.88305,60,68916.594497
3.635486,60,68927.123059
3.947346,60,68942.151483
3.91992,60,68951.973535
4.033003,60,68967.216539
3.887933,60,68977.486949
4.05977,60,68992.928941
4.017917,60,69004.238073
4.079703,60,69019.080375
3.421855,60,69029.607046
4.028847,60,69044.652344
3.873074,60,69055.8098
3.796677,60,69070.853022
3.913035,60,69081.412615
4.059808,60,69092.439355
3.730172,60,69107.657547
3.27058,60,69118.068425
3.399232,60,69133.203233
4.120419,60,69144.340662
3.906182,60,69159.723856
3.962086,60,69170.235174
4.15419,60,69185.741718
3.286737,60,69196.157402
3.236949,60,69211.193602
3.427137,60,69221.916206
3.875528,60,69237.162483
3.959243,60,69247.604693
4.054162,60,69262.983456
3.899192,60,69273.498295
3.118414,60,69283.307448
3.881991,60,69298.719809
3.657152,60,69309.467449
3.282605,60,69324.958247
2.894758,60,69335.602824
3.923656,60,69351.400797
2.627316,60,69362.419012
3.902265,60,69377.822882
3.832259,60,69387.935939
3.788392,60,69403.138413
3.491724,60,69413.198804
3.935271,60,69427.8371
3.762116,60,69438.33457
3.351401,60,69453.273551
3.98071,60,69464.385211
3.231275,60,69479.139899
4.180267,60,69489.944967
3.228795,60,69500.686909
3.930326,60,69515.575129
3.957761,60,69526.190742
4.054412,60,69541.128988
3.843249,60,69552.309839
4.031028,60,69566.785409
3.377856,60,69577.268424
2.880011,60,69592.755305
3.942288,60,69603.453613
3.58373,60,69618.722939
3.955418,60,69629.541541
3.227984,60,69644.454095
3.574325,60,69655.858183
2.839508,60,69670.594372
3.673108,60,69681.141414
3.528355,60,69692.00259
3.209678,60,69706.932151
3.120772,60,69717.768192
3.940204,60,69732.845016
4.188677,60,69743.527924
3.747194,60,69758.590393
4.041146,60,69769.551489
3.615486,60,69784.273951
2.728685,60,69794.663027
4.05586,60,69809.924208
3.603317,60,69821.273731
3.319229,60,69836.943745
3.875456,60,69847.880199
3.991295,60,69863.047562
3.858247,60,69874.008681
4.253851,60,69888.632294
3.12311,60,69899.653508
3.755513,60,69910.814719
4.167651,60,69926.283335
3.058087,60,69936.662777
4.315191,60,69951.327984
3.887257,60,69962.143634
4.133006,60,69977.265747
3.498695,60,69987.718101
3.538377,60,70003.336241
3.773226,60,70014.37873
3.559295,60,70029.42355
3.522629,60,70040.18574
3.598948,60,70055.020466
3.346352,60,70065.524588
3.751937,60,70080.104086
2.579975,60,70090.943341
2.939145,60,70101.298224
4.060051,60,70116.557614
3.008468,60,70127.476899
3.907288,60,70142.69394
2.95432,60,70153.297619
3.717221,60,70168.487306
3.19276,60,70179.566634
3.980199,60,70195.000067
3.865158,60,70205.647287
4.189561,60,70220.766057
3.87017,60,70231.660057
3.961946,60,70246.804599
3.931984,60,70257.991962
3.474767,60,70273.161156
3.976646,60,70283.377253
3.412888,60,70298.391158
4.014805,60,70309.58107
3.22349,60,70320.294063
4.017184,60,70335.330213
4.043993,60,70345.768052
3.599017,60,70361.301257
3.929507,60,70371.389978
