#{"t_start": 1628091951.958573, "env_id": 0}
r,l,t
-2.999468,20,14923.352
-0.070113,20,14925.786499
-2.530848,20,14928.271497
-0.356994,20,14934.556
-30.428553,20,14936.8665
-1.550868,20,14938.8995
-2.880419,20,14941.488999
0.037324,20,14943.816501
0.004365,20,14945.802499
0.328549,20,14952.0835
-0.139448,20,14954.499
-3.311258,20,14957.3105
0.237145,20,14959.529
0.595682,20,14961.837001
-0.246266,20,14963.998
0.161698,20,14969.670501
-2.284098,20,14971.991501
-0.560962,20,14974.8055
-24.073911,20,14977.4725
-0.353927,20,14979.548
-0.648111,20,14982.562
0.053806,20,14984.902499
-1.081389,20,14990.557
-2.568665,20,14993.074001
-0.104898,20,14995.1665
-17.991498,20,14997.627
-14.526783,20,14999.536
-0.14209,20,15001.7305
-0.322456,20,15007.559001
-3.164316,20,15009.602
0.448716,20,15012.332001
0.494312,20,15014.7575
-0.420295,20,15017.2455
-1.197014,20,15019.964001
-1.87975,20,15022.949
-2.79656,20,15028.7545
0.19214,20,15031.129
0.617579,20,15033.451999
-3.424227,20,15035.941501
-0.164899,20,15038.670501
-0.186782,20,15041.069498
0.036551,20,15047.078999
-1.663581,20,15049.658
-3.127682,20,15051.714
0.032005,20,15054.173499
0.126568,20,15056.3495
0.301998,20,15059.0465
-3.142114,20,15064.358001
-2.609929,20,15066.291001
-0.368296,20,15068.888
-0.645679,20,15071.224
-1.111149,20,15073.435
-1.333575,20,15075.784501
-2.17755,20,15078.398
-14.964118,20,15083.727501
-1.181702,20,15086.0345
0.355908,20,15088.835
-0.081922,20,15090.932
-0.402548,20,15093.225
-0.387545,20,15095.3385
-3.379817,20,15101.343
0.39015,20,15103.8375
-1.485277,20,15106.431
-0.601844,20,15108.840001
-0.240961,20,15111.292
-0.291221,20,15113.949499
-0.60327,20,15116.4575
-0.742949,20,15122.640501
-0.222276,20,15124.845
-0.028631,20,15127.279
0.295652,20,15129.657501
-0.491822,20,15132.448998
-11.486534,20,15134.8335
0.419613,20,15140.6785
-0.82915,20,15142.953
-0.757638,20,15145.092
0.071727,20,15147.859998
-28.254559,20,15150.0665
-0.293559,20,15152.4495
-2.279473,20,15157.7175
0.060078,20,15160.2125
-1.918249,20,15162.770999
-0.740876,20,15165.323001
-2.150697,20,15167.6215
0.427316,20,15169.997999
0.383824,20,15172.2475
-0.816635,20,15177.9815
-0.619055,20,15180.079001
-2.771634,20,15182.307
0.762308,20,15184.6525
-0.514773,20,15187.1715
-22.726153,20,15189.6925
-0.04487,20,15195.595499
-7.282398,20,15197.7795
-0.014309,20,15200.121001
-22.901619,20,15202.505
-1.666927,20,15204.694498
-1.569209,20,15207.712999
-16.65531,20,15210.664501
0.038009,20,15218.107
-2.743113,20,15220.314001
-0.309608,20,15222.636499
-2.282831,20,15225.138501
-0.436992,20,15227.672501
-3.302568,20,15229.970498
-2.800649,20,15235.458999
-3.35718,20,15237.744499
-1.03604,20,15240.2205
-0.599394,20,15242.5065
-16.337197,20,15244.506001
-11.263355,20,15246.57
-0.925115,20,15252.547499
-1.465959,20,15254.898499
-3.074177,20,15257.6105
-5.766899,20,15259.529501
-0.015167,20,15262.053
0.328108,20,15264.4375
-0.791915,20,15266.396
-0.374888,20,15271.8115
-0.230884,20,15273.944
-0.659541,20,15276.707
-3.363603,20,15278.949501
0.567991,20,15281.3175
-0.843269,20,15283.702501
-5.568333,20,15289.4715
-7.220158,20,15292.4235
-1.66233,20,15295.025
-0.619107,20,15297.135
0.211376,20,15299.499499
-0.453728,20,15301.916001
0.147531,20,15303.865
0.508528,20,15309.3725
-0.235771,20,15311.496501
-3.210857,20,15314.0495
-27.403099,20,15316.191499
-21.324347,20,15318.72
-0.993806,20,15321.089999
-4.501511,20,15327.527001
0.312114,20,15330.398
0.157747,20,15333.110501
-0.600707,20,15335.433001
-0.684604,20,15338.526999
-0.993813,20,15340.7445
-2.852342,20,15346.507501
-0.933939,20,15348.318
-1.921369,20,15350.405501
-0.443483,20,15352.860001
-3.919739,20,15354.9935
-19.164325,20,15357.0625
-2.149358,20,15359.935501
-0.447148,20,15365.5705
-1.926546,20,15367.9255
0.271693,20,15370.105501
0.066963,20,15372.867001
-0.517242,20,15375.929
-0.905918,20,15378.249
-29.106562,20,15384.770499
-12.85767,20,15387.066
0.693413,20,15390.018499
-11.507849,20,15392.203501
-0.488906,20,15394.611501
-0.482119,20,15396.8585
-2.017313,20,15399.0465
-2.039724,20,15404.3505
-2.726877,20,15407.0465
0.227088,20,15409.0295
-1.101882,20,15411.184
-3.382311,20,15414.0745
-0.008351,20,15416.065001
0.371355,20,15422.3285
-0.493846,20,15424.8185
0.43026,20,15427.181
-1.252815,20,15429.5585
-0.660957,20,15432.153
-2.754407,20,15434.074
-2.157465,20,15440.1285
-4.532765,20,15442.648
-0.197976,20,15444.826
0.085247,20,15447.579501
-2.401402,20,15450.137999
-0.735714,20,15452.507001
-2.959812,20,15454.355001
0.12925,20,15459.5585
-0.260462,20,15462.168
-3.406552,20,15464.718501
-0.72792,20,15466.931
-1.020635,20,15468.976
-6.806325,20,15471.071499
-1.653421,20,15476.523
-2.883443,20,15478.615
-0.394638,20,15480.865499
0.491987,20,15483.119
-0.257386,20,15485.3525
-2.447975,20,15487.835501
-1.20797,20,15490.11
-1.264191,20,15495.921
0.139526,20,15498.166999
-2.40415,20,15500.252998
-2.595201,20,15502.283
-1.991222,20,15504.6785
-16.043726,20,15506.693001
-0.237537,20,15512.386
-20.769115,20,15514.352998
-0.365591,20,15516.733
0.207125,20,15519.1865
-6.830607,20,15521.526
-2.751283,20,15524.052
-22.736024,20,15530.332
-1.362272,20,15533.082999
-1.169895,20,15535.531501
-0.380612,20,15538.0065
-0.483068,20,15540.769499
-2.534293,20,15543.408501
-0.032333,20,15545.834001
-2.999623,20,15552.112001
-1.043449,20,15554.562001
0.059613,20,15557.536
0.031048,20,15560.043501
-30.405998,20,15562.498001
0.121375,20,15564.898501
-0.516323,20,15570.691
-3.074321,20,15572.7105
0.151637,20,15574.89
-14.545898,20,15576.7495
-1.217765,20,15578.7555
0.351224,20,15580.9885
-27.589039,20,15583.815
-0.827699,20,15589.2985
-0.425812,20,15591.841501
-2.841079,20,15593.9375
-3.117157,20,15596.469501
-16.382026,20,15599.074497
-3.151925,20,15601.534
-11.343284,20,15606.935001
0.277433,20,15609.19
-1.278558,20,15611.17
-10.397799,20,15613.445
0.447571,20,15615.761001
0.073428,20,15618.437499
0.339558,20,15624.594
-2.667377,20,15626.755501
-27.416549,20,15628.874
-1.217415,20,15631.14
0.709582,20,15633.4735
-1.265046,20,15635.792
-0.079518,20,15638.645
0.426663,20,15644.6895
-0.045585,20,15647.168
0.68158,20,15649.804501
0.164447,20,15652.508
0.453975,20,15654.590498
-0.48888,20,15656.7405
-2.247687,20,15662.591
0.50665,20,15665.222501
-2.139094,20,15667.218499
0.19032,20,15669.662999
-0.655817,20,15672.654499
0.12516,20,15674.9135
0.240513,20,15677.133
0.251124,20,15683.007
-0.856391,20,15685.680501
-0.302596,20,15687.716
-0.66455,20,15690.413501
-3.029063,20,15692.884501
-27.749229,20,15695.612001
-22.047223,20,15701.7805
-0.24673,20,15703.881001
-0.175515,20,15706.03
-2.261123,20,15708.662999
-4.335796,20,15710.858501
-1.27276,20,15713.173
-0.041176,20,15719.0635
-1.134702,20,15721.480001
-2.49617,20,15723.850501
-0.545235,20,15726.643501
-0.411409,20,15729.496
-1.356513,20,15732.105
-2.473028,20,15734.552999
0.540843,20,15741.073
0.420892,20,15743.485
-0.400771,20,15745.758
-0.509057,20,15748.034499
-1.856019,20,15750.3485
-0.027657,20,15753.389
-0.292917,20,15759.324001
0.505807,20,15761.6335
0.59434,20,15763.584501
0.128515,20,15765.938
-0.876502,20,15768.3705
-3.387038,20,15770.935499
-2.487422,20,15773.013
-2.437404,20,15779.1645
0.501179,20,15781.7835
-4.567815,20,15784.154001
-0.503568,20,15786.877001
-22.858536,20,15789.4465
0.261235,20,15791.98
-0.464364,20,15798.117501
-1.433652,20,15800.3655
-0.0914,20,15802.986
-22.83648,20,15805.233501
-1.14441,20,15807.4735
-2.742286,20,15809.563499
-1.043825,20,15815.277
-7.007721,20,15817.608
-24.108923,20,15819.947
-0.533376,20,15822.696999
-10.104519,20,15824.714001
-0.542327,20,15827.224501
-0.76674,20,15829.6355
-0.146696,20,15835.496
-0.67554,20,15837.557
-26.107736,20,15839.898
-9.665524,20,15842.493001
-0.3267,20,15845.216001
-0.301848,20,15847.872999
-3.30533,20,15853.468001
-2.146385,20,15856.032
0.166868,20,15858.285501
-21.517873,20,15860.242501
0.086852,20,15862.295501
-0.838508,20,15865.024001
0.381293,20,15867.504999
-2.957918,20,15873.1465
-0.311807,20,15875.1915
-20.191166,20,15877.518499
-0.030127,20,15879.688999
-1.753759,20,15882.241
-0.292736,20,15884.754501
-0.624752,20,15890.3125
-25.654297,20,15892.401501
-12.678752,20,15894.605001
-1.722382,20,15896.742999
-11.627695,20,15899.742999
-1.130638,20,15902.471001
-0.916948,20,15908.355
0.001053,20,15910.8545
-0.994324,20,15912.994999
-0.453393,20,15915.615
-29.166279,20,15917.747
-0.111943,20,15919.932001
-6.923978,20,15922.179501
0.31696,20,15927.916
-0.406103,20,15930.462
-2.801844,20,15932.7965
-26.18684,20,15935.627
-2.044079,20,15938.137001
-12.720182,20,15940.996
-2.56432,20,15947.039001
0.02992,20,15949.323501
-2.735682,20,15951.782001
0.182155,20,15954.189
-0.854217,20,15956.388999
-2.834319,20,15958.9935
-0.196225,20,15961.747
-0.205289,20,15967.1095
-2.225983,20,15969.479
0.273611,20,15971.728
-0.091864,20,15974.468
-0.761999,20,15976.517999
0.389398,20,15979.2765
-0.636154,20,15985.096999
-0.87715,20,15987.5525
-19.377358,20,15989.743
-0.329985,20,15992.299
-0.240338,20,15994.569501
0.292701,20,15996.999999
0.131118,20,16002.408501
-2.356265,20,16004.414499
-0.599101,20,16006.7175
-0.34844,20,16008.7865
-0.082862,20,16011.272501
-1.066227,20,16013.780999
-1.18445,20,16015.876501
0.088309,20,16021.9065
0.609847,20,16024.814001
0.023288,20,16026.988
-2.115909,20,16029.022001
-12.940622,20,16031.2765
-0.560321,20,16033.392
0.013298,20,16038.890001
-3.511541,20,16041.383002
-24.447934,20,16043.6175
0.374294,20,16045.9055
-0.015885,20,16048.4225
0.166969,20,16050.748499
-17.499749,20,16052.827001
-0.442616,20,16058.211001
-0.023307,20,16060.994
-2.824675,20,16063.123
0.308354,20,16065.658501
-1.029097,20,16068.360999
0.098277,20,16071.037999
-22.639058,20,16076.638
0.314354,20,16079.2895
-13.385697,20,16081.811499
-2.96493,20,16083.860501
-0.460422,20,16086.436001
-1.497018,20,16088.3245
-3.241052,20,16094.0
-2.693702,20,16096.108
-0.969612,20,16098.5165
-1.137734,20,16100.9745
-0.159847,20,16103.415
-0.345373,20,16105.5395
-3.32131,20,16108.105
-30.745022,20,16113.842001
-1.536894,20,16115.824501
0.089048,20,16118.327999
-0.260194,20,16120.817
0.011773,20,16123.1685
-1.016502,20,16125.4
0.231274,20,16131.438
-0.688327,20,16133.672499
-0.384204,20,16136.0565
0.049774,20,16138.747
-1.624457,20,16141.091001
-2.637834,20,16143.222501
-0.663641,20,16145.757001
-0.108882,20,16151.0695
-0.673118,20,16153.613499
-0.000633,20,16155.921
0.042075,20,16158.3735
-1.372123,20,16160.513
-23.790075,20,16162.951001
0.47869,20,16168.7055
-0.689695,20,16171.198
-0.192006,20,16173.322001
-0.670248,20,16176.196001
-0.761307,20,16178.218501
-1.296518,20,16180.550501
0.356937,20,16186.052
-2.229595,20,16188.063001
-0.350931,20,16190.6105
-0.605919,20,16193.0075
-3.248849,20,16195.093501
-0.728712,20,16197.046499
-0.049593,20,16199.301999
-25.532118,20,16204.841
-0.042938,20,16206.9175
-0.127686,20,16209.583
-1.918405,20,16211.985
-0.476319,20,16214.138001
-2.094106,20,16216.213
0.010736,20,16221.877
-3.212796,20,16224.258
-1.564448,20,16226.691
-0.512858,20,16229.4345
0.358921,20,16232.402499
-16.640293,20,16234.3415
-0.149015,20,16237.152
-0.294259,20,16243.605
-0.183077,20,16245.917
-1.456122,20,16248.3045
-24.09985,20,16250.625501
0.038994,20,16252.823501
0.174131,20,16255.483
-0.096639,20,16261.364
-23.274641,20,16263.7155
-0.310387,20,16265.8945
-3.110878,20,16268.642501
-0.963631,20,16271.085
-0.458159,20,16273.789001
-1.870081,20,16279.575
-2.198258,20,16282.008999
-1.66283,20,16284.8635
-3.559976,20,16287.387501
-3.119182,20,16289.795
-3.578862,20,16291.901
-2.511249,20,16293.944999
-13.492237,20,16299.448999
-0.897198,20,16302.122001
-0.706685,20,16304.3495
-2.913987,20,16306.6575
-1.545411,20,16309.095499
-3.285668,20,16311.4505
-0.63209,20,16316.893999
0.318515,20,16318.999
-0.097785,20,16321.594
-0.461055,20,16323.983501
-26.783519,20,16326.303999
-2.608236,20,16328.976001
-0.362105,20,16331.210001
0.559007,20,16336.941499
-0.257256,20,16339.2045
-9.612685,20,16341.2245
-1.849567,20,16343.6275
-0.861629,20,16345.851
-1.44188,20,16347.9825
-1.440484,20,16353.987999
-0.6245,20,16356.5
-5.863691,20,16359.3785
-30.354546,20,16361.55
-22.493814,20,16363.8045
-1.676391,20,16365.911
-2.932687,20,16371.173999
-0.0366,20,16373.7595
-0.713877,20,16376.222999
-2.396758,20,16378.294001
-1.034253,20,16380.529
-0.913867,20,16383.335999
-0.168268,20,16385.807999
0.393328,20,16391.4275
-0.539811,20,16393.8
-0.073084,20,16396.159
0.287493,20,16398.578501
0.246355,20,16400.783
-1.576458,20,16402.920499
-2.341656,20,16408.588001
0.334183,20,16411.0085
0.527144,20,16413.1025
-14.482812,20,16414.992501
-0.457587,20,16417.479
-1.551095,20,16419.910501
-6.76412,20,16422.398499
0.506785,20,16428.058501
0.378015,20,16430.252501
-0.807762,20,16432.614001
-0.070871,20,16435.0515
0.166494,20,16437.260499
-0.546442,20,16439.5925
-0.107166,20,16445.757501
-20.865588,20,16448.3315
-5.559223,20,16450.515
-2.048634,20,16453.044501
-1.817165,20,16455.419
-2.179729,20,16458.1685
0.076307,20,16463.8135
-0.530297,20,16466.051
0.214891,20,16468.397999
-0.193656,20,16470.6565
-0.432786,20,16472.73
-2.618349,20,16475.155001
-17.504849,20,16477.681499
-16.278845,20,16483.345501
-0.143464,20,16486.045
-17.758415,20,16488.125
0.58884,20,16490.32
0.134248,20,16492.629501
-0.486064,20,16494.6945
-0.12136,20,16500.101999
-0.086006,20,16502.835499
-27.129286,20,16505.752
-0.32513,20,16508.3495
-2.023651,20,16510.3185
-0.114963,20,16512.405501
0.238128,20,16515.235
-2.494215,20,16521.45
-0.757915,20,16523.813
-1.316091,20,16526.121501
-0.865609,20,16528.411999
-12.085005,20,16530.9535
-0.034538,20,16533.431
-1.035164,20,16539.817501
-11.499952,20,16542.360501
0.173378,20,16544.578499
-29.222941,20,16546.724501
-0.308708,20,16548.854501
-6.83328,20,16551.176001
-1.605972,20,16556.7605
-3.104999,20,16558.806
-0.07958,20,16561.058999
-2.976535,20,16563.089999
-1.20769,20,16565.8065
-0.599861,20,16568.521
-28.968315,20,16571.137501
-0.177298,20,16576.694499
-17.916483,20,16578.7215
-0.3224,20,16580.759001
0.480502,20,16583.136
0.816885,20,16585.567501
-0.477562,20,16587.9805
-3.812163,20,16593.354001
-27.257539,20,16595.5715
-3.205115,20,16597.5585
-0.749149,20,16599.783501
-0.407347,20,16602.1315
-22.499803,20,16604.380997
-0.04768,20,16606.946001
-0.200602,20,16612.703
0.560216,20,16615.642
-24.618352,20,16617.8235
-22.772205,20,16620.217999
-0.475507,20,16622.352
-2.96619,20,16624.466
0.392741,20,16630.161999
-0.229297,20,16632.518
-0.088765,20,16634.5655
-9.830791,20,16636.991501
-30.125448,20,16639.405
-0.102945,20,16641.581501
-1.335743,20,16647.194499
0.516472,20,16649.2455
-0.69584,20,16651.536
0.0085,20,16654.01
-0.826425,20,16656.5755
0.31508,20,16658.883
-9.643642,20,16661.223
0.137139,20,16667.183
-0.137375,20,16670.0255
-3.00063,20,16672.359
-0.631878,20,16674.600499
-1.719384,20,16676.893501
-0.124627,20,16679.334001
-0.361246,20,16684.8325
0.189203,20,16687.171999
-0.070458,20,16689.938001
-0.509159,20,16693.097999
0.34474,20,16695.554999
-0.625263,20,16697.788
-13.732182,20,16700.005
-0.481123,20,16705.932001
-24.557774,20,16708.023499
0.241027,20,16710.418501
-1.259965,20,16712.910001
0.024948,20,16715.158499
-0.173324,20,16717.4635
-31.110046,20,16722.842501
-3.288096,20,16725.03
-0.147206,20,16727.59
0.152201,20,16729.898
-1.817388,20,16731.991
-16.282965,20,16733.823
-1.975691,20,16739.334501
-0.924849,20,16741.643501
0.069426,20,16744.044001
-3.319327,20,16746.272501
-2.085772,20,16748.3595
-0.249083,20,16750.625
-25.425103,20,16752.9225
-0.46126,20,16758.7655
-29.137283,20,16761.1835
-1.788893,20,16763.153001
-3.19118,20,16765.665
-20.630923,20,16767.744999
-7.018605,20,16769.890501
-2.340212,20,16775.52
-0.261773,20,16777.9725
-3.192605,20,16780.537498
-1.547367,20,16783.116
-20.617098,20,16785.3975
-0.216694,20,16788.230999
-0.167955,20,16790.248501
-0.130622,20,16795.87
-0.23315,20,16798.711
-0.817895,20,16801.063501
-0.817258,20,16802.927501
0.123689,20,16805.5175
-3.241959,20,16807.74
-0.228824,20,16813.544
-0.316707,20,16816.250001
-8.561944,20,16818.491
0.436364,20,16820.8545
-0.440932,20,16823.077
-0.749042,20,16825.057999
-0.204053,20,16830.5665
0.095848,20,16832.5755
-17.531774,20,16834.363001
-27.73629,20,16836.5055
-0.98153,20,16838.805501
-0.824735,20,16840.920001
-1.115416,20,16843.372501
-0.199133,20,16849.181498
-0.762645,20,16851.7385
-0.190833,20,16854.474001
-0.618459,20,16856.545
-3.299202,20,16858.813
0.563379,20,16861.331501
-19.03775,20,16867.029999
0.032601,20,16869.054501
-1.315684,20,16871.7685
-0.548615,20,16874.7105
-0.338521,20,16876.771001
-18.648729,20,16878.8125
-0.983675,20,16880.993001
-0.248466,20,16886.631
0.533627,20,16888.838999
0.199157,20,16891.319
-1.590929,20,16894.0885
-0.195021,20,16896.534
0.371507,20,16898.757501
-19.446496,20,16904.4265
-0.724766,20,16907.006501
-3.188044,20,16909.726
-0.353467,20,16911.9975
-1.299864,20,16914.341001
0.434228,20,16916.9785
0.2315,20,16922.640501
0.407274,20,16924.688499
-0.067451,20,16926.673501
-1.251972,20,16928.9005
0.713531,20,16930.963501
-0.48318,20,16933.297999
-2.026003,20,16935.3175
-0.130341,20,16940.84
-9.69971,20,16942.757
-2.565281,20,16944.919501
-3.058,20,16947.265501
-13.047957,20,16949.656
-3.448144,20,16951.774998
-0.751164,20,16957.698
-2.397381,20,16959.916
0.003929,20,16962.2805
-0.083604,20,16964.8305
-0.972392,20,16967.284499
-27.531966,20,16969.582
-0.836621,20,16972.123499
-0.012137,20,16977.437999
-0.349241,20,16979.858499
-0.805051,20,16982.5505
-1.433011,20,16985.057
-0.497454,20,16987.192
-0.164681,20,16989.484999
-1.078744,20,16995.879999
-0.979866,20,16997.8805
-6.86432,20,17000.205
-0.178675,20,17002.264
-0.606264,20,17004.613501
-0.046731,20,17006.617
-1.058099,20,17012.257
-0.293345,20,17014.596
-16.367629,20,17016.899501
-22.432752,20,17019.1425
-0.862111,20,17021.513999
-17.693613,20,17023.897499
-0.019134,20,17026.097499
0.336125,20,17031.494001
-2.015889,20,17033.5995
-0.815447,20,17035.9965
-0.131454,20,17038.5015
-11.241809,20,17041.097999
-1.499193,20,17043.437001
-0.32363,20,17049.023
-0.712568,20,17051.078002
-0.077556,20,17053.434501
0.24282,20,17055.5825
-0.088161,20,17058.55
0.408393,20,17061.0975
0.453877,20,17063.986501
-0.546825,20,17069.751001
-1.798978,20,17072.135501
0.541341,20,17074.747001
-2.493991,20,17076.713
-2.892424,20,17079.321
-4.619839,20,17081.612
-0.918464,20,17087.163499
-0.623756,20,17089.5415
-0.668798,20,17091.904
-1.188469,20,17094.120501
-4.926194,20,17096.352499
-26.329174,20,17098.4095
-1.904174,20,17104.452501
-3.033774,20,17106.587001
0.535757,20,17109.073498
-0.544022,20,17111.7425
-4.585298,20,17114.070501
0.202338,20,17116.694
-2.871229,20,17118.9895
0.109398,20,17125.0705
-1.021545,20,17127.433499
-0.112112,20,17129.5715
-0.7882,20,17132.5425
-0.521117,20,17134.984001
-0.981295,20,17137.7115
-1.104046,20,17143.804
-8.139938,20,17146.258
-5.485467,20,17148.255001
-1.049936,20,17150.436001
0.019704,20,17152.574
-1.385245,20,17154.873
-2.351407,20,17157.150001
-20.929237,20,17163.01
0.66992,20,17165.571
-0.362747,20,17168.0065
0.215155,20,17170.025501
-0.047234,20,17172.763499
-1.211837,20,17175.103499
0.541108,20,17180.928
-2.382424,20,17183.116001
-1.7776,20,17185.206501
-1.521931,20,17187.564999
-0.360503,20,17190.3225
-2.699807,20,17192.706501
-2.099557,20,17198.195001
-0.638298,20,17200.878001
-0.321984,20,17203.271999
0.111567,20,17205.945
-0.823556,20,17208.298498
-3.32942,20,17210.659001
0.18994,20,17212.975497
-2.102742,20,17218.481999
0.249117,20,17220.737501
-1.25955,20,17222.948
-21.052102,20,17225.1445
0.629431,20,17227.386
-2.389565,20,17230.318
-0.006938,20,17235.9235
-6.7442,20,17238.102
-12.839808,20,17240.8125
0.003744,20,17243.469001
-1.526658,20,17246.112501
0.080821,20,17248.5305
-0.786696,20,17250.7905
-0.438815,20,17256.745
-19.707684,20,17259.0985
-1.54282,20,17261.3175
0.31851,20,17263.8145
0.578858,20,17266.347
0.059906,20,17268.949499
-0.614163,20,17274.503999
0.651944,20,17276.719501
-7.106988,20,17278.718
0.0595,20,17280.863001
0.02639,20,17282.908499
0.323804,20,17285.750499
-1.271071,20,17291.0655
0.067781,20,17293.747002
-2.571521,20,17296.529001
-3.072921,20,17298.632
-2.639996,20,17300.7695
-0.097024,20,17303.356
-1.072591,20,17306.0905
-0.251904,20,17311.542
-18.137371,20,17314.191499
-2.38808,20,17316.671501
0.512314,20,17319.044
-1.031275,20,17321.07
-2.750985,20,17323.400501
-0.562489,20,17329.106
-0.574689,20,17331.4105
-13.329523,20,17333.8705
-18.294075,20,17336.383501
0.330171,20,17338.9115
0.15879,20,17341.276499
-0.089418,20,17343.405
-0.364463,20,17349.121
-20.950497,20,17351.214501
0.389029,20,17353.664001
-0.758073,20,17355.741001
-1.085516,20,17358.016
-0.433778,20,17360.725001
-5.084377,20,17366.8705
0.0664,20,17369.0505
-0.569545,20,17371.027501
-0.547757,20,17373.8025
-22.891563,20,17376.026999
-0.693757,20,17378.2365
-2.320289,20,17383.746501
0.026333,20,17385.850499
-0.468497,20,17388.3625
-0.127557,20,17390.789001
0.452009,20,17393.4445
-0.066081,20,17395.603
-0.478056,20,17398.472499
-1.279297,20,17404.5275
-15.968533,20,17406.675001
-0.408704,20,17408.7755
-3.437948,20,17411.0655
0.127447,20,17413.699
-0.155001,20,17415.654
-5.975655,20,17421.061501
-1.646345,20,17423.410501
0.440709,20,17425.741
-1.781799,20,17428.0075
0.255446,20,17430.242
-2.669656,20,17432.866499
-0.862652,20,17435.3345
-0.80158,20,17440.9885
-0.670882,20,17443.992501
0.402758,20,17446.5525
-3.025084,20,17448.5675
0.032438,20,17450.937501
-1.561285,20,17452.913501
-9.834903,20,17458.0895
-8.234726,20,17460.482001
-0.877569,20,17462.4865
-0.590112,20,17464.472
0.079174,20,17466.953001
-1.082904,20,17469.5505
-1.076135,20,17475.380001
0.284004,20,17478.079001
-8.180298,20,17480.286001
-0.513161,20,17482.885001
-0.596858,20,17485.038
-3.205259,20,17487.291
0.287343,20,17489.8195
-1.17007,20,17496.001999
-9.799335,20,17498.455
-0.888487,20,17500.802
-0.847747,20,17503.201
0.036911,20,17505.666
-0.427819,20,17508.845999
0.523944,20,17514.291501
-0.163723,20,17516.703
0.475554,20,17519.2445
0.185193,20,17521.4855
-0.879698,20,17523.7015
0.029736,20,17526.193001
-0.123147,20,17528.476001
-0.342962,20,17534.4755
0.269218,20,17537.0255
0.629766,20,17539.423
0.086949,20,17542.053499
-1.693444,20,17544.5315
0.196895,20,17547.4575
-1.223166,20,17553.107499
-2.648806,20,17555.3885
0.126702,20,17557.826501
-27.206506,20,17560.3875
-8.484597,20,17562.784
-3.076878,20,17564.8435
-0.274175,20,17570.5175
-0.125177,20,17572.868001
-0.078427,20,17575.472001
0.49115,20,17578.222
-12.541738,20,17580.6085
-1.273166,20,17583.438001
-28.240679,20,17585.990501
0.063701,20,17591.787501
-9.918313,20,17594.1455
-1.754137,20,17596.515001
0.253669,20,17598.693501
-2.728771,20,17601.2315
-1.486181,20,17603.177499
-0.306905,20,17608.799
0.17737,20,17611.052999
-0.693126,20,17613.479001
0.161826,20,17616.26
0.190391,20,17618.9125
-2.206803,20,17621.0595
0.37769,20,17623.685
-27.754788,20,17629.563501
-0.316125,20,17631.5165
-14.410407,20,17633.4735
-16.24949,20,17635.851499
-0.588155,20,17638.1715
0.379277,20,17640.429001
-3.004792,20,17645.809001
-0.124279,20,17647.9085
-0.003813,20,17649.983
-0.083896,20,17652.132
-0.345112,20,17654.341999
-1.865019,20,17656.865
