#{"t_start": 1628966496.4783525, "env_id": 0}
r,l,t
2.483564,40,44213.150081
2.42743,40,44224.38024
2.472245,40,44231.459025
2.778283,40,44238.743575
2.495114,40,44246.199735
2.297664,40,44258.126123
2.402788,40,44265.075321
2.703473,40,44272.527905
2.454448,40,44283.507726
2.338531,40,44290.558058
2.313381,40,44297.381294
2.125435,40,44307.863054
2.060358,40,44315.406953
2.584335,40,44322.332807
2.552882,40,44333.302922
1.882621,40,44340.55683
1.837474,40,44347.428727
2.448576,40,44358.653433
2.832866,40,44365.771251
2.348318,40,44373.19898
2.787619,40,44380.44748
2.74408,40,44391.638548
2.378925,40,44398.793836
2.568786,40,44405.694346
2.783422,40,44416.937803
2.082867,40,44424.111343
1.972363,40,44431.251846
2.487249,40,44442.205096
2.358532,40,44449.765297
2.762208,40,44457.155732
2.153828,40,44468.419929
2.638511,40,44475.238712
2.521113,40,44483.233237
2.209424,40,44494.079444
2.429403,40,44501.452304
2.450232,40,44508.496107
1.712742,40,44515.854958
2.440292,40,44527.40893
2.438957,40,44534.980122
2.446155,40,44541.98268
2.600673,40,44553.150585
1.662327,40,44560.501539
2.382586,40,44567.758462
2.471015,40,44578.863874
2.118766,40,44585.860787
1.956557,40,44592.820571
2.597609,40,44604.247338
2.621698,40,44611.543582
2.449994,40,44619.044528
2.778624,40,44630.332546
2.44186,40,44637.882366
2.089161,40,44644.715832
2.534772,40,44651.851876
2.486027,40,44662.575131
2.586497,40,44670.027116
2.330176,40,44677.919213
2.53278,40,44689.503001
2.522245,40,44697.066245
2.027801,40,44704.571467
2.229405,40,44716.233278
2.152145,40,44723.642568
2.571742,40,44730.646001
2.166628,40,44741.611271
2.257545,40,44749.04669
2.328449,40,44756.630998
2.526228,40,44767.468671
2.069501,40,44775.067967
2.540907,40,44782.414034
2.087352,40,44789.8707
2.371209,40,44800.592316
2.657819,40,44807.637778
2.52343,40,44815.149123
2.281108,40,44826.623033
2.401925,40,44833.655971
2.872087,40,44841.130437
2.616766,40,44852.836811
2.269218,40,44859.996618
2.233484,40,44867.144955
2.06312,40,44878.107674
2.429198,40,44885.200365
2.417092,40,44893.278672
2.56169,40,44904.734093
2.225615,40,44912.430986
2.513706,40,44919.606406
2.658841,40,44927.082217
2.572335,40,44938.404042
2.339213,40,44945.924352
2.524517,40,44953.768422
2.444853,40,44965.584755
1.81445,40,44973.129188
2.166221,40,44979.993078
1.577929,40,44991.166218
2.276665,40,44998.217815
2.489973,40,45005.501517
2.277025,40,45016.56301
2.459395,40,45023.84505
2.04295,40,45031.116025
2.557489,40,45041.901974
2.514564,40,45049.485319
2.074991,40,45056.248999
2.541221,40,45063.37536
2.070676,40,45074.89042
2.525681,40,45081.911589
2.258484,40,45089.366583
2.445415,40,45100.83018
2.175252,40,45107.773919
2.483681,40,45115.042092
2.389668,40,45126.351619
2.211464,40,45133.606866
1.946617,40,45140.88835
2.509313,40,45152.035406
2.5821,40,45159.546223
2.491239,40,45167.032758
2.426872,40,45177.830681
2.048172,40,45185.340633
2.318202,40,45192.696303
2.064957,40,45200.459743
1.657309,40,45211.198848
2.406541,40,45218.977671
2.705471,40,45226.510596
2.392151,40,45238.194942
2.544528,40,45245.554898
2.428514,40,45252.990917
2.250941,40,45264.167221
1.538753,40,45271.392392
2.423366,40,45278.587065
2.292632,40,45289.730798
2.303158,40,45296.840854
1.404079,40,45303.890213
2.607789,40,45315.399628
2.44121,40,45323.004811
2.514883,40,45330.291489
2.044568,40,45337.486657
2.262607,40,45348.627376
2.326546,40,45355.79827
2.590712,40,45363.28687
2.655925,40,45374.373616
2.574011,40,45381.407255
2.365805,40,45388.555384
2.340737,40,45399.932817
1.996642,40,45407.309663
2.484537,40,45414.485399
2.022876,40,45426.110047
1.782948,40,45433.594307
2.022962,40,45441.042884
2.770964,40,45452.301944
2.28879,40,45459.71168
2.614766,40,45466.782955
2.208466,40,45474.406422
1.565404,40,45485.238124
2.30095,40,45492.73627
2.212287,40,45499.695686
2.392151,40,45510.967877
2.606775,40,45517.848233
2.040702,40,45525.34312
2.468495,40,45537.117197
2.603733,40,45544.043944
2.081467,40,45551.563028
1.936803,40,45563.288001
2.485764,40,45570.97477
2.538642,40,45578.638811
2.039553,40,45590.142308
1.970587,40,45597.131392
2.210217,40,45604.76081
2.516162,40,45612.461595
2.417056,40,45623.829731
2.654123,40,45630.993424
1.96791,40,45638.706411
2.743921,40,45649.989329
2.147528,40,45656.842118
2.243232,40,45664.616325
2.231797,40,45675.327214
2.513724,40,45682.419562
2.352437,40,45689.719
1.775651,40,45701.083332
2.726175,40,45708.405782
2.06144,40,45716.027754
2.054607,40,45727.005642
2.238218,40,45734.694582
0.561235,40,45741.813713
2.323232,40,45749.388796
2.423043,40,45760.64544
2.30859,40,45768.014652
2.441981,40,45775.453442
2.816301,40,45786.630268
2.35417,40,45793.431248
2.476983,40,45801.008874
2.106982,40,45811.808208
2.01774,40,45819.278669
2.197765,40,45826.647028
2.774913,40,45837.963774
2.151125,40,45845.164143
2.613542,40,45852.937417
2.695481,40,45864.021439
2.501084,40,45871.161077
2.721084,40,45877.767949
2.627775,40,45885.428461
2.188622,40,45896.888443
2.290755,40,45903.997901
2.386792,40,45911.398423
2.385557,40,45922.688913
2.47585,40,45929.573891
2.404012,40,45937.415163
1.97137,40,45948.35201
2.623427,40,45955.771688
2.188412,40,45963.914665
2.33997,40,45974.590116
2.22068,40,45981.93439
2.449286,40,45989.210514
1.543388,40,46000.965947
2.571692,40,46008.560153
2.806029,40,46015.44917
2.407099,40,46022.133598
2.800012,40,46033.971934
2.642596,40,46041.171304
2.258098,40,46048.368283
2.586333,40,46059.238459
2.702084,40,46067.019235
2.184368,40,46073.922651
2.425882,40,46085.293973
2.406704,40,46092.520669
2.479186,40,46099.635913
2.423189,40,46111.507833
1.938254,40,46118.126907
2.809465,40,46125.736955
2.520716,40,46136.763549
2.533805,40,46143.658977
2.537542,40,46150.796723
2.808441,40,46157.783389
2.243808,40,46169.039606
2.324994,40,46176.514765
2.224565,40,46184.370162
2.393348,40,46195.435148
2.139728,40,46202.894439
1.810298,40,46209.721579
2.496403,40,46220.979218
2.480443,40,46228.165872
2.912092,40,46235.218758
2.56551,40,46246.541094
2.829942,40,46253.90052
2.356192,40,46260.766802
2.679473,40,46272.128353
2.580877,40,46279.304823
2.198986,40,46286.898971
2.618308,40,46294.380063
2.332935,40,46305.689271
2.550507,40,46312.770915
2.500313,40,46320.606253
2.672607,40,46332.381063
2.408564,40,46339.269088
2.801314,40,46346.184769
2.183999,40,46357.432759
2.475314,40,46364.726865
2.50746,40,46372.198335
2.308159,40,46383.440648
2.667559,40,46390.411448
2.392763,40,46397.964704
2.108603,40,46409.128302
2.366768,40,46415.943052
2.290978,40,46423.406235
2.124156,40,46430.274682
2.962351,40,46441.987763
1.166203,40,46448.928399
2.239216,40,46455.859951
2.239398,40,46466.970781
2.359792,40,46474.695102
2.419074,40,46481.970114
2.186605,40,46493.295535
2.654404,40,46500.419649
2.27675,40,46507.107382
2.26098,40,46519.288874
2.676222,40,46526.319632
2.514658,40,46533.741465
2.377986,40,46545.176163
2.253094,40,46552.267328
2.199093,40,46559.388905
2.56605,40,46566.970706
2.19866,40,46578.139692
2.445677,40,46584.986977
2.770417,40,46592.638027
2.491706,40,46604.699108
2.465591,40,46611.861772
2.609934,40,46618.895559
2.031362,40,46629.911544
2.306261,40,46637.234243
2.767381,40,46644.432476
2.734314,40,46655.870924
1.87121,40,46663.029685
2.570734,40,46670.885781
2.479914,40,46682.504609
2.740923,40,46689.623589
2.520872,40,46696.645698
1.983936,40,46703.462334
2.417731,40,46714.231323
2.247895,40,46721.521984
2.116044,40,46728.708632
2.622462,40,46739.832473
2.361412,40,46747.293442
2.081802,40,46754.378671
2.187286,40,46765.926065
2.193908,40,46772.841866
2.474804,40,46780.465551
2.735336,40,46791.682836
2.096666,40,46798.236983
2.593292,40,46805.39477
2.763554,40,46816.970867
2.815484,40,46823.952545
2.132032,40,46830.860338
2.205805,40,46837.886864
1.934382,40,46848.945154
2.733039,40,46856.355838
2.498531,40,46863.679173
2.25448,40,46875.16787
2.403399,40,46882.575575
1.016873,40,46889.443004
2.656572,40,46900.703314
2.525553,40,46908.004272
2.51671,40,46915.329937
2.731657,40,46926.931899
2.720846,40,46934.108431
2.272887,40,46940.815145
2.433875,40,46951.928243
2.438352,40,46958.971092
2.4205,40,46966.370628
2.403672,40,46973.955763
2.627479,40,46985.357862
2.786282,40,46992.937877
2.221747,40,47000.078674
2.763327,40,47011.47258
2.860592,40,47018.932722
2.268386,40,47026.320063
2.097117,40,47037.579645
2.23452,40,47044.22276
2.495195,40,47050.989469
2.068338,40,47062.593338
2.345227,40,47069.558642
2.282838,40,47077.161596
2.184545,40,47088.075031
2.561266,40,47095.37063
2.450496,40,47102.715229
2.242847,40,47109.192352
2.610471,40,47120.304399
2.680719,40,47127.507201
2.495517,40,47134.654625
2.289978,40,47146.082821
2.48824,40,47153.086616
2.629724,40,47160.446314
2.321233,40,47171.39804
2.760913,40,47178.770286
2.637311,40,47186.037244
2.35796,40,47196.964593
2.321315,40,47204.385307
2.311619,40,47210.664318
2.417156,40,47221.641688
1.675064,40,47228.854864
2.747199,40,47236.154567
2.389876,40,47243.696088
2.486323,40,47255.178909
2.033325,40,47262.063607
2.66069,40,47269.557505
2.131406,40,47280.622449
2.718785,40,47287.883438
2.478854,40,47295.4563
2.40894,40,47306.522588
2.666552,40,47314.27514
2.043371,40,47321.535464
2.262249,40,47332.529826
1.689599,40,47339.440632
1.925123,40,47347.047678
2.380777,40,47357.740049
2.209082,40,47365.294702
2.110591,40,47372.636773
2.655406,40,47380.184169
2.940333,40,47391.674473
2.609824,40,47398.809288
2.300473,40,47405.978423
2.064134,40,47417.278608
2.477266,40,47424.795935
2.445209,40,47431.655546
1.960788,40,47442.958926
2.323866,40,47450.038409
2.210308,40,47456.570506
2.770701,40,47467.765321
2.44351,40,47475.0195
2.354321,40,47482.520872
2.35926,40,47494.051865
2.752788,40,47501.218847
2.271204,40,47508.534541
2.364852,40,47515.904259
2.519946,40,47527.683042
2.157807,40,47534.71927
2.594752,40,47541.811404
2.060901,40,47552.831322
2.768739,40,47560.115988
2.210207,40,47567.182007
2.622333,40,47577.908438
2.718222,40,47584.655994
2.270027,40,47591.781541
2.048366,40,47603.235564
1.806791,40,47610.451317
2.282561,40,47617.730753
2.695412,40,47628.844141
2.650764,40,47635.826746
2.582212,40,47643.124291
2.174891,40,47650.331768
2.320649,40,47661.495568
2.475251,40,47668.881943
2.184872,40,47675.662063
2.221385,40,47686.999028
2.430995,40,47694.418383
2.640196,40,47701.176116
2.536064,40,47711.972213
2.451922,40,47718.944617
2.527638,40,47725.878863
2.004657,40,47737.843322
1.72987,40,47745.180453
2.63436,40,47752.575352
2.570246,40,47763.831036
2.258471,40,47771.212704
2.226924,40,47778.66964
2.248735,40,47785.408712
2.875456,40,47796.715418
2.49074,40,47803.81699
2.374153,40,47810.793913
2.886731,40,47821.862746
2.825182,40,47828.71899
2.374688,40,47835.907042
2.029041,40,47847.2795
2.6174,40,47854.170512
2.448472,40,47861.413366
2.419561,40,47872.778857
2.168295,40,47880.249221
2.619664,40,47887.581012
2.703242,40,47898.630458
2.292063,40,47905.612237
2.48798,40,47913.532257
2.138565,40,47921.015154
2.607841,40,47931.910978
2.821511,40,47939.273549
2.597569,40,47946.854785
2.543383,40,47958.423659
2.639442,40,47965.564358
2.635358,40,47971.933811
2.757627,40,47983.294942
2.856954,40,47990.734771
2.059375,40,47997.93181
2.345678,40,48009.487683
2.308223,40,48016.87256
2.265349,40,48024.071906
2.161276,40,48035.082967
2.662758,40,48042.02523
2.257883,40,48049.382299
2.427641,40,48056.457272
2.185795,40,48067.994538
2.217034,40,48074.637632
2.504913,40,48081.959217
2.632674,40,48093.399331
2.077643,40,48100.558878
2.509541,40,48108.260614
2.148357,40,48118.870357
2.407457,40,48126.513596
2.390969,40,48133.622345
2.580246,40,48145.423598
2.635711,40,48152.714546
2.570068,40,48160.144727
2.360796,40,48171.334053
2.291859,40,48179.001779
2.797528,40,48186.039037
2.084369,40,48192.933644
1.726383,40,48203.783502
2.060982,40,48210.825392
2.190825,40,48218.387715
2.463182,40,48229.370667
2.688326,40,48236.4131
2.92524,40,48243.296956
2.134634,40,48254.628325
2.264772,40,48261.878535
2.712666,40,48268.798464
2.878487,40,48280.293742
2.478791,40,48287.474936
2.321442,40,48294.846292
2.430458,40,48306.105305
2.433168,40,48313.617519
2.547935,40,48320.396764
1.749907,40,48327.442725
2.366736,40,48338.809907
2.767173,40,48345.726347
2.328568,40,48352.456874
2.689738,40,48363.650426
2.48449,40,48371.434135
2.565814,40,48378.442468
2.207088,40,48390.095376
2.410729,40,48397.401276
2.440967,40,48404.790529
2.730345,40,48415.761346
2.437765,40,48423.211881
2.382267,40,48430.910819
2.089262,40,48442.177954
2.225026,40,48449.102093
2.005617,40,48456.186669
2.159138,40,48463.68885
2.581094,40,48474.596906
2.257301,40,48481.786166
2.739229,40,48488.909612
2.135867,40,48500.788643
2.444532,40,48508.472907
2.323921,40,48515.484033
2.377111,40,48526.552149
2.09196,40,48534.39523
2.657786,40,48541.169419
2.576946,40,48552.518928
2.569728,40,48559.949468
2.441749,40,48566.842945
1.776023,40,48578.099041
2.224103,40,48585.874075
2.765504,40,48593.227352
2.299478,40,48600.849943
2.488823,40,48611.537663
2.122112,40,48618.847616
2.391696,40,48626.267966
2.814238,40,48637.300936
2.80387,40,48645.098247
2.382737,40,48652.423137
2.810828,40,48663.857941
1.928821,40,48671.132667
2.385887,40,48678.102359
2.0834,40,48690.037526
1.984741,40,48697.303691
2.451135,40,48704.694935
2.709051,40,48716.578398
2.279167,40,48724.058425
2.3011,40,48731.827065
2.669027,40,48739.440669
2.285088,40,48750.770119
2.253658,40,48758.407291
2.427017,40,48766.470006
2.50714,40,48777.732927
2.624766,40,48785.127181
2.459684,40,48792.420281
2.485988,40,48803.906119
2.156552,40,48811.025111
2.111812,40,48818.418299
1.872539,40,48829.584153
2.308273,40,48837.053442
1.430407,40,48844.034122
2.533776,40,48855.05088
2.255035,40,48862.136822
2.505357,40,48869.092885
2.521472,40,48876.47666
2.055703,40,48887.998262
2.435096,40,48895.435133
1.709149,40,48902.895999
2.521629,40,48913.985689
2.706006,40,48921.212413
2.768081,40,48928.880912
2.324308,40,48940.610098
2.446093,40,48948.367806
2.771463,40,48955.616443
2.654189,40,48966.360274
2.411047,40,48973.829219
2.264858,40,48981.57585
2.210216,40,48993.390952
1.861945,40,49000.778551
2.550034,40,49007.692012
2.402276,40,49014.937545
1.852282,40,49026.491955
2.148429,40,49033.782201
2.462685,40,49040.933223
2.599917,40,49053.131997
2.094391,40,49060.512764
2.634383,40,49068.327501
2.273148,40,49079.356725
2.610881,40,49086.435015
2.483922,40,49093.793698
2.374072,40,49104.900872
2.655998,40,49112.157435
2.741728,40,49120.310622
1.781138,40,49131.987104
2.675743,40,49138.833413
2.398521,40,49146.399481
1.657658,40,49153.586413
2.391708,40,49164.850804
2.346239,40,49172.631513
2.379125,40,49180.186597
2.537038,40,49191.509152
2.321066,40,49199.556361
2.590854,40,49206.984741
2.222504,40,49218.687876
2.710073,40,49225.904185
1.96512,40,49233.18125
2.581001,40,49244.369605
2.281413,40,49252.003641
2.083349,40,49259.87709
1.952871,40,49271.260638
2.478975,40,49278.552524
2.24492,40,49285.818991
2.347554,40,49293.205419
2.448964,40,49305.237017
2.378085,40,49312.741534
1.81559,40,49320.249286
2.287116,40,49331.59563
2.040982,40,49338.378781
2.47321,40,49345.998197
2.044171,40,49357.049741
2.740258,40,49364.656436
2.211556,40,49372.11743
2.200904,40,49383.386123
2.627439,40,49389.724651
2.316164,40,49397.218089
2.551532,40,49408.337472
2.625267,40,49415.953459
2.575652,40,49423.286567
2.60773,40,49430.852522
2.276615,40,49441.626547
2.154586,40,49449.518861
2.404989,40,49456.825491
2.473219,40,49468.921957
2.003142,40,49476.374912
2.062121,40,49483.689404
2.607442,40,49494.910764
2.6559,40,49502.479793
1.786189,40,49509.710678
2.382934,40,49521.022489
2.186416,40,49527.921245
1.860271,40,49534.930891
2.305688,40,49546.06849
2.438506,40,49553.216345
2.3454,40,49560.690481
2.812956,40,49568.056483
2.780122,40,49579.422114
2.409786,40,49586.228379
2.351355,40,49593.539109
2.466415,40,49604.606939
2.373017,40,49611.646669
2.839636,40,49618.466971
2.504452,40,49629.0214
2.425159,40,49636.537774
2.629931,40,49643.823838
2.291886,40,49655.408583
2.308606,40,49662.895632
1.587849,40,49669.6476
2.823232,40,49680.87003
2.511325,40,49688.223436
2.284256,40,49695.459175
2.131004,40,49702.505786
2.833588,40,49714.006659
2.345034,40,49721.614972
2.398937,40,49728.869134
2.265145,40,49739.897645
2.031717,40,49747.579124
2.460138,40,49755.179724
1.972661,40,49766.202354
2.151235,40,49774.058503
2.853798,40,49781.620672
2.712991,40,49792.914361
2.084549,40,49799.882839
2.067071,40,49807.312306
2.689708,40,49818.703205
2.646656,40,49825.713738
2.50018,40,49833.018422
2.394795,40,49840.68183
2.673875,40,49852.266314
2.287463,40,49859.608041
2.316852,40,49866.586213
1.901847,40,49877.519477
2.162102,40,49884.246876
2.432649,40,49890.891947
2.400634,40,49901.845104
2.572077,40,49909.320857
2.484606,40,49916.298484
2.956697,40,49927.352443
1.884279,40,49934.425696
2.373426,40,49941.44725
2.546923,40,49952.445652
2.532162,40,49960.147949
2.272476,40,49967.669571
2.492767,40,49974.734331
2.618766,40,49986.918993
2.231237,40,49994.186427
2.432518,40,50001.538713
2.460697,40,50013.045786
1.896813,40,50019.738715
2.736948,40,50027.611299
2.795402,40,50039.187283
2.322395,40,50046.73597
2.3701,40,50054.289175
2.319328,40,50065.495462
2.598813,40,50072.171186
2.197547,40,50079.800336
2.249486,40,50091.342776
2.20774,40,50098.437887
2.451082,40,50106.109788
2.485242,40,50113.278579
1.907795,40,50124.974783
2.607572,40,50132.622664
2.793689,40,50139.714404
1.827796,40,50150.41135
2.215089,40,50157.260467
2.252231,40,50164.46717
2.420172,40,50175.28978
2.197968,40,50182.245807
2.522734,40,50189.483283
2.296988,40,50201.262645
2.058623,40,50208.655566
2.140796,40,50215.917897
1.817854,40,50226.734872
2.443513,40,50233.368189
2.813632,40,50240.568033
2.18119,40,50247.635212
2.749472,40,50258.566206
2.182443,40,50265.844913
2.484977,40,50272.644722
2.321562,40,50284.113104
2.505772,40,50291.297376
2.64021,40,50298.232688
2.130898,40,50309.041566
2.814408,40,50316.136131
2.613435,40,50323.30174
2.315531,40,50334.700844
2.432081,40,50342.025002
2.70951,40,50349.288083
2.580129,40,50360.502544
2.381553,40,50367.427867
2.576655,40,50374.863265
1.968647,40,50382.415115
2.240562,40,50393.227329
2.17824,40,50400.068005
2.250096,40,50407.854136
2.45664,40,50418.905015
2.649965,40,50426.211052
2.17825,40,50433.367359
2.561461,40,50444.679598
2.864388,40,50451.794602
2.48099,40,50458.664272
1.611439,40,50469.932944
1.875728,40,50477.408649
2.626572,40,50484.879015
2.409149,40,50496.342437
2.205456,40,50503.312019
2.876626,40,50510.612042
2.400139,40,50517.962397
2.297928,40,50528.939084
2.434942,40,50536.120306
2.363629,40,50543.356648
2.589364,40,50554.934848
2.062742,40,50562.448861
2.127173,40,50569.87103
2.684476,40,50581.236971
2.135837,40,50588.17988
2.672371,40,50595.138762
2.350811,40,50606.420969
2.189954,40,50613.531667
2.343256,40,50621.103737
2.348101,40,50631.924924
2.493285,40,50639.500656
2.016915,40,50646.715475
1.69742,40,50654.613501
2.408235,40,50665.820863
1.451836,40,50672.948037
2.048748,40,50680.247466
2.711365,40,50691.25491
2.229577,40,50698.041765
2.437903,40,50705.675188
2.266526,40,50716.190338
1.919898,40,50723.332056
2.340107,40,50730.354618
2.464118,40,50741.032476
2.656326,40,50748.444643
1.757186,40,50754.673779
2.478848,40,50766.497119
2.460836,40,50774.085431
2.695285,40,50781.072033
2.326902,40,50788.719794
2.835213,40,50800.072515
2.592565,40,50807.04043
2.152156,40,50814.272278
2.248647,40,50825.344871
1.888033,40,50833.008174
2.321495,40,50840.694345
2.596831,40,50851.125334
2.368973,40,50858.391441
2.041539,40,50866.100708
2.279678,40,50877.469517
2.527049,40,50884.755073
2.386986,40,50892.189526
2.62869,40,50903.687957
1.88606,40,50910.587196
2.271928,40,50917.368063
1.947918,40,50924.153518
1.935485,40,50936.326408
2.405843,40,50943.445447
2.174447,40,50950.102238
2.349526,40,50961.154602
2.359102,40,50968.526066
2.853785,40,50976.404019
2.25581,40,50987.395576
2.42731,40,50994.673297
2.483635,40,51001.771941
2.532656,40,51012.95121
2.444527,40,51019.827533
2.573865,40,51027.073275
2.539895,40,51038.16277
2.638992,40,51045.705554
2.382601,40,51052.817199
1.87579,40,51060.527439
2.753893,40,51071.74602
2.682992,40,51078.899996
1.801799,40,51086.16934
2.913973,40,51097.244929
2.364622,40,51104.513322
2.520443,40,51112.197965
2.277458,40,51123.306156
2.550885,40,51130.537456
2.436763,40,51137.613767
2.64221,40,51149.211405
2.238048,40,51156.179004
2.743462,40,51163.618798
2.475258,40,51174.895407
2.14781,40,51182.126951
2.605694,40,51189.544152
2.687852,40,51195.880426
2.470699,40,51207.412628
2.492994,40,51214.477222
1.869143,40,51222.133817
2.071701,40,51233.471545
2.547949,40,51240.796065
2.358181,40,51247.870887
2.613248,40,51259.598195
2.295569,40,51266.874529
2.249867,40,51274.538826
2.745329,40,51285.892513
2.438493,40,51293.173593
2.614134,40,51300.260775
2.23415,40,51311.097422
2.467668,40,51317.397601
1.957813,40,51324.708642
2.600205,40,51332.321351
2.486719,40,51343.876567
2.369498,40,51351.164773
2.808803,40,51358.889642
2.503728,40,51371.001909
2.337109,40,51377.580229
2.432045,40,51384.550014
2.396675,40,51395.567951
2.510005,40,51402.778731
2.72942,40,51410.059331
2.471225,40,51421.028053
2.176638,40,51428.100493
2.542254,40,51435.486615
2.540637,40,51446.519336
2.438961,40,51453.69383
1.653934,40,51460.848002
2.545349,40,51468.247288
2.915805,40,51479.710359
2.499054,40,51486.701301
2.660548,40,51493.374541
2.279106,40,51505.099141
2.282429,40,51512.380131
2.015466,40,51519.453273
2.566611,40,51530.359319
2.244686,40,51537.717277
2.389273,40,51545.058558
2.510534,40,51556.619809
2.101738,40,51563.608856
2.406118,40,51571.134459
2.430986,40,51583.437366
2.316514,40,51590.795244
2.493267,40,51597.752841
2.074776,40,51604.804078
2.546598,40,51616.219105
2.455607,40,51623.536459
2.548868,40,51630.884905
2.500327,40,51642.118469
1.930151,40,51649.692193
2.599263,40,51656.688745
2.460993,40,51667.749715
2.074347,40,51674.951897
2.203901,40,51682.621534
2.56882,40,51694.182859
2.593316,40,51701.758591
2.037073,40,51708.44622
2.795572,40,51720.43792
2.265696,40,51728.007719
2.526596,40,51735.349296
2.829734,40,51742.984012
2.444588,40,51754.496534
2.076811,40,51761.948041
2.613402,40,51769.990541
1.675569,40,51781.58489
2.327471,40,51788.670824
2.252264,40,51796.288055
2.731652,40,51807.527583
2.276047,40,51815.420944
2.737379,40,51822.746358
1.782644,40,51834.074551
2.77062,40,51841.572556
2.602229,40,51848.656388
2.899977,40,51859.831986
2.144803,40,51867.115269
1.993975,40,51874.224654
1.854037,40,51881.562177
2.819793,40,51892.665132
2.52772,40,51900.321159
2.508145,40,51907.815682
2.913792,40,51919.220449
2.283226,40,51926.980893
2.051232,40,51934.481343
2.22306,40,51945.164106
2.583108,40,51952.997693
2.317314,40,51960.372775
2.237454,40,51971.884554
2.387457,40,51979.390651
2.782461,40,51986.73211
2.411871,40,51998.020125
2.349986,40,52005.213697
2.619726,40,52012.870362
2.542758,40,52019.52199
2.534157,40,52030.84406
2.667984,40,52038.291018
2.174028,40,52045.732377
2.284116,40,52057.027298
2.005991,40,52063.844052
2.780036,40,52071.199348
2.379325,40,52082.097119
2.261364,40,52088.882087
2.545193,40,52096.181632
2.547538,40,52107.169082
2.247464,40,52114.816636
2.111479,40,52122.135519
2.445687,40,52133.541631
2.521945,40,52141.142994
2.474385,40,52148.333099
2.327201,40,52156.114194
2.185156,40,52166.962121
2.516282,40,52174.521785
2.08616,40,52181.361375
2.407552,40,52192.740409
2.482667,40,52200.008679
2.468057,40,52207.527537
2.71643,40,52219.2842
2.312265,40,52226.450362
2.190332,40,52233.668794
2.337363,40,52244.563923
2.656616,40,52251.81033
1.988478,40,52258.828302
1.958578,40,52270.348008
2.870654,40,52277.550817
1.981101,40,52284.558833
2.12474,40,52292.009642
2.441346,40,52303.522599
2.145173,40,52310.954069
2.54712,40,52317.871915
2.123207,40,52329.491322
2.678318,40,52336.449582
2.679526,40,52344.296008
2.273897,40,52355.316813
2.304196,40,52362.842585
1.79689,40,52370.148954
2.017307,40,52382.433526
2.744516,40,52389.983517
2.722806,40,52397.419657
2.448172,40,52409.462506
2.796749,40,52416.730708
2.325828,40,52424.005885
2.55993,40,52431.278418
1.932611,40,52442.841907
2.623417,40,52450.014414
2.135321,40,52457.208442
2.109665,40,52468.148331
2.707906,40,52475.499526
2.509907,40,52482.671308
2.124922,40,52493.850441
2.533559,40,52501.054134
2.450367,40,52508.316529
2.746297,40,52520.037276
2.146541,40,52527.252003
2.201576,40,52534.656768
2.479783,40,52546.279775
2.428523,40,52553.293259
2.59885,40,52560.714761
2.311969,40,52567.877853
2.327917,40,52578.982481
2.684055,40,52586.233689
2.527197,40,52593.509681
2.386849,40,52604.546977
2.539386,40,52611.963078
2.876971,40,52619.413887
2.622124,40,52630.208305
2.187253,40,52637.120381
2.773184,40,52644.233614
1.78794,40,52655.686648
2.704333,40,52663.066332
2.852351,40,52669.83396
2.55039,40,52680.90255
2.659483,40,52688.145184
2.371933,40,52695.151291
2.773741,40,52702.642897
2.391685,40,52713.593164
2.286323,40,52720.75625
2.588937,40,52728.104807
2.466601,40,52738.968782
2.329508,40,52746.207007
2.482033,40,52753.0809
2.260508,40,52764.656078
2.55256,40,52772.112257
2.000681,40,52779.180489
2.856993,40,52790.161352
1.843098,40,52797.373357
2.471693,40,52804.417395
2.623419,40,52815.371842
2.511514,40,52822.460087
2.490556,40,52830.379553
2.319262,40,52837.075432
2.569106,40,52848.084988
2.747458,40,52855.405766
2.377199,40,52862.795281
2.546025,40,52874.237819
2.220334,40,52881.385041
1.78533,40,52888.014602
2.05535,40,52898.674861
2.451906,40,52906.089726
2.1612,40,52913.281368
2.334577,40,52924.346448
2.209211,40,52931.759355
2.531842,40,52938.428633
2.426228,40,52949.492492
2.639037,40,52956.682805
2.704811,40,52964.112716
2.32625,40,52971.00267
2.387824,40,52981.981417
1.914753,40,52988.887865
2.862047,40,52996.106472
2.075004,40,53007.198733
2.239222,40,53014.629605
2.443525,40,53021.784757
2.064112,40,53032.855236
2.14463,40,53040.34165
2.480345,40,53047.10241
2.533013,40,53057.815039
2.638311,40,53064.970371
2.262024,40,53072.564204
2.289572,40,53083.757133
2.860823,40,53090.703076
2.217323,40,53098.070881
2.679709,40,53105.038228
1.015931,40,53116.026846
2.347136,40,53123.065401
2.442805,40,53130.827844
2.789656,40,53141.718242
2.223477,40,53148.743794
2.529493,40,53155.488158
2.709096,40,53166.101074
2.68493,40,53173.258096
2.607726,40,53180.588185
2.253611,40,53191.592422
2.568394,40,53198.784656
2.261473,40,53206.11207
2.533918,40,53216.874893
2.492782,40,53224.020065
2.658101,40,53230.975761
2.686997,40,53238.490439
2.468157,40,53249.967257
2.533278,40,53257.161119
2.755666,40,53264.058473
2.312001,40,53275.180161
2.80609,40,53282.458749
2.674503,40,53289.938406
2.468506,40,53300.809128
2.869514,40,53308.097209
2.946127,40,53315.657631
2.325197,40,53326.361701
2.267741,40,53333.615072
2.078408,40,53341.200574
1.236244,40,53352.819845
