#{"t_start": 1628966496.4783525, "env_id": 0}
r,l,t
2.781551,40,53359.630714
2.648569,40,53367.103441
2.259306,40,53374.429759
2.604844,40,53386.17895
2.564263,40,53393.144095
2.564666,40,53400.163587
2.380182,40,53410.930355
2.354594,40,53417.970945
2.084403,40,53425.378464
2.302781,40,53435.732424
2.209239,40,53443.085177
2.82823,40,53449.729182
2.071083,40,53460.321869
2.754506,40,53467.59549
2.214056,40,53474.90164
2.323493,40,53485.023493
2.282559,40,53492.482387
2.726153,40,53499.822176
2.351296,40,53506.817659
2.380571,40,53517.989316
2.544166,40,53525.543176
2.217484,40,53532.422547
2.620914,40,53543.443208
2.470455,40,53550.526451
2.489673,40,53557.890007
2.508514,40,53568.171266
2.40743,40,53575.649584
2.220252,40,53583.110085
2.330412,40,53594.229218
2.566223,40,53602.005378
1.614753,40,53609.366972
2.553441,40,53620.4165
2.562766,40,53627.811034
1.850806,40,53635.558591
2.09785,40,53642.076952
2.673563,40,53652.963693
2.711419,40,53660.585665
2.625528,40,53667.435234
2.527547,40,53677.931479
2.655975,40,53684.875549
1.92407,40,53692.189431
2.641207,40,53703.683676
2.269181,40,53711.34607
2.337326,40,53718.157369
2.914989,40,53729.405442
2.330188,40,53736.765339
2.787551,40,53743.62207
2.622616,40,53755.060401
2.381343,40,53762.170159
2.679933,40,53769.113302
2.2906,40,53776.49938
2.265328,40,53787.533377
2.275741,40,53795.07961
2.126011,40,53802.292926
2.520616,40,53813.837132
2.600056,40,53821.121617
2.580014,40,53828.278356
1.866338,40,53839.375894
2.488932,40,53846.876077
2.189911,40,53854.306881
2.148813,40,53865.327514
2.133512,40,53872.895088
2.308149,40,53879.956526
2.413577,40,53890.979296
1.824376,40,53898.187204
2.53018,40,53905.333808
2.360763,40,53913.000679
2.202778,40,53924.231428
2.655438,40,53931.773344
2.033628,40,53938.597185
2.346149,40,53949.818428
2.235298,40,53956.922339
2.071323,40,53964.227758
2.721896,40,53975.243436
1.862206,40,53982.293888
2.378851,40,53989.663341
2.26016,40,54000.630027
2.039347,40,54007.800125
1.987945,40,54015.319199
2.44371,40,54026.565215
2.163635,40,54033.727484
2.564073,40,54040.3345
2.710612,40,54047.918501
2.783126,40,54059.079029
2.319983,40,54066.379971
2.649183,40,54073.791985
2.318215,40,54085.798171
2.827343,40,54092.911239
2.395165,40,54100.499282
2.444075,40,54112.208555
2.521016,40,54119.193806
3.01096,40,54126.32247
1.897496,40,54137.195935
2.523216,40,54144.525098
2.160142,40,54151.547199
2.828499,40,54163.244994
2.424615,40,54170.629105
2.611049,40,54177.376663
2.605201,40,54184.124686
2.11705,40,54195.275337
2.10371,40,54202.591844
2.900042,40,54209.373918
1.983481,40,54220.187272
2.656521,40,54227.42004
2.492464,40,54234.922795
2.748916,40,54245.785228
2.321063,40,54253.557743
2.249602,40,54260.625254
2.549554,40,54272.51966
2.376555,40,54279.875997
2.305248,40,54287.035913
2.022307,40,54297.430577
2.335587,40,54304.602961
2.508703,40,54312.057615
2.578507,40,54319.456758
2.49162,40,54330.62667
1.906618,40,54337.684279
2.805897,40,54344.995703
2.4671,40,54356.440429
2.632553,40,54363.906699
1.778791,40,54371.761806
1.983274,40,54382.934904
2.618099,40,54390.08216
2.512999,40,54396.835958
2.39427,40,54407.989319
2.655763,40,54415.258781
2.354273,40,54422.021705
1.911329,40,54433.577881
2.211681,40,54441.120884
2.864416,40,54448.877408
2.426813,40,54456.248058
2.449122,40,54467.115929
2.215321,40,54474.491602
2.453243,40,54481.359461
2.246145,40,54493.186709
2.807325,40,54500.873658
2.635302,40,54508.363882
2.429671,40,54519.686413
2.488156,40,54527.473137
2.618691,40,54534.636597
2.4023,40,54546.542616
2.863217,40,54554.106032
2.380156,40,54561.203841
2.498797,40,54572.750356
2.535154,40,54580.01167
1.891414,40,54587.246091
2.636207,40,54594.596261
2.263164,40,54605.134467
2.502613,40,54612.088402
2.486492,40,54619.620249
2.791006,40,54631.256256
2.459148,40,54638.713795
2.728562,40,54646.12534
2.401501,40,54657.729
2.151863,40,54664.9631
2.436598,40,54672.455037
2.870379,40,54683.850662
2.072263,40,54691.222945
2.355329,40,54698.49888
2.646978,40,54709.851142
2.405362,40,54716.998663
2.629365,40,54723.946849
2.598616,40,54731.520524
2.09979,40,54743.102091
1.826496,40,54750.005876
2.513381,40,54757.323914
2.920464,40,54768.597783
2.913743,40,54775.877162
2.497501,40,54782.519213
2.348826,40,54793.536825
2.623644,40,54800.713492
2.012777,40,54808.034382
2.664126,40,54819.450864
2.650698,40,54826.868559
2.443986,40,54834.299379
2.724522,40,54845.273255
2.859226,40,54852.776137
2.709119,40,54859.729354
2.41965,40,54867.087383
2.361181,40,54878.947521
2.392658,40,54886.163369
1.751203,40,54893.173728
2.554023,40,54904.238497
2.430106,40,54911.833657
2.926762,40,54919.216567
2.663203,40,54930.113841
2.502624,40,54937.093552
2.420378,40,54944.833189
2.532566,40,54956.037166
2.033647,40,54963.160035
2.370239,40,54970.561958
2.861633,40,54982.025091
2.212683,40,54989.33345
2.823335,40,54996.555465
2.672112,40,55003.691124
2.581772,40,55014.908536
2.485518,40,55021.977983
2.006694,40,55028.491001
2.305989,40,55039.610736
2.404482,40,55047.118741
2.75087,40,55054.61259
1.821894,40,55065.853227
2.591234,40,55073.334693
1.912933,40,55080.278895
2.343005,40,55092.058008
2.483576,40,55098.986538
2.8168,40,55106.767593
2.15839,40,55117.834436
2.06533,40,55125.197223
2.456439,40,55132.74144
2.037736,40,55139.905986
2.058326,40,55151.284105
2.45786,40,55158.354353
2.744126,40,55165.379428
2.383903,40,55177.008716
2.435489,40,55184.101668
2.777817,40,55191.378556
2.357051,40,55202.969415
2.514916,40,55210.349243
2.40379,40,55217.76697
2.608718,40,55228.860999
2.648123,40,55236.170443
2.123072,40,55243.980104
1.707082,40,55254.642471
2.338585,40,55262.006356
2.509098,40,55269.590393
2.350699,40,55277.097477
2.297139,40,55288.759145
1.832158,40,55296.107583
2.440927,40,55303.454319
2.650016,40,55314.444128
2.624967,40,55321.554434
2.157898,40,55328.579117
2.222119,40,55339.691794
2.420117,40,55346.329261
2.66071,40,55353.365558
2.228106,40,55364.339219
2.498546,40,55372.174303
2.430864,40,55379.11982
2.228041,40,55390.826147
2.643173,40,55398.34811
2.183183,40,55405.462696
2.145111,40,55412.330332
2.856838,40,55423.811309
2.751135,40,55431.446342
2.328716,40,55439.047396
2.607048,40,55450.802161
2.361697,40,55458.238747
1.901838,40,55465.540281
2.352134,40,55476.933466
2.740233,40,55484.391343
2.342541,40,55492.165792
2.336289,40,55503.218564
2.628678,40,55510.172694
2.468404,40,55517.515253
2.48349,40,55528.153529
2.001128,40,55535.435503
2.182367,40,55542.904556
2.872927,40,55550.709699
2.6273,40,55561.065841
1.94614,40,55568.328435
2.868464,40,55575.150353
2.40075,40,55586.826161
1.649473,40,55593.680796
2.876716,40,55601.140179
2.297009,40,55612.560954
2.403053,40,55619.535538
2.683942,40,55627.33687
2.458106,40,55638.664587
2.308706,40,55645.945701
2.274065,40,55653.279485
2.331807,40,55664.664514
2.509133,40,55672.494298
2.28894,40,55679.533345
2.688276,40,55686.743787
2.537325,40,55697.998572
2.508014,40,55705.073414
1.884712,40,55712.114754
