#{"t_start": 1628091951.7120728, "env_id": 0}
r,l,t
-11.844595,20,14902.513999
-0.530048,20,14904.8475
0.276537,20,14907.1515
-0.266302,20,14912.961499
-0.402319,20,14915.2515
-1.013265,20,14917.474
0.712224,20,14920.557501
0.565197,20,14923.1215
0.778817,20,14925.5885
-20.463002,20,14928.040499
-1.03615,20,14934.347003
-13.508283,20,14936.6545
-13.649003,20,14938.659999
-19.476958,20,14941.252499
0.761942,20,14943.5745
-0.545506,20,14945.579001
-0.916807,20,14951.942499
-2.430935,20,14954.264
-0.14181,20,14957.0715
-1.219331,20,14959.281499
-20.945366,20,14961.605499
0.470504,20,14963.7545
0.576695,20,14969.461498
-1.918343,20,14971.754499
-0.890184,20,14974.591999
0.250988,20,14977.2685
-2.207967,20,14979.272499
-1.827011,20,14982.273
0.35346,20,14984.659501
0.05517,20,14990.3355
-1.741476,20,14992.827
-1.893437,20,14994.9045
-2.065076,20,14997.3545
-20.94216,20,14999.280999
-1.249971,20,15001.4845
0.614754,20,15007.3165
-8.75928,20,15009.359499
-1.520912,20,15012.0735
-0.046917,20,15014.5335
0.124486,20,15016.939
-2.869604,20,15019.731
-0.224386,20,15022.7175
-0.307709,20,15028.513
-11.405707,20,15030.893499
-13.609561,20,15033.199
0.119077,20,15035.712
0.385721,20,15038.4475
-0.600459,20,15040.832
0.327502,20,15046.876
-2.081995,20,15049.425498
-0.289088,20,15051.498999
0.397353,20,15053.936998
0.134341,20,15056.104
-2.779627,20,15058.797
-2.024452,20,15064.125499
0.099384,20,15066.081499
-0.823324,20,15068.654499
-0.844653,20,15070.984498
-24.383527,20,15073.1605
-0.429845,20,15075.528
-1.08675,20,15078.1505
-0.53904,20,15083.509
-2.156708,20,15085.781501
-1.192599,20,15088.626
-2.827448,20,15090.664
0.578512,20,15092.998999
-22.910911,20,15095.139499
-2.424631,20,15101.0995
-3.471401,20,15103.6075
-3.328291,20,15106.210499
-0.091881,20,15108.606499
-0.655292,20,15111.085
-2.963416,20,15113.704
0.320007,20,15116.216499
-0.520239,20,15122.4035
-3.077475,20,15124.6275
-1.141493,20,15126.993999
-0.308309,20,15129.4965
-0.482691,20,15132.229
-0.159971,20,15134.6185
0.606961,20,15140.438999
-22.307183,20,15142.681999
-1.098586,20,15144.847
-1.23444,20,15147.591
-2.581271,20,15149.854999
-0.53238,20,15152.221499
-2.103209,20,15157.481499
-1.202247,20,15159.966499
-0.134323,20,15162.506
-25.241472,20,15165.084498
-0.12232,20,15167.3745
-0.373098,20,15169.769999
0.325292,20,15172.046
0.033052,20,15177.6795
-0.351651,20,15179.8365
-3.214815,20,15182.067
-19.645807,20,15184.412999
0.314993,20,15186.918
-2.712161,20,15189.4445
0.683508,20,15195.3465
-3.244509,20,15197.5425
-0.384447,20,15199.898499
-27.316446,20,15202.2385
-22.411257,20,15204.435
0.00273,20,15207.5505
-0.382729,20,15210.468499
-0.670031,20,15217.882
-3.05696,20,15220.103
0.399819,20,15222.441499
-0.347626,20,15224.905499
-0.211044,20,15227.462
-3.625816,20,15229.7185
-11.580966,20,15235.1705
-0.254052,20,15237.510999
-3.087277,20,15239.978
-0.930784,20,15242.306498
-0.203671,20,15244.256999
-19.095423,20,15246.366
0.044064,20,15252.2985
-0.123602,20,15254.671
-1.178145,20,15257.3545
-25.30274,20,15259.276
-23.082,20,15261.825
0.276111,20,15264.184
-0.302718,20,15266.150999
-0.376047,20,15271.5595
0.41877,20,15273.706007
-0.440976,20,15276.468999
-0.224182,20,15278.7435
-0.396563,20,15281.0555
-0.603417,20,15283.491499
-12.141733,20,15289.208501
-0.135126,20,15292.210499
-1.313635,20,15294.797
-0.563885,20,15296.9365
-14.136937,20,15299.239499
-0.000941,20,15301.6955
-1.961841,20,15303.615
-2.674056,20,15309.1195
0.019416,20,15311.261999
0.057452,20,15313.846999
-2.730191,20,15315.960999
-2.928452,20,15318.4485
-22.985678,20,15320.847
-0.169053,20,15327.2855
-0.353092,20,15330.093
-13.393066,20,15332.8695
-1.062417,20,15335.2315
-3.620591,20,15338.288999
-0.495759,20,15340.5135
-0.103763,20,15346.2965
-1.285425,20,15348.051
0.294381,20,15350.191
0.669182,20,15352.5895
0.660781,20,15354.7565
-8.170774,20,15356.787
0.31729,20,15359.72
-14.530027,20,15365.313
-3.362421,20,15367.671
-1.239152,20,15369.8715
-0.037155,20,15372.597
-3.690144,20,15375.6185
-13.557901,20,15378.0085
0.42149,20,15384.5145
0.090713,20,15386.842
-1.229879,20,15389.776498
0.024573,20,15392.019
-0.412187,20,15394.345498
-0.071963,20,15396.640499
-25.708483,20,15398.821
0.066524,20,15404.097
-0.872451,20,15406.802
-0.221285,20,15408.792999
-0.006495,20,15410.944999
-0.379519,20,15413.8215
-2.946648,20,15415.8125
-4.587353,20,15422.037
-0.673584,20,15424.576
-0.856375,20,15426.929999
-8.54702,20,15429.324
-2.142382,20,15431.8955
-3.46419,20,15433.859499
-0.913147,20,15439.888999
-0.933266,20,15442.430499
-0.239065,20,15444.538
0.318044,20,15447.4
-2.270427,20,15449.894
0.083769,20,15452.2815
-2.035573,20,15454.0995
-22.972233,20,15459.340999
0.291973,20,15461.903501
-20.830364,20,15464.4445
-27.024277,20,15466.7215
-29.961427,20,15468.726998
-0.510456,20,15470.837999
-3.004226,20,15476.291
-0.143896,20,15478.3635
-1.645878,20,15480.605
0.157978,20,15482.881
-1.07826,20,15485.129
-0.423396,20,15487.6205
-1.053128,20,15489.851999
-15.194487,20,15495.6565
-0.259764,20,15497.9355
-3.284518,20,15500.006
-0.309415,20,15502.053
-1.121326,20,15504.4355
-0.2014,20,15506.476499
0.202304,20,15512.128
-0.12355,20,15514.137
-3.254025,20,15516.4825
-3.08785,20,15518.933
-1.578153,20,15521.31
-1.334997,20,15523.798502
-1.100197,20,15530.055
-3.485006,20,15532.832
-22.654936,20,15535.288999
-4.787022,20,15537.6955
-2.9986,20,15540.4815
-0.327315,20,15543.195
-22.852488,20,15545.5945
-0.49032,20,15551.882
-2.739497,20,15554.340498
-22.881261,20,15557.335
-0.961395,20,15559.788498
-29.780117,20,15562.311
-4.962282,20,15564.6365
-0.135131,20,15570.439999
-0.668327,20,15572.508499
-0.032447,20,15574.6205
-2.04462,20,15576.519499
-0.213776,20,15578.534999
-21.70389,20,15580.742
0.231623,20,15583.5785
-2.900352,20,15589.050498
-0.015507,20,15591.574999
-1.008035,20,15593.7065
-0.530507,20,15596.2485
-0.897361,20,15598.851
-14.928443,20,15601.291998
0.377383,20,15606.7065
-10.341022,20,15608.952999
-1.640747,20,15610.9425
-6.836534,20,15613.1745
0.625105,20,15615.579999
-1.029207,20,15618.227
-2.742246,20,15624.3525
0.326975,20,15626.546
-25.246225,20,15628.647498
-1.774518,20,15630.881999
0.438372,20,15633.238499
-11.011241,20,15635.536998
0.294932,20,15638.4075
-1.592932,20,15644.383499
0.755995,20,15646.841499
-0.001728,20,15649.597501
-0.410081,20,15652.2605
-21.05499,20,15654.3635
-1.562365,20,15656.5155
-1.363663,20,15662.3155
0.162469,20,15665.030498
-24.017878,20,15666.955
-14.82755,20,15669.435
0.457655,20,15672.411
-0.630652,20,15674.6325
-17.786316,20,15676.8805
-10.188626,20,15682.7435
-0.02571,20,15685.439
-2.971131,20,15687.462
0.108681,20,15690.176999
-0.149543,20,15692.648999
0.254813,20,15695.456999
-5.948538,20,15701.5245
-3.065123,20,15703.622
-3.12221,20,15705.7765
-2.021487,20,15708.387999
-0.301752,20,15710.676998
0.177137,20,15712.9365
0.233347,20,15718.8105
-3.233294,20,15721.246499
-27.604568,20,15723.636501
-3.939468,20,15726.388499
-0.533194,20,15729.254499
0.125526,20,15731.8505
-0.15669,20,15734.345498
-0.156322,20,15740.835
-2.809783,20,15743.182
-2.436851,20,15745.498999
-0.574818,20,15747.785
-28.429686,20,15750.136
-1.943209,20,15753.115
-0.353576,20,15759.0635
-0.690064,20,15761.365999
-1.190589,20,15763.3355
-0.870786,20,15765.6825
-0.059006,20,15768.117999
-0.046384,20,15770.694499
0.134198,20,15772.796
0.316496,20,15778.944
0.053208,20,15781.521
-0.185492,20,15783.901499
-1.833536,20,15786.633001
-6.783809,20,15789.1795
-1.059104,20,15791.6635
-5.739871,20,15797.884498
-0.455814,20,15800.109999
-0.22208,20,15802.77
-1.074525,20,15805.029
-16.021083,20,15807.206999
-3.231454,20,15809.315999
0.446257,20,15815.020998
-25.597764,20,15817.384499
-3.443342,20,15819.690999
0.176097,20,15822.426999
-17.584454,20,15824.447
0.763902,20,15826.9305
-0.013559,20,15829.387499
-2.923015,20,15835.2105
-0.314736,20,15837.312
-1.181442,20,15839.6645
-23.846817,20,15842.251
-0.085113,20,15845.02
0.156589,20,15847.6345
-0.459922,20,15853.226
0.433499,20,15855.803499
-0.986003,20,15858.013
-0.461316,20,15860.029
0.08717,20,15862.052
-0.813017,20,15864.766
-2.708393,20,15867.275999
0.470151,20,15872.9165
-1.219564,20,15874.957499
0.513645,20,15877.290499
-1.325447,20,15879.453999
-0.575493,20,15882.004998
-2.444812,20,15884.5195
0.553981,20,15890.101
-3.614799,20,15892.161
-1.019536,20,15894.365999
-3.40123,20,15896.4985
0.030501,20,15899.5275
-0.472475,20,15902.225
-0.191526,20,15908.116001
-13.394473,20,15910.597
-2.363703,20,15912.716
-0.94367,20,15915.3525
-0.109429,20,15917.509999
-24.254624,20,15919.729498
0.304306,20,15921.948999
-0.962677,20,15927.663999
0.388469,20,15930.212998
0.153656,20,15932.5665
-0.983624,20,15935.378499
-1.469344,20,15937.968497
0.349285,20,15940.784
-0.87826,20,15946.8095
0.384694,20,15949.0925
-17.510303,20,15951.545998
-2.437015,20,15953.935499
-0.99683,20,15956.1515
0.243998,20,15958.760998
-0.809848,20,15961.462498
0.082544,20,15966.8765
0.223061,20,15969.235499
0.437224,20,15971.4685
-2.179733,20,15974.191
0.395255,20,15976.285498
-1.89827,20,15979.067
-3.172131,20,15984.838999
-0.533188,20,15987.3295
-0.291345,20,15989.494499
-0.336586,20,15992.094499
-0.652244,20,15994.324
-2.165493,20,15996.755999
-0.597027,20,16002.1465
-2.030191,20,16004.1565
-0.585213,20,16006.494
-22.735332,20,16008.53
-1.640267,20,16011.019
-0.840577,20,16013.532999
-8.619775,20,16015.6415
-1.499481,20,16021.6685
-1.935785,20,16024.555999
-0.604033,20,16026.780499
0.481494,20,16028.7695
-26.338564,20,16031.031499
0.781734,20,16033.155999
0.35773,20,16038.692499
-0.266517,20,16041.205499
0.081666,20,16043.352498
-3.422164,20,16045.6245
0.430944,20,16048.2435
0.030948,20,16050.477499
-28.86292,20,16052.6095
-3.141052,20,16057.973
0.187042,20,16060.792999
-1.69755,20,16062.875999
0.350626,20,16065.3975
-3.466915,20,16068.112499
-0.657431,20,16070.815499
-2.408999,20,16076.388
-1.616556,20,16079.045499
-1.412053,20,16081.5835
0.393703,20,16083.6215
-2.158663,20,16086.1645
-3.261265,20,16088.080501
-1.491234,20,16093.735
-8.493535,20,16095.8585
-21.094202,20,16098.278499
0.489009,20,16100.713998
-3.60876,20,16103.196999
-24.179881,20,16105.3245
0.250302,20,16107.837
-24.105701,20,16113.597999
-3.122464,20,16115.5715
-0.166999,20,16118.0495
0.077381,20,16120.552499
0.16709,20,16122.9115
0.399534,20,16125.165
0.260354,20,16131.2045
-0.173156,20,16133.484999
-1.228756,20,16135.816
-0.231244,20,16138.5225
-1.575923,20,16140.8345
0.098603,20,16142.988
-3.200005,20,16145.4745
-30.64392,20,16150.853999
0.313261,20,16153.368
0.655937,20,16155.672
-0.23096,20,16158.103497
-0.918717,20,16160.253999
0.576902,20,16162.724
-3.038049,20,16168.4345
0.015418,20,16170.9745
-0.137962,20,16173.0825
-1.270182,20,16175.9355
-0.567645,20,16177.964
-0.61111,20,16180.314501
-0.889787,20,16185.803499
0.221788,20,16187.8285
-0.563804,20,16190.355499
-0.274537,20,16192.784999
-1.143211,20,16194.861499
-2.547295,20,16196.7685
-11.623962,20,16199.029001
-2.782561,20,16204.579
-0.749955,20,16206.676998
-0.179545,20,16209.316999
-14.300436,20,16211.746
-0.674425,20,16213.931999
0.240906,20,16215.978497
-0.508592,20,16221.671499
-4.010144,20,16224.022501
-1.96539,20,16226.441999
0.161954,20,16229.1425
-0.683564,20,16232.157999
-0.271671,20,16234.095499
-0.333503,20,16236.869
-0.60975,20,16243.370499
-0.052257,20,16245.7075
-7.365165,20,16248.031999
-2.048875,20,16250.370998
-0.071082,20,16252.595499
-0.040698,20,16255.247
-2.266993,20,16261.112
0.269879,20,16263.4805
-0.160519,20,16265.6345
-2.477954,20,16268.380501
-0.111268,20,16270.874
-0.202395,20,16273.5425
-3.378535,20,16279.323
-0.535239,20,16281.814
-5.618187,20,16284.629999
-1.540353,20,16287.149
-1.057751,20,16289.5725
0.127503,20,16291.6625
-2.850777,20,16293.732498
-2.032024,20,16299.171499
-7.174294,20,16301.883499
-1.688357,20,16304.1045
0.602996,20,16306.3855
0.6097,20,16308.895499
0.266549,20,16311.189
-1.340881,20,16316.646999
-0.729909,20,16318.749999
-0.102027,20,16321.376501
-0.718233,20,16323.7705
0.110271,20,16326.0815
-4.320836,20,16328.721499
-1.24422,20,16330.9745
-0.669736,20,16336.707
0.471316,20,16338.957499
-4.488564,20,16340.954499
-0.433976,20,16343.406
-1.426961,20,16345.5855
-7.113527,20,16347.786998
0.154625,20,16353.737999
-9.241431,20,16356.3035
-2.273944,20,16359.149499
-28.908123,20,16361.325
-0.628011,20,16363.5445
-0.670116,20,16365.688501
-0.310037,20,16370.937499
0.266355,20,16373.4585
-1.446213,20,16375.984498
-0.169465,20,16378.095999
-0.118726,20,16380.311
-2.091046,20,16383.069
-0.219976,20,16385.559999
-2.871722,20,16391.1715
-9.798185,20,16393.5455
0.204031,20,16395.879499
0.290374,20,16398.3705
0.101174,20,16400.513999
-27.237687,20,16402.688499
0.765012,20,16408.356499
-8.305538,20,16410.741
0.565905,20,16412.837999
-0.811727,20,16414.741501
-18.127219,20,16417.216
-4.514881,20,16419.658999
-0.54477,20,16422.163499
0.135055,20,16427.82
-0.759595,20,16429.987499
0.097816,20,16432.376499
-0.127592,20,16434.8125
-1.978016,20,16437.0275
0.213019,20,16439.338999
-1.015715,20,16445.550499
0.51433,20,16448.074999
0.390124,20,16450.295999
-0.253607,20,16452.826499
-3.154708,20,16455.178999
-0.834278,20,16457.940499
-0.331273,20,16463.582
-0.521658,20,16465.8115
0.256964,20,16468.154998
-0.328262,20,16470.392
-26.780856,20,16472.470999
0.399587,20,16474.969
-16.393198,20,16477.424
0.143046,20,16483.1395
-0.620025,20,16485.817499
-14.819481,20,16487.853999
-0.771836,20,16490.100499
-2.631635,20,16492.383998
-1.118448,20,16494.435001
-1.158773,20,16499.868999
-0.594918,20,16502.654998
-3.257635,20,16505.4515
-1.069731,20,16508.061499
-3.27272,20,16510.08
-19.208049,20,16512.201499
-1.603027,20,16514.986999
-28.859011,20,16521.261999
-14.228077,20,16523.590499
-1.375586,20,16525.8875
0.83266,20,16528.1775
-24.199744,20,16530.7295
-0.991278,20,16533.196
-6.932454,20,16539.566
0.342266,20,16542.104498
-0.042452,20,16544.3515
-3.005927,20,16546.489
0.344589,20,16548.604001
-1.500382,20,16550.916501
-1.213558,20,16556.509499
-2.183349,20,16558.554498
-18.280346,20,16560.790499
0.304613,20,16562.843499
-0.593927,20,16565.594999
-1.255285,20,16568.299
-1.773156,20,16570.870499
-0.456951,20,16576.443999
-11.136347,20,16578.471499
-0.47059,20,16580.5155
0.098513,20,16582.910499
0.319074,20,16585.3205
-1.599808,20,16587.697999
-0.809977,20,16593.120499
-3.494241,20,16595.3265
-2.099409,20,16597.316
-26.550037,20,16599.595999
-2.301309,20,16601.89
-25.869099,20,16604.146499
-3.187394,20,16606.695501
0.75265,20,16612.442498
-1.043158,20,16615.3245
-0.788706,20,16617.620499
-0.403896,20,16619.983999
-3.321798,20,16622.096999
-1.15351,20,16624.238499
-0.988225,20,16629.947499
-0.578707,20,16632.2455
-0.231189,20,16634.321
-0.621706,20,16636.767999
0.08889,20,16639.162499
0.055886,20,16641.355499
-0.914373,20,16646.926499
-0.003534,20,16649.0265
0.002491,20,16651.2985
-0.695284,20,16653.7995
0.566678,20,16656.371999
-2.947693,20,16658.5895
0.086783,20,16660.998499
-5.871259,20,16666.9095
0.603156,20,16669.761499
0.212609,20,16672.151999
0.576879,20,16674.338
-0.922639,20,16676.667
-1.160187,20,16679.107499
0.541136,20,16684.612499
-1.035743,20,16686.933498
0.622193,20,16689.719498
0.20788,20,16692.8335
-1.913472,20,16695.321
-0.926135,20,16697.546
-20.235841,20,16699.7605
-3.377336,20,16705.664
-0.325285,20,16707.770499
0.358789,20,16710.197
-2.004766,20,16712.668
-0.756954,20,16714.9265
-19.441196,20,16717.2075
-0.026765,20,16722.596501
-0.853687,20,16724.801498
0.585071,20,16727.333
-16.448363,20,16729.653999
-0.09224,20,16731.747
-1.36163,20,16733.552
-3.625918,20,16739.098999
0.015786,20,16741.4145
0.572548,20,16743.8755
-1.541567,20,16746.0315
-13.701317,20,16748.105
0.483512,20,16750.376999
-0.43093,20,16752.714999
-1.491785,20,16758.494
-14.4045,20,16760.9285
-0.651887,20,16762.931498
-3.13925,20,16765.3935
-0.576494,20,16767.4965
-0.93879,20,16769.654
-0.065015,20,16775.312999
-12.117504,20,16777.6745
-1.097909,20,16780.3045
-0.236925,20,16782.8865
-27.649986,20,16785.1775
0.02122,20,16787.99
-3.445951,20,16790.004
-0.167482,20,16795.654999
-0.268939,20,16798.4205
-3.215093,20,16800.8245
-1.069517,20,16802.695999
-0.410103,20,16805.2695
-22.556948,20,16807.4915
-24.056968,20,16813.336999
0.050365,20,16816.032
0.332234,20,16818.2605
-1.015247,20,16820.608
-15.900055,20,16822.823
-0.979522,20,16824.784498
-0.729166,20,16830.279
0.055197,20,16832.322999
-6.073982,20,16834.125999
-25.989617,20,16836.266
-0.221534,20,16838.608999
0.546145,20,16840.7055
0.344076,20,16843.158
-3.19705,20,16848.941998
0.122599,20,16851.4805
-0.886328,20,16854.2895
-2.975116,20,16856.306999
-1.707698,20,16858.5965
-2.224083,20,16861.1035
-2.202147,20,16866.811999
-2.848964,20,16868.836
-0.317862,20,16871.508499
-0.899464,20,16874.457999
-25.638635,20,16876.542499
-0.924254,20,16878.604
-0.991501,20,16880.754999
-2.040048,20,16886.380998
0.256783,20,16888.5885
-2.157259,20,16891.063
-2.868259,20,16893.868
-9.919916,20,16896.3
-4.310309,20,16898.464499
-0.288109,20,16904.184
-3.633989,20,16906.7655
0.03603,20,16909.506
-1.022849,20,16911.7595
0.00819,20,16914.0655
-5.666315,20,16916.711998
-3.277616,20,16922.374999
-28.395732,20,16924.446499
-30.348468,20,16926.4565
-5.955548,20,16928.639999
-1.276521,20,16930.728999
-30.180547,20,16933.040999
-1.345063,20,16935.085999
0.378813,20,16940.592
-0.909179,20,16942.515499
-1.191642,20,16944.7
-0.089446,20,16947.0785
-27.373872,20,16949.421499
-1.28914,20,16951.537999
-0.636085,20,16957.4535
-2.226381,20,16959.677
-2.365832,20,16961.978
-0.072021,20,16964.622999
0.247153,20,16967.022998
-5.516787,20,16969.317498
0.204372,20,16971.908499
0.250834,20,16977.226
-2.159842,20,16979.639999
0.68929,20,16982.305499
-30.408334,20,16984.8235
-0.539886,20,16986.9425
-2.037974,20,16989.249
-14.568673,20,16995.614
0.592336,20,16997.653
0.161142,20,16999.967
0.360967,20,17002.0255
-3.045196,20,17004.382499
-2.531939,20,17006.356497
-5.659651,20,17012.020499
-2.864243,20,17014.337999
-22.426385,20,17016.698499
-28.820277,20,17018.904
-2.650258,20,17021.246499
0.61552,20,17023.6745
0.199807,20,17025.8455
-0.098577,20,17031.2705
-3.35425,20,17033.372999
-1.149358,20,17035.7315
0.316332,20,17038.271498
-0.373809,20,17040.838501
-11.406306,20,17043.1915
-0.848072,20,17048.746
-27.457759,20,17050.8395
-9.528485,20,17053.2035
-0.197584,20,17055.344999
-30.635507,20,17058.252
-0.309937,20,17060.841002
0.203489,20,17063.736
-0.244163,20,17069.5045
-15.85334,20,17071.890998
-2.502116,20,17074.49
-0.921269,20,17076.469
-15.560981,20,17079.112999
0.02053,20,17081.360999
-1.04167,20,17086.926999
-0.838236,20,17089.2905
0.230011,20,17091.633999
-8.203158,20,17093.879998
-28.872002,20,17096.1025
-0.210013,20,17098.1575
-2.382925,20,17104.2
0.313218,20,17106.336
-7.237622,20,17108.831997
-0.234981,20,17111.468499
-2.75345,20,17113.8345
-0.923476,20,17116.430499
-1.950647,20,17118.757999
0.084123,20,17124.813999
-3.211763,20,17127.1925
-3.15194,20,17129.333
-1.290056,20,17132.293997
-0.115981,20,17134.745499
0.497113,20,17137.4715
-2.460444,20,17143.5725
0.005423,20,17146.013499
-0.365,20,17148.017499
0.704188,20,17150.184999
-0.600119,20,17152.332999
-4.30892,20,17154.635998
0.264247,20,17156.919
-0.871288,20,17162.7675
-17.47082,20,17165.284001
-0.24224,20,17167.761
0.436061,20,17169.7415
-30.122543,20,17172.540999
0.48289,20,17174.875999
-22.037906,20,17180.706
-2.567135,20,17182.884501
-0.192952,20,17184.961499
0.240898,20,17187.3025
-0.934272,20,17190.084499
-0.404346,20,17192.5095
-0.243531,20,17197.980499
-1.361699,20,17200.668
0.440437,20,17202.994
0.023101,20,17205.727999
0.562276,20,17208.0915
-30.914076,20,17210.408999
-0.006432,20,17212.738497
-0.50021,20,17218.232
-0.434358,20,17220.5355
-1.938142,20,17222.7045
-0.599954,20,17224.911499
-0.398465,20,17227.094499
-2.9824,20,17230.0855
-0.570306,20,17235.636
0.42237,20,17237.865
0.47693,20,17240.559
-0.029297,20,17243.22
-0.64453,20,17245.8935
-0.421653,20,17248.336998
-2.092033,20,17250.548999
-0.005192,20,17256.4875
-2.629633,20,17258.854997
-20.715679,20,17261.068
-29.037099,20,17263.5345
-4.603524,20,17266.1035
-0.564411,20,17268.6765
-18.140227,20,17274.268001
-0.996092,20,17276.491
-26.897975,20,17278.494
-8.355294,20,17280.5925
-3.6842,20,17282.694999
-3.310844,20,17285.5095
-1.451531,20,17290.7955
-0.626547,20,17293.535499
-30.721708,20,17296.321499
0.388827,20,17298.426
-1.399189,20,17300.544499
-2.436534,20,17303.091999
-1.406271,20,17305.833499
-1.889887,20,17311.272
0.550194,20,17313.948999
-0.13593,20,17316.426499
-0.544295,20,17318.800499
-5.854286,20,17320.8325
-0.092833,20,17323.184
0.364144,20,17328.8645
0.117262,20,17331.170499
-1.888948,20,17333.645499
-0.473785,20,17336.138
-2.960775,20,17338.681999
-22.449225,20,17341.034499
-14.972905,20,17343.155
-0.324596,20,17348.893
-2.706295,20,17350.962499
-0.606106,20,17353.3925
-1.439006,20,17355.517
-0.943824,20,17357.7695
-0.980122,20,17360.479497
0.470265,20,17366.625
-0.930697,20,17368.838499
-0.820449,20,17370.796499
-28.608641,20,17373.507498
-0.159408,20,17375.773
0.278385,20,17378.033499
-0.159415,20,17383.524
-2.90957,20,17385.5695
0.042753,20,17388.090499
-1.328027,20,17390.577999
-3.164903,20,17393.195999
-0.200339,20,17395.351499
-0.162083,20,17398.2195
-0.9865,20,17404.291999
-11.999182,20,17406.432499
0.082776,20,17408.518998
-0.115255,20,17410.869
-2.777672,20,17413.411999
-2.718556,20,17415.391999
-0.905268,20,17420.82
-6.86991,20,17423.166999
0.290045,20,17425.496499
-2.098462,20,17427.764
-0.817361,20,17430.008502
-1.97732,20,17432.623501
-0.816053,20,17435.085498
-6.537061,20,17440.727
-1.549214,20,17443.757
-0.623698,20,17446.2865
-0.599429,20,17448.338
-1.731434,20,17450.699499
-13.1075,20,17452.650999
-2.412312,20,17457.8315
-24.863866,20,17460.317999
-1.186943,20,17462.195499
-0.263142,20,17464.2305
-0.59397,20,17466.757999
-14.97053,20,17469.307499
-1.900435,20,17475.135499
-0.276753,20,17477.820999
-12.217982,20,17480.053499
-0.121646,20,17482.641498
0.048947,20,17484.818999
-0.547422,20,17487.0635
0.384482,20,17489.4845
-0.75518,20,17495.6725
-0.468227,20,17498.244499
0.573469,20,17500.5965
-0.881551,20,17502.9615
0.058995,20,17505.447
-0.684067,20,17508.5275
-0.308843,20,17514.0415
-3.026256,20,17516.464499
0.586175,20,17519.0025
-1.050028,20,17521.229001
-0.07781,20,17523.450001
-0.169826,20,17525.964499
0.183367,20,17528.2435
-0.541266,20,17534.273998
-1.435876,20,17536.7615
-0.659669,20,17539.129999
-0.365414,20,17541.782501
-0.037716,20,17544.318499
-7.290942,20,17547.199
-0.325569,20,17552.8465
-0.697623,20,17555.135999
0.034176,20,17557.580501
-0.280813,20,17560.1055
-3.202031,20,17562.558
-2.034708,20,17564.588
-1.047043,20,17570.281
-1.466992,20,17572.627499
-11.12877,20,17575.2365
0.216754,20,17577.9465
-1.09905,20,17580.395999
-0.482229,20,17583.221999
-1.61811,20,17585.757
-14.175225,20,17591.543999
-0.178256,20,17593.895501
0.231028,20,17596.308
-2.060673,20,17598.4145
-3.372996,20,17600.941999
-9.619183,20,17602.933
0.34379,20,17608.5755
-0.147231,20,17610.819999
-1.046526,20,17613.2095
-0.848188,20,17615.993
-0.40633,20,17618.653999
0.005612,20,17620.815
-1.281866,20,17623.445499
-0.212169,20,17629.307499
0.371602,20,17631.2645
-2.952917,20,17633.232
-0.558291,20,17635.5915
0.645212,20,17637.9315
-16.311402,20,17640.182
-0.380355,20,17645.5765
-0.05376,20,17647.7265
-1.472059,20,17649.7105
-19.823242,20,17651.877
0.120879,20,17654.148499
-3.336447,20,17656.6275
