#{"t_start": 1628091951.9600735, "env_id": 0}
r,l,t
-0.394966,20,15007.3185
-3.229433,20,15009.3715
-12.427769,20,15012.074
0.122154,20,15014.4915
-0.365121,20,15016.935
-0.639978,20,15019.7225
-11.526424,20,15022.6995
-1.456748,20,15028.4905
-1.503205,20,15030.865999
-1.104381,20,15033.172999
-0.208274,20,15035.694
-1.041204,20,15038.409
-0.779182,20,15040.804498
-0.55197,20,15046.810999
-29.645995,20,15049.4265
-0.889762,20,15051.524
0.203248,20,15053.919
0.000363,20,15056.0845
-3.328186,20,15058.780499
-0.566267,20,15064.136
-0.588,20,15066.0685
0.28627,20,15068.6215
-28.960457,20,15070.925
-3.272531,20,15073.119499
0.264081,20,15075.481999
-0.706418,20,15078.104
-0.748347,20,15083.451499
-1.146893,20,15085.745
-0.002505,20,15088.6215
-19.082468,20,15090.636
0.310462,20,15092.9775
0.129817,20,15095.079
-2.977026,20,15101.061999
-5.888756,20,15103.581001
0.224896,20,15106.213999
-3.273755,20,15108.585502
-3.142575,20,15111.048
0.097447,20,15113.672002
-1.388058,20,15116.183997
-0.001096,20,15122.387499
-28.864713,20,15124.5985
-1.661553,20,15126.946
-2.962626,20,15129.3955
-1.975279,20,15132.2
-24.362636,20,15134.5645
-6.059745,20,15140.425
0.487041,20,15142.6325
-0.369558,20,15144.810999
0.003365,20,15147.585
-0.439346,20,15149.847498
-2.388113,20,15152.180499
0.360811,20,15157.437498
-30.58413,20,15159.947999
-2.156919,20,15162.485
-0.088487,20,15165.0545
0.822932,20,15167.352
-0.802583,20,15169.698
-0.715463,20,15172.012001
-23.111999,20,15177.6375
-0.880661,20,15179.814499
-0.057075,20,15182.069
-1.116905,20,15184.390499
0.414002,20,15186.8825
-2.774417,20,15189.3845
0.115795,20,15195.34
0.309244,20,15197.4995
-23.988392,20,15199.904499
-3.184197,20,15202.205
0.048527,20,15204.414
-0.664282,20,15207.4395
0.248963,20,15210.396
-2.821207,20,15217.8265
-1.479923,20,15220.0515
0.174631,20,15222.408999
-17.811135,20,15224.912999
0.155898,20,15227.405499
0.146106,20,15229.697
-0.461497,20,15235.1915
-0.30988,20,15237.468998
-0.02911,20,15239.972998
0.307061,20,15242.251
-13.490763,20,15244.24
0.452315,20,15246.328998
-1.025199,20,15252.2865
-0.329913,20,15254.633997
-0.912355,20,15257.346
-17.932477,20,15259.2665
0.41213,20,15261.852499
0.093174,20,15264.160499
-2.533138,20,15266.1445
0.112105,20,15271.554999
-0.868698,20,15273.718999
-0.149018,20,15276.440998
-0.34707,20,15278.718
-17.909419,20,15281.039999
-1.17334,20,15283.447999
-3.068241,20,15289.1665
-0.478464,20,15292.154
0.323762,20,15294.774
-0.092834,20,15296.907
-2.169726,20,15299.210999
-0.822853,20,15301.645499
-1.281229,20,15303.598
-0.09716,20,15309.103
-3.154391,20,15311.2235
-0.232376,20,15313.7835
-13.785404,20,15315.919499
0.69824,20,15318.444
0.027521,20,15320.820999
0.359518,20,15327.264999
-0.347881,20,15330.0675
-0.309843,20,15332.863999
-2.026107,20,15335.169998
-1.232521,20,15338.274499
0.510179,20,15340.501
-2.843386,20,15346.243499
-2.977459,20,15348.023
-1.794356,20,15350.151
-2.824109,20,15352.5475
-0.241994,20,15354.738999
0.033956,20,15356.7535
-16.06622,20,15359.683
-18.827029,20,15365.288
-2.683657,20,15367.6665
-3.398356,20,15369.8365
-1.14671,20,15372.659998
0.290242,20,15375.608999
-17.386684,20,15377.986
-4.896261,20,15384.4755
-0.483346,20,15386.819999
-0.796364,20,15389.763
-1.178539,20,15391.934
-1.561835,20,15394.3145
-3.04842,20,15396.5735
0.416131,20,15398.774499
0.48715,20,15404.049999
0.065092,20,15406.782
-25.359484,20,15408.777499
-3.196924,20,15410.922
-1.334435,20,15413.810499
-1.406276,20,15415.796
-0.416833,20,15422.034499
-0.529704,20,15424.562
-1.162319,20,15426.902499
0.623266,20,15429.349
-2.158385,20,15431.8805
-2.752623,20,15433.850499
-3.149197,20,15439.8445
-2.599942,20,15442.364
-7.134925,20,15444.548
-2.527278,20,15447.309
-17.79778,20,15449.8725
0.307498,20,15452.254
-10.04866,20,15454.084
-2.301899,20,15459.315499
-16.273295,20,15461.852501
-14.94528,20,15464.448999
0.042217,20,15466.642499
0.073304,20,15468.678499
-0.46262,20,15470.803999
-2.990263,20,15476.253501
-5.995535,20,15478.337499
-14.950803,20,15480.6055
-1.263405,20,15482.8545
-0.45396,20,15485.074998
-2.336179,20,15487.5575
-1.565945,20,15489.825999
-0.946772,20,15495.638499
-0.197727,20,15497.909499
-0.02607,20,15499.983998
-12.770331,20,15502.0175
-0.213326,20,15504.421999
-9.607257,20,15506.439999
0.256073,20,15512.1385
0.186841,20,15514.072999
-2.592303,20,15516.447
-14.802835,20,15518.94
0.744422,20,15521.303499
-0.719863,20,15523.845499
-17.304829,20,15530.031997
-2.164812,20,15532.7915
-1.002504,20,15535.263
0.405673,20,15537.6905
-0.320658,20,15540.458
-3.40306,20,15543.155
-16.004484,20,15545.556
0.411066,20,15551.8495
-1.970082,20,15554.343
-0.707002,20,15557.276499
-3.246057,20,15559.769499
-2.509941,20,15562.238498
-0.812231,20,15564.651999
-3.150938,20,15570.412999
0.463924,20,15572.485999
0.278889,20,15574.598
-6.701873,20,15576.523999
0.21293,20,15578.506
0.103176,20,15580.769999
-0.116199,20,15583.539
-1.95887,20,15589.027499
-1.0754,20,15591.5755
-0.98776,20,15593.717
-0.510892,20,15596.2095
-30.334061,20,15598.830499
-0.836765,20,15601.338
-4.680653,20,15606.656
0.377105,20,15608.932
-0.630822,20,15610.9475
0.152043,20,15613.180499
-0.028685,20,15615.5325
-2.806374,20,15618.165
-0.246019,20,15624.371
-1.244581,20,15626.489
0.454761,20,15628.592
-0.334198,20,15630.858
-3.096771,20,15633.224998
-0.761255,20,15635.513501
-0.477547,20,15638.384498
-0.887065,20,15644.3585
-0.442817,20,15646.865999
-0.219976,20,15649.577
-0.84474,20,15652.27
-9.722507,20,15654.335499
-8.61854,20,15656.4635
-6.753115,20,15662.299499
-0.205711,20,15664.971998
-2.487108,20,15666.929
0.355387,20,15669.439498
-1.114076,20,15672.358
0.030393,20,15674.6035
-0.087548,20,15676.8605
-0.163677,20,15682.7185
0.009702,20,15685.414999
-0.485725,20,15687.479999
-0.072601,20,15690.169999
-0.110635,20,15692.620999
-2.600875,20,15695.341499
0.161047,20,15701.52
-17.997076,20,15703.6135
-0.756431,20,15705.7505
-17.911243,20,15708.367
-2.717312,20,15710.5925
-1.171412,20,15712.907499
-0.05912,20,15718.784
-11.116793,20,15721.209
-0.499043,20,15723.579999
-0.85824,20,15726.369
-0.756545,20,15729.2245
-0.692483,20,15731.895499
-2.649218,20,15734.2965
-3.453976,20,15740.7835
0.063364,20,15743.1585
-25.845637,20,15745.483
-1.457,20,15747.7485
0.534552,20,15750.069
0.265233,20,15753.0905
-0.107904,20,15759.0365
0.449107,20,15761.334
-3.197283,20,15763.322
-0.231703,20,15765.687
-2.908371,20,15768.106
-1.291873,20,15770.692999
0.206088,20,15772.752
0.463905,20,15778.892
0.998909,20,15781.49
-0.530612,20,15783.8835
-3.095425,20,15786.5985
-0.689447,20,15789.175
-1.21005,20,15791.660499
0.312371,20,15797.8485
-2.614436,20,15800.076998
0.210831,20,15802.701501
0.370553,20,15805.005999
0.329956,20,15807.182499
-11.522341,20,15809.314
0.047924,20,15815.013
-0.92796,20,15817.342
-0.803122,20,15819.673499
-0.967269,20,15822.433999
-0.026558,20,15824.463
-1.251825,20,15826.903999
-0.323038,20,15829.337
0.064773,20,15835.2165
-2.317979,20,15837.277999
-4.732572,20,15839.645
0.197192,20,15842.215999
0.3645,20,15844.9455
-3.141274,20,15847.593998
0.627006,20,15853.171999
-8.278125,20,15855.766499
-0.159213,20,15858.0265
0.399466,20,15859.971499
0.220674,20,15862.035499
-1.536608,20,15864.745499
-1.181935,20,15867.245999
-3.208315,20,15872.8865
-2.525399,20,15874.944999
-0.023335,20,15877.252499
-3.183536,20,15879.419
-25.542956,20,15881.9915
0.360147,20,15884.504999
-0.343672,20,15890.06
0.112622,20,15892.176
-0.246681,20,15894.366
-6.831261,20,15896.471998
-28.826835,20,15899.488999
-0.803977,20,15902.181499
-0.560674,20,15908.0725
-2.629849,20,15910.572
-3.060826,20,15912.707
-0.963512,20,15915.3165
-0.714899,20,15917.45
0.235416,20,15919.671
-2.338344,20,15921.908
-2.702965,20,15927.651
-0.715137,20,15930.2125
-0.018893,20,15932.5915
-16.513317,20,15935.3205
0.062346,20,15937.879
-2.819542,20,15940.704998
0.185863,20,15946.789
-0.126885,20,15949.044499
0.374342,20,15951.5615
-1.10143,20,15953.916
-5.722724,20,15956.118999
-8.404087,20,15958.728499
-0.38938,20,15961.4635
-0.103452,20,15966.828
0.378447,20,15969.2065
-2.846949,20,15971.443499
-0.195073,20,15974.208499
-25.956637,20,15976.257999
-0.279186,20,15979.068499
-0.171735,20,15984.816999
-0.545381,20,15987.314499
-1.679194,20,15989.454
-0.026623,20,15992.028
-29.119986,20,15994.3145
-30.042406,20,15996.741
-1.6528,20,16002.135499
-2.88105,20,16004.121499
-0.112802,20,16006.435498
0.034714,20,16008.5315
-21.484073,20,16010.984497
-20.355374,20,16013.505999
0.545672,20,16015.614
-0.987769,20,16021.621499
-0.785544,20,16024.537499
-14.278681,20,16026.715499
-0.908278,20,16028.777498
-0.624204,20,16031.009499
-0.64321,20,16033.135999
0.022983,20,16038.631
-0.169095,20,16041.129499
-29.446111,20,16043.337
0.3956,20,16045.596
-1.969607,20,16048.167
-1.954068,20,16050.451
-1.964125,20,16052.541999
-0.661185,20,16057.9545
0.189019,20,16060.738998
-11.483943,20,16062.859999
-3.044858,20,16065.3895
0.597991,20,16068.082
0.092152,20,16070.7605
-0.126664,20,16076.384
-24.295005,20,16079.017499
-3.812706,20,16081.539
-0.854342,20,16083.615999
-0.730262,20,16086.1645
-0.2233,20,16088.0695
-0.105715,20,16093.709
-0.233597,20,16095.843
-0.268754,20,16098.251499
0.320457,20,16100.7105
-0.823031,20,16103.138
-0.155458,20,16105.304999
0.380775,20,16107.8385
-1.023516,20,16113.5705
-3.716725,20,16115.5485
-23.207069,20,16118.029
-0.206556,20,16120.537
-0.755084,20,16122.925
-1.951059,20,16125.125
-0.097232,20,16131.163499
-22.376132,20,16133.421999
-0.145644,20,16135.781
0.421745,20,16138.518
-26.121612,20,16140.824
0.271367,20,16142.9955
-9.81834,20,16145.467501
0.284785,20,16150.779
-0.051067,20,16153.376499
0.17725,20,16155.654001
-3.206475,20,16158.069499
-0.037679,20,16160.218999
0.431571,20,16162.682999
-2.651361,20,16168.4245
0.060602,20,16170.9195
-15.862945,20,16173.0545
-0.017291,20,16175.917001
-1.11211,20,16177.950499
-0.658591,20,16180.287
-6.999939,20,16185.766999
-19.209355,20,16187.803
-1.205226,20,16190.3195
0.248627,20,16192.763499
-0.201074,20,16194.8315
-13.399339,20,16196.7435
0.60425,20,16199.011
-2.655874,20,16204.538999
-22.377411,20,16206.643499
0.453508,20,16209.307499
-1.926617,20,16211.711
-0.948243,20,16213.904999
-9.970367,20,16215.955999
-2.00153,20,16221.605499
-0.769176,20,16224.0215
-28.569205,20,16226.420501
-1.793661,20,16229.1225
-3.415369,20,16232.1255
-3.152449,20,16234.058998
-1.061122,20,16236.856
-0.708132,20,16243.329
-0.240962,20,16245.642501
-3.499014,20,16248.005501
0.51681,20,16250.340499
0.777192,20,16252.5745
-0.402145,20,16255.263499
-1.310165,20,16261.0675
-14.5956,20,16263.479999
-0.293165,20,16265.613999
-0.030907,20,16268.387
-2.058559,20,16270.8705
-0.406386,20,16273.527999
0.383472,20,16279.309999
-3.331442,20,16281.745499
-6.800684,20,16284.598
0.189839,20,16287.131999
-0.212734,20,16289.569999
0.505168,20,16291.648998
-3.046882,20,16293.683
-0.358594,20,16299.163
-5.684657,20,16301.8525
-2.900476,20,16304.102499
-2.826097,20,16306.344998
-1.726594,20,16308.830999
-1.058242,20,16311.19
-5.970058,20,16316.607999
-0.151394,20,16318.670998
0.337431,20,16321.352499
-0.149843,20,16323.750499
-26.82852,20,16326.067999
0.145276,20,16328.685498
-1.447134,20,16330.935
0.093123,20,16336.684498
-0.199018,20,16338.928999
-1.196419,20,16340.979499
-2.196866,20,16343.362999
0.222948,20,16345.58
-15.077703,20,16347.716999
0.379018,20,16353.700498
-0.064022,20,16356.213
-8.43598,20,16359.132498
-0.044875,20,16361.252501
-0.426311,20,16363.541
-0.435095,20,16365.628499
-2.039447,20,16370.902499
-1.164459,20,16373.4205
-3.601037,20,16375.947501
-0.131773,20,16378.0785
-1.833704,20,16380.234499
0.025512,20,16383.220501
-0.260469,20,16385.5625
0.519485,20,16391.184498
0.65883,20,16393.510499
0.384267,20,16395.843
-2.507186,20,16398.2875
-3.236462,20,16400.473999
-0.647047,20,16402.684999
-2.039804,20,16408.311
0.097433,20,16410.7275
-2.469588,20,16412.828501
-0.781628,20,16414.729998
0.268101,20,16417.189499
0.246402,20,16419.684499
-1.097212,20,16422.128
-1.311384,20,16427.819
-2.923265,20,16429.9525
0.66186,20,16432.350999
-2.638601,20,16434.793499
-0.84315,20,16436.998499
-2.675571,20,16439.294998
-0.390637,20,16445.497998
-0.312854,20,16448.0555
-0.235726,20,16450.2435
-0.642389,20,16452.7765
-0.317779,20,16455.167
-0.941078,20,16457.896999
-1.631955,20,16463.527499
0.560307,20,16465.766
-0.231158,20,16468.103498
-3.190085,20,16470.3555
-3.242313,20,16472.417499
-0.332263,20,16474.9555
-2.06326,20,16477.43
-0.326226,20,16483.0625
-3.541306,20,16485.761999
0.096469,20,16487.826
-2.989955,20,16490.033498
-1.905525,20,16492.3645
-0.193909,20,16494.451499
-2.220209,20,16499.835
0.499189,20,16502.570498
0.025789,20,16505.443499
0.124628,20,16508.0215
-2.190559,20,16510.059499
0.259105,20,16512.180999
-2.388041,20,16514.9475
-0.237329,20,16521.184999
-0.587658,20,16523.5535
-0.267239,20,16525.869999
-2.439125,20,16528.155
-1.914077,20,16530.675999
-0.695614,20,16533.172499
-20.987212,20,16539.6075
-0.007982,20,16542.072499
-27.525267,20,16544.323999
-0.383277,20,16546.462
-1.298493,20,16548.621
-0.675972,20,16550.9125
-2.456499,20,16556.4805
0.397474,20,16558.548499
0.418265,20,16560.763499
-3.491178,20,16562.818499
-0.399852,20,16565.550499
0.107087,20,16568.270499
-21.696055,20,16570.834499
-3.318167,20,16576.413499
-1.03788,20,16578.449
-0.001683,20,16580.489
-3.312369,20,16582.876
0.457913,20,16585.352499
-1.361656,20,16587.673
-3.371387,20,16593.094498
-1.037811,20,16595.291
-0.348833,20,16597.3155
0.210598,20,16599.536999
-0.917946,20,16601.875999
-0.657081,20,16604.118499
-2.889108,20,16606.7195
-0.121772,20,16612.4525
0.600922,20,16615.297
-3.920019,20,16617.562999
-2.714762,20,16619.939999
-17.635115,20,16622.088998
-2.442244,20,16624.193997
-0.372517,20,16629.913499
0.20132,20,16632.212499
-30.207168,20,16634.347498
0.500002,20,16636.72
0.372856,20,16639.160499
0.736128,20,16641.308999
-3.587295,20,16646.894
0.126064,20,16648.99
-0.79507,20,16651.2585
-0.763128,20,16653.761999
-0.004528,20,16656.3585
-15.763968,20,16658.584
-1.43733,20,16660.9505
-0.516372,20,16666.893499
0.020961,20,16669.752499
0.42275,20,16672.129
0.124318,20,16674.324
0.475977,20,16676.683999
-25.329935,20,16679.070498
-1.97683,20,16684.520499
-0.990227,20,16686.8845
0.582126,20,16689.657
0.235716,20,16692.797501
-0.740778,20,16695.322
0.083193,20,16697.5225
-0.416871,20,16699.777999
0.039655,20,16705.637499
-30.853739,20,16707.737499
-3.195529,20,16710.148
-9.787226,20,16712.643001
0.076024,20,16714.8955
-0.420867,20,16717.162498
-0.564055,20,16722.614
-28.7546,20,16724.796499
-1.419574,20,16727.324
-0.607788,20,16729.652499
-3.529772,20,16731.716
-1.935021,20,16733.5295
-1.282247,20,16739.077
0.086961,20,16741.406998
0.064007,20,16743.792499
-0.295308,20,16746.001498
-17.491946,20,16748.110501
-0.193508,20,16750.386499
-0.100712,20,16752.6405
-8.477928,20,16758.4815
0.086028,20,16760.8915
0.028137,20,16762.9165
0.095822,20,16765.3965
-25.971745,20,16767.472999
-1.336597,20,16769.639999
-0.511169,20,16775.274999
0.164047,20,16777.7035
-0.620701,20,16780.268998
-0.106258,20,16782.8625
-0.435207,20,16785.1325
0.214455,20,16787.942
-12.750672,20,16789.9875
-0.47371,20,16795.6375
-0.759452,20,16798.378
-14.454793,20,16800.8255
-27.880188,20,16802.6255
-3.308262,20,16805.232499
-1.404902,20,16807.460001
-0.660169,20,16813.2615
-13.120402,20,16815.985999
0.247869,20,16818.1985
-6.995309,20,16820.566
-11.631558,20,16822.800999
-0.592868,20,16824.7675
-0.437099,20,16830.266498
-8.463137,20,16832.3085
-1.121282,20,16834.1095
-0.372309,20,16836.2855
-0.406756,20,16838.5365
-8.238867,20,16840.637
-1.208455,20,16843.1125
-2.649169,20,16848.901499
-17.768591,20,16851.4885
-0.266599,20,16854.188
-23.050389,20,16856.319999
-14.801484,20,16858.563
-1.101448,20,16861.0725
-0.281952,20,16866.753
0.125052,20,16868.8225
-0.493915,20,16871.486499
0.145641,20,16874.436998
-0.053599,20,16876.5195
0.060402,20,16878.547499
0.68866,20,16880.767999
-2.23204,20,16886.3355
-0.686916,20,16888.578999
-3.448534,20,16891.061
-0.12116,20,16893.853999
-24.494988,20,16896.282999
-11.336825,20,16898.459499
0.368298,20,16904.182499
-0.74791,20,16906.737
-0.642578,20,16909.4745
-0.759498,20,16911.741999
-2.741804,20,16914.0435
0.330576,20,16916.696001
-1.020305,20,16922.388
-28.752289,20,16924.401
-2.937226,20,16926.416001
-5.80196,20,16928.614498
-3.095093,20,16930.712
-1.230205,20,16933.009499
-19.093114,20,16935.061999
-0.789471,20,16940.5805
-8.478907,20,16942.4985
-0.214647,20,16944.663998
0.516937,20,16947.069499
-0.005021,20,16949.4325
-0.783475,20,16951.546499
-1.53535,20,16957.4585
-3.223371,20,16959.6515
-0.512213,20,16961.9715
-1.671932,20,16964.568
-1.42318,20,16966.978
-1.441814,20,16969.282
-3.032969,20,16971.857498
-10.335098,20,16977.1575
-0.273947,20,16979.627
-23.028664,20,16982.264
-0.964177,20,16984.7635
-3.176353,20,16986.897
-0.296757,20,16989.232999
0.108726,20,16995.617499
-30.956338,20,16997.6185
-0.842576,20,16999.926
0.115931,20,17001.990499
-0.806757,20,17004.3465
-28.755857,20,17006.326499
0.182211,20,17012.012
-22.538427,20,17014.351
-2.052838,20,17016.623
-2.571871,20,17018.88
-0.858826,20,17021.2625
-2.99451,20,17023.623999
0.331486,20,17025.836499
-0.383543,20,17031.2315
-7.311201,20,17033.324499
-3.307203,20,17035.736498
-1.053113,20,17038.2395
0.534686,20,17040.863999
0.215157,20,17043.172999
-0.425229,20,17048.772
0.356074,20,17050.845499
-0.678362,20,17053.167
-9.712496,20,17055.310999
-1.088237,20,17058.235
-8.72025,20,17060.784501
-0.814528,20,17063.731501
-0.168721,20,17069.490501
-3.312455,20,17071.872499
0.091025,20,17074.454999
-0.119243,20,17076.4715
-1.126912,20,17079.06
-3.2813,20,17081.3315
-0.241333,20,17086.890498
-0.07573,20,17089.250499
-5.435093,20,17091.594
-0.317299,20,17093.855498
-3.231422,20,17096.075999
-0.458748,20,17098.147001
-0.423277,20,17104.202501
-0.22028,20,17106.318501
0.197204,20,17108.802
-0.118194,20,17111.4785
-0.561406,20,17113.821999
-25.506192,20,17116.435999
0.364827,20,17118.7595
0.609496,20,17124.766999
-0.155908,20,17127.1675
-0.488075,20,17129.352499
-20.645123,20,17132.279499
-2.910163,20,17134.647001
-30.249346,20,17137.493
-0.875382,20,17143.517499
-0.060678,20,17145.992
-0.341394,20,17147.982
-27.58679,20,17150.154999
-3.183425,20,17152.2955
0.198174,20,17154.6025
-0.851095,20,17156.8815
0.21201,20,17162.748
-8.780607,20,17165.265
-0.935404,20,17167.734499
-22.770585,20,17169.747998
-3.108831,20,17172.4835
-16.600254,20,17174.831998
-0.558373,20,17180.660999
-1.346609,20,17182.8675
-0.42719,20,17184.931
-2.9336,20,17187.2885
0.070044,20,17190.129
-0.084377,20,17192.431
0.36945,20,17197.9185
0.354827,20,17200.637999
-29.268606,20,17203.023499
-0.783813,20,17205.719498
-0.478681,20,17208.066999
-1.745318,20,17210.3845
-0.454517,20,17212.7575
-1.994089,20,17218.210999
0.831369,20,17220.5265
-0.172807,20,17222.720499
-3.440061,20,17224.875
-0.016776,20,17227.092501
0.48546,20,17230.076
-0.295204,20,17235.648
-4.819427,20,17237.82
0.443615,20,17240.5645
-0.411953,20,17243.231499
-0.027664,20,17245.846499
-1.954849,20,17248.253499
-3.224097,20,17250.51
0.214143,20,17256.485
-2.827349,20,17258.826
-11.59435,20,17261.054499
-0.830735,20,17263.509
-28.846638,20,17266.076
-30.485609,20,17268.6435
0.344184,20,17274.221
0.603255,20,17276.448999
-1.449013,20,17278.444999
0.132995,20,17280.5905
-1.159627,20,17282.6335
-0.036483,20,17285.527
-1.183188,20,17290.7685
0.485399,20,17293.478001
-0.616333,20,17296.254499
-1.800751,20,17298.3715
-23.68225,20,17300.505498
-2.959498,20,17303.077001
-0.417594,20,17305.789499
-2.495196,20,17311.2685
-0.259792,20,17313.9465
-1.185437,20,17316.4125
-14.769919,20,17318.7335
-1.065552,20,17320.8055
0.687769,20,17323.1545
0.157418,20,17328.865501
-22.884178,20,17331.139499
-16.614479,20,17333.621999
-1.033606,20,17336.109498
-0.193536,20,17338.64
-2.366878,20,17341.018
-0.072797,20,17343.1165
-0.505055,20,17348.844502
-0.070925,20,17350.952499
-2.43745,20,17353.363
-0.124917,20,17355.503998
-0.074614,20,17357.7225
0.257295,20,17360.476
-0.709788,20,17366.642999
-2.607667,20,17368.778
-0.990614,20,17370.7525
0.121749,20,17373.4915
-0.442053,20,17375.754499
-2.918166,20,17377.956499
-0.361572,20,17383.529999
-0.247776,20,17385.589999
-9.544894,20,17388.061
0.643072,20,17390.5645
0.334322,20,17393.2135
-1.210086,20,17395.3735
-0.868867,20,17398.2125
-0.183979,20,17404.287998
0.355148,20,17406.4105
-0.892598,20,17408.4955
-18.898081,20,17410.796999
-1.388627,20,17413.385998
-9.843753,20,17415.3715
-2.507617,20,17420.791
0.114857,20,17423.181499
0.033474,20,17425.469
-29.914854,20,17427.7585
-20.893154,20,17430.005001
-10.084244,20,17432.5925
0.717758,20,17435.062
-3.598088,20,17440.712
-8.33555,20,17443.717
0.408395,20,17446.287498
-2.831465,20,17448.299999
0.354427,20,17450.673499
-1.26362,20,17452.635499
-3.40252,20,17457.808999
-0.29984,20,17460.2305
-2.307314,20,17462.1775
0.173652,20,17464.1785
0.600438,20,17466.7125
-0.095383,20,17469.259
-1.450948,20,17475.117999
-0.353624,20,17477.7865
0.017126,20,17480.014498
-3.633313,20,17482.598999
-1.415855,20,17484.774499
-2.698834,20,17487.0195
-0.872947,20,17489.437999
0.228218,20,17495.713499
0.085761,20,17498.189999
-2.7411,20,17500.528498
-1.920393,20,17502.943
-0.4518,20,17505.4405
-7.281635,20,17508.516999
-3.308078,20,17514.011
-3.232207,20,17516.4295
-0.431632,20,17518.981999
-0.845999,20,17521.2105
-1.261115,20,17523.421
0.317005,20,17525.922
-2.404409,20,17528.196
-0.211621,20,17534.1915
-1.0089,20,17536.740499
0.078284,20,17539.122499
-3.233342,20,17541.748499
-0.082278,20,17544.258999
-0.740988,20,17547.215498
-0.865699,20,17552.812501
-11.426881,20,17555.13
-0.68316,20,17557.541
-0.891873,20,17560.0745
0.753654,20,17562.5205
-0.701877,20,17564.588499
-0.239575,20,17570.2695
-22.511952,20,17572.633499
0.283929,20,17575.190499
-3.314982,20,17577.9265
-26.985888,20,17580.393499
-0.162304,20,17583.161999
-0.402029,20,17585.736
-0.960978,20,17591.525
-15.997773,20,17593.9065
0.069933,20,17596.275
-3.352612,20,17598.3885
-2.96387,20,17600.918499
0.024345,20,17602.922499
0.288497,20,17608.519499
0.856918,20,17610.769999
-27.234469,20,17613.1845
-1.262915,20,17615.9445
-1.550135,20,17618.638
-1.156316,20,17620.812
-1.121346,20,17623.401998
0.028414,20,17629.324999
-0.64177,20,17631.2335
-1.128965,20,17633.237499
-0.053215,20,17635.555
0.06032,20,17637.9175
-2.15689,20,17640.148
-0.206128,20,17645.533998
-0.068315,20,17647.662499
-0.141116,20,17649.704
-0.308492,20,17651.884
0.447626,20,17654.079
-2.140594,20,17656.6205
