#{"t_start": 1628091951.6190727, "env_id": 0}
r,l,t
-27.241809,20,15066.329
-4.417051,20,15068.968
-2.791657,20,15071.25
-0.703622,20,15073.4805
-1.900039,20,15075.800498
-0.682771,20,15078.455
-25.461404,20,15083.776
-0.337018,20,15086.178499
0.425468,20,15088.8955
0.017516,20,15090.967999
-1.047261,20,15093.305
-0.875699,20,15095.437999
-0.814733,20,15101.386498
-3.141807,20,15103.891
-1.166939,20,15106.502
0.180897,20,15108.911
-1.464988,20,15111.335
-0.385197,20,15114.003998
-0.289898,20,15116.552999
-1.553398,20,15122.698
-1.568586,20,15124.897999
-23.76437,20,15127.305
0.098972,20,15129.746999
-2.248883,20,15132.499499
-0.19941,20,15134.8885
-2.965545,20,15140.7485
0.530677,20,15142.9545
-0.417696,20,15145.156
-1.114189,20,15147.8775
-25.554,20,15150.127999
-3.259041,20,15152.497
-2.983571,20,15157.768
-0.386846,20,15160.263499
-0.190669,20,15162.8065
-0.022984,20,15165.381998
-0.514402,20,15167.668999
-26.336519,20,15170.0185
-1.209218,20,15172.3275
0.768688,20,15177.957001
-0.581326,20,15180.1245
-0.053758,20,15182.382999
-2.83695,20,15184.704999
-12.0681,20,15187.209999
0.109569,20,15189.730497
-0.357515,20,15195.6645
-0.965767,20,15197.8355
-1.36214,20,15200.204499
-14.460159,20,15202.584499
-0.170672,20,15204.783999
-0.461116,20,15207.775
-19.701722,20,15210.725999
0.472174,20,15218.1735
-0.61555,20,15220.3965
0.218025,20,15222.713999
-2.195842,20,15225.187498
-0.280835,20,15227.7235
-0.746674,20,15230.0195
-4.374935,20,15235.492
-0.769513,20,15237.8115
-0.727538,20,15240.2565
0.414531,20,15242.5525
-0.53037,20,15244.5815
0.362721,20,15246.631499
-9.750699,20,15252.588
-11.98181,20,15254.960499
-0.165719,20,15257.655499
-2.347344,20,15259.5695
-0.137785,20,15262.1045
0.083916,20,15264.481
-21.288327,20,15266.4405
-0.050505,20,15271.8725
-11.622513,20,15273.998
-1.709693,20,15276.76
0.079928,20,15279.008
-6.885808,20,15281.349
-30.532771,20,15283.7665
-23.976807,20,15289.5325
-23.512173,20,15292.506499
-0.275473,20,15295.0885
-0.690612,20,15297.2055
-12.783355,20,15299.545
-0.460147,20,15301.977499
-3.411413,20,15303.908999
0.292056,20,15309.421499
-2.10036,20,15311.5525
-3.398401,20,15314.106999
0.571765,20,15316.289
0.25602,20,15318.7335
-0.010055,20,15321.14
0.441938,20,15327.582
-0.647924,20,15330.3705
0.166138,20,15333.1505
-22.771458,20,15335.509
-0.586417,20,15338.574
-0.751755,20,15340.7965
0.073598,20,15346.59
-1.659875,20,15348.3345
-19.897461,20,15350.448499
-0.299806,20,15352.889
-11.514013,20,15355.045999
0.140611,20,15357.095
-0.293616,20,15360.0065
-3.564953,20,15365.608
-2.130535,20,15367.986999
-0.274098,20,15370.166501
-2.075212,20,15372.887
-0.403732,20,15375.9185
-0.826259,20,15378.3395
-1.500529,20,15384.7675
0.288217,20,15387.130499
-0.30423,20,15390.090498
-4.394388,20,15392.2655
-3.698346,20,15394.6325
-2.555681,20,15396.910999
0.033754,20,15399.133499
0.574082,20,15404.375499
0.33628,20,15407.149999
-9.514311,20,15409.0785
-3.36215,20,15411.219
-3.324708,20,15414.117
-0.131296,20,15416.1165
0.108816,20,15422.3745
-0.001948,20,15424.869
-1.130887,20,15427.228
0.114843,20,15429.645
0.055311,20,15432.2195
-22.180532,20,15434.142001
0.252213,20,15440.180499
-1.043955,20,15442.7475
-1.231331,20,15444.8525
-0.613735,20,15447.641
0.318156,20,15450.212499
-0.272773,20,15452.562
-5.642924,20,15454.3955
-0.150112,20,15459.632
0.471557,20,15462.1675
0.686527,20,15464.732
-11.309598,20,15466.928998
-3.187422,20,15469.029499
-2.164649,20,15471.121
-0.211989,20,15476.623999
-1.912345,20,15478.6675
-2.084022,20,15480.896497
-3.22614,20,15483.185999
0.410043,20,15485.4055
-0.340056,20,15487.886999
0.05204,20,15490.1375
0.078624,20,15495.983
-0.504549,20,15498.269499
-1.001898,20,15500.309
-0.210001,20,15502.323499
-1.53228,20,15504.747999
0.046901,20,15506.759499
-12.365628,20,15512.429999
-0.696901,20,15514.4215
-2.882043,20,15516.798999
-0.669685,20,15519.244
0.629607,20,15521.602498
-1.7086,20,15524.119498
0.17858,20,15530.345499
-0.041955,20,15533.177999
0.530148,20,15535.608501
-0.857047,20,15538.017499
-20.74963,20,15540.814999
0.082481,20,15543.4805
-4.722762,20,15545.896
0.335962,20,15552.156999
-1.222803,20,15554.623
0.221155,20,15557.584
0.282217,20,15560.100998
-2.894242,20,15562.554
-2.246012,20,15564.923499
-2.601158,20,15570.718001
-11.424486,20,15572.784
-1.502668,20,15574.93
-0.923686,20,15576.8045
-3.426505,20,15578.7935
-0.22522,20,15581.063998
-1.9925,20,15583.86
-3.064676,20,15589.345499
-1.058588,20,15591.8885
-0.35619,20,15594.0135
-0.229722,20,15596.5335
-0.824963,20,15599.171499
-2.806511,20,15601.575999
-1.615647,20,15606.981
-15.475829,20,15609.2575
-0.501436,20,15611.275998
-0.508737,20,15613.4725
-2.60278,20,15615.818999
0.385515,20,15618.469
-2.56132,20,15624.6595
-11.342698,20,15626.807498
-19.611281,20,15628.92
-0.276688,20,15631.255
-2.295195,20,15633.524
0.532928,20,15635.827
-0.41483,20,15638.701499
-0.391488,20,15644.685998
0.262098,20,15647.114498
0.203763,20,15649.860499
-6.927636,20,15652.5465
-0.449205,20,15654.651
-0.545335,20,15656.798499
-0.267629,20,15662.6215
-0.160639,20,15665.3305
-2.661048,20,15667.259499
0.004053,20,15669.723999
-11.372483,20,15672.6895
-0.255432,20,15674.9395
-0.579154,20,15677.216
-0.203342,20,15683.017999
0.891631,20,15685.771999
-0.019174,20,15687.764
-0.385518,20,15690.465001
-1.703536,20,15692.9365
-0.465588,20,15695.6965
-0.609223,20,15701.826502
-11.238416,20,15703.932
-27.90829,20,15706.064
-0.586523,20,15708.688999
-1.025246,20,15710.925499
-1.025041,20,15713.2175
0.072447,20,15719.0955
-24.487568,20,15721.535999
-2.410822,20,15723.898
-0.073275,20,15726.698
-0.076092,20,15729.547
-0.540354,20,15732.164
-3.061303,20,15734.619
-13.061786,20,15741.141
-15.021463,20,15743.478
-2.472583,20,15745.794499
-2.109733,20,15748.06
-0.335525,20,15750.417499
-0.125404,20,15753.414998
-0.450187,20,15759.344498
0.00212,20,15761.678999
-22.525708,20,15763.6425
0.27399,20,15765.9915
-1.669466,20,15768.42
-1.061614,20,15770.986999
-8.899479,20,15773.072
-3.762372,20,15779.212
-1.130286,20,15781.825
0.372374,20,15784.272499
-0.910792,20,15786.919
-0.164825,20,15789.4715
-0.550232,20,15792.016999
-1.104429,20,15798.172499
0.137014,20,15800.395998
-4.826268,20,15803.0265
-0.609117,20,15805.288001
-0.39345,20,15807.502499
-15.100959,20,15809.621
0.420758,20,15815.3435
-0.591035,20,15817.686
-0.904567,20,15819.995
-2.683531,20,15822.7355
0.557193,20,15824.749499
-0.895001,20,15827.213
-6.879601,20,15829.664
-0.060866,20,15835.513499
-14.844416,20,15837.587499
-1.967105,20,15839.9425
-1.303088,20,15842.529498
-0.987979,20,15845.2835
-2.07063,20,15847.916998
-0.129611,20,15853.521
-0.034923,20,15856.165
-22.553307,20,15858.297
-26.466752,20,15860.286
-2.893588,20,15862.34
-0.488945,20,15865.079
-6.914807,20,15867.574
0.115635,20,15873.201
-0.174253,20,15875.264499
-3.493702,20,15877.592499
0.245762,20,15879.7325
-0.160952,20,15882.336
-0.639012,20,15884.786499
-0.706985,20,15890.365
-2.809948,20,15892.453499
-0.49958,20,15894.646
-2.840173,20,15896.792
-17.596047,20,15899.811499
-0.894822,20,15902.489
-0.624554,20,15908.411
0.091422,20,15910.905499
-9.876534,20,15913.040499
-0.78431,20,15915.661
-0.942545,20,15917.776
0.308041,20,15919.988
-3.026534,20,15922.222001
-1.361851,20,15927.961
-3.204823,20,15930.500999
-2.753487,20,15932.8585
-1.450597,20,15935.6485
-23.221785,20,15938.206
-1.325598,20,15941.078
0.611057,20,15947.1135
-2.66712,20,15949.368
-1.008,20,15951.894499
0.239458,20,15954.2685
-20.079224,20,15956.462
-1.474112,20,15959.058
-2.76317,20,15961.763499
-1.480486,20,15967.152
0.332835,20,15969.5295
-0.129746,20,15971.782
-3.319932,20,15974.512
-17.672286,20,15976.565
-2.598422,20,15979.336999
-2.46795,20,15985.135
0.543162,20,15987.609501
-2.207418,20,15989.775
-16.554099,20,15992.352
-0.332891,20,15994.6115
-0.1253,20,15997.0615
-3.184911,20,16002.4515
-1.516579,20,16004.433
-1.25068,20,16006.778499
-2.247382,20,16008.798999
0.076812,20,16011.302498
-2.509105,20,16013.8225
0.385185,20,16015.929499
-0.625785,20,16022.075999
-0.470377,20,16024.898999
-2.522183,20,16027.028
-1.179902,20,16029.0585
0.221407,20,16031.351
0.407956,20,16033.447001
-13.306645,20,16038.9535
-0.206117,20,16041.4735
-0.205576,20,16043.674999
-32.086525,20,16045.92
-1.562949,20,16048.485
-24.319734,20,16050.794498
-26.532599,20,16052.901
-1.253872,20,16058.261999
0.409633,20,16061.019499
-0.601897,20,16063.1665
-0.368524,20,16065.7315
-3.141631,20,16068.409998
-27.036877,20,16071.146999
-28.736251,20,16076.7155
0.011206,20,16079.3215
-2.092896,20,16081.837499
-0.107302,20,16083.921
-1.81217,20,16086.4865
-3.217875,20,16088.3745
-11.512563,20,16094.044499
-0.334521,20,16096.1625
0.424026,20,16098.5625
-0.364982,20,16101.040499
-0.271586,20,16103.499999
-1.989092,20,16105.5975
-0.503397,20,16108.2575
-0.328715,20,16113.8905
-29.96191,20,16115.905998
-2.003716,20,16118.333999
-26.421235,20,16120.8515
-1.642062,20,16123.219499
-14.563714,20,16125.461998
-2.711257,20,16131.485999
0.094414,20,16133.7745
-0.352368,20,16136.142
-6.872051,20,16138.82
0.700695,20,16141.1435
-24.31552,20,16143.295
-0.452991,20,16145.906996
0.067222,20,16151.115999
0.417731,20,16153.6555
-0.391147,20,16155.975
-0.822045,20,16158.4195
0.471689,20,16160.5625
0.027974,20,16163.009499
-0.725477,20,16168.737
0.377409,20,16171.2645
-0.020347,20,16173.391
-0.092263,20,16176.2365
-0.926132,20,16178.262499
-0.496189,20,16180.6465
-0.318125,20,16186.095001
-14.715289,20,16188.1025
-0.511583,20,16190.6495
-0.257051,20,16193.080499
-0.160603,20,16195.1765
-27.773203,20,16197.064
0.167229,20,16199.3465
0.364535,20,16204.888499
0.588586,20,16206.960499
0.091638,20,16209.640999
-21.399506,20,16212.021499
0.09615,20,16214.201
-0.363872,20,16216.2585
0.263664,20,16221.976499
-0.928935,20,16224.303
-0.993329,20,16226.7475
-13.623026,20,16229.441499
-0.084092,20,16232.4465
-24.459454,20,16234.399
-1.258454,20,16237.163499
-0.818781,20,16243.652002
-0.667859,20,16245.962
-0.088112,20,16248.318
0.038648,20,16250.683999
-1.356874,20,16252.879999
-12.917586,20,16255.538
-24.215326,20,16261.4175
-3.364522,20,16263.778001
-0.946212,20,16265.932
-0.321251,20,16268.6965
-0.793469,20,16271.208498
-2.688355,20,16273.841499
-1.721159,20,16279.628499
0.130341,20,16282.0785
0.190789,20,16284.923498
-0.030556,20,16287.487999
-19.69712,20,16289.8365
-22.608284,20,16291.952499
-2.938835,20,16294.0085
0.099074,20,16299.495999
-2.257235,20,16302.186499
-18.319986,20,16304.392498
-0.026072,20,16306.6845
-0.493093,20,16309.157499
0.350002,20,16311.500499
-12.252806,20,16316.939
0.107344,20,16318.989998
-16.297319,20,16321.6635
-2.402709,20,16324.057999
-3.506421,20,16326.342998
-3.105923,20,16329.013499
-3.323236,20,16331.258
-0.879174,20,16337.0135
-0.189456,20,16339.247
-0.214198,20,16341.296
-0.486609,20,16343.726
-1.543326,20,16345.894
-2.904502,20,16348.05
0.356558,20,16354.035998
-0.379099,20,16356.5445
-0.97531,20,16359.444499
-0.88507,20,16361.583
-2.81106,20,16363.849
-1.706071,20,16365.965
0.136981,20,16371.235499
-0.750363,20,16373.744998
0.110676,20,16376.281998
-1.720262,20,16378.355
-24.530973,20,16380.567999
-0.039361,20,16383.386499
-0.82925,20,16385.8625
0.224921,20,16391.4825
-2.759257,20,16393.872998
-25.523933,20,16396.202998
-0.552978,20,16398.616
0.069953,20,16400.800498
0.319905,20,16403.0255
-0.939462,20,16408.6655
0.039993,20,16411.034999
-0.802077,20,16413.135999
0.136265,20,16415.047
-0.058966,20,16417.518999
-1.239411,20,16419.988999
-0.395127,20,16422.454499
0.240549,20,16428.165999
-0.48743,20,16430.3005
0.559069,20,16432.681999
0.282377,20,16435.132999
-1.469162,20,16437.325999
-0.927358,20,16439.623499
-0.215191,20,16445.841
-0.16088,20,16448.374999
-22.861728,20,16450.554
0.120283,20,16453.099499
-0.499,20,16455.474999
-1.139804,20,16458.229001
-1.235313,20,16463.849999
0.396485,20,16466.0915
-14.945503,20,16468.443499
-0.788158,20,16470.6895
-0.077972,20,16472.763499
0.314222,20,16475.254999
0.095155,20,16477.726501
-0.91212,20,16483.3985
0.071312,20,16486.085499
-2.141337,20,16488.138999
-1.074262,20,16490.355998
-0.359798,20,16492.726
-0.359658,20,16494.7625
0.032404,20,16500.176999
-0.89565,20,16502.898499
-0.914153,20,16505.753
-1.342243,20,16508.350499
-2.290561,20,16510.3665
-0.210483,20,16512.4515
-0.887494,20,16515.290999
-0.7682,20,16521.524
-9.529821,20,16523.875499
0.065923,20,16526.2235
-1.786309,20,16528.451999
-3.224356,20,16530.996999
0.739224,20,16533.537999
-0.250148,20,16539.856
-1.386009,20,16542.409
0.395387,20,16544.635499
-1.276755,20,16546.794499
-0.174705,20,16548.9085
0.208123,20,16551.251499
-0.379725,20,16556.8215
-0.794049,20,16558.8925
0.472331,20,16561.072999
-7.197888,20,16563.1485
-0.262561,20,16565.872499
0.173693,20,16568.580999
0.207853,20,16571.178
-2.919245,20,16576.742
-3.040639,20,16578.7605
-0.158831,20,16580.802999
-0.168298,20,16583.2365
0.504136,20,16585.655
-17.901987,20,16587.9855
-30.342386,20,16593.399
-0.102001,20,16595.611498
-4.255016,20,16597.613
0.667369,20,16599.841
-8.525651,20,16602.198999
-1.554651,20,16604.433997
-0.029197,20,16606.9885
-0.069465,20,16612.741999
-10.288524,20,16615.606
-9.582048,20,16617.894001
0.105373,20,16620.243499
-0.012873,20,16622.4015
-2.405899,20,16624.519999
-2.715556,20,16630.219999
-0.425813,20,16632.538998
-14.991531,20,16634.644499
-0.601464,20,16637.0725
-1.216521,20,16639.459
-4.5343,20,16641.6275
-0.460488,20,16647.225999
-27.010696,20,16649.3405
0.816088,20,16651.622999
-30.147451,20,16654.070999
0.14063,20,16656.645001
-3.56124,20,16658.883
-0.371905,20,16661.273
-22.097365,20,16667.236
-0.526203,20,16670.067
-10.143137,20,16672.459499
-0.85917,20,16674.663
-0.497939,20,16676.96
-3.226236,20,16679.385
0.014792,20,16684.873499
-2.878327,20,16687.231998
0.089107,20,16689.973001
-1.328001,20,16693.126
-0.199101,20,16695.6355
0.282177,20,16697.821998
-22.685823,20,16700.075
-0.043387,20,16705.968499
0.004567,20,16708.1205
0.415653,20,16710.486001
-0.405074,20,16712.974499
0.075223,20,16715.246
-0.856002,20,16717.487
-19.261885,20,16722.900999
-0.017813,20,16725.096
-0.26672,20,16727.674
-12.99325,20,16729.9435
-0.703144,20,16732.081
0.264705,20,16733.848999
0.011672,20,16739.449999
-1.473503,20,16741.708
-17.762761,20,16744.1205
-2.258859,20,16746.3095
-30.120303,20,16748.4285
-0.448043,20,16750.672499
-0.409748,20,16752.9995
-25.502421,20,16758.839998
-0.411781,20,16761.2285
-1.025271,20,16763.209
-0.514445,20,16765.692499
-1.111608,20,16767.7905
-2.012776,20,16769.943499
-15.118856,20,16775.578499
-1.601748,20,16777.988
0.147976,20,16780.6195
-0.124266,20,16783.158499
0.337048,20,16785.43
-2.094707,20,16788.261499
-16.265293,20,16790.3335
0.403433,20,16796.010499
-2.210294,20,16798.692
0.473521,20,16801.1215
-0.364258,20,16802.954
-0.173041,20,16805.5675
-2.339567,20,16807.7805
-1.077297,20,16813.589
-1.170769,20,16816.3065
-1.967646,20,16818.540499
-0.318913,20,16820.8995
-2.059544,20,16823.112
0.463879,20,16825.0895
-1.270751,20,16830.594499
-1.756648,20,16832.610999
-15.655078,20,16834.4335
-0.648941,20,16836.562999
-5.658606,20,16838.872498
-1.482102,20,16840.978498
-4.635639,20,16843.4225
-1.113476,20,16849.2185
-1.336559,20,16851.796999
-0.909235,20,16854.56
-0.234077,20,16856.642
0.038353,20,16858.883498
0.253832,20,16861.41
-0.00636,20,16867.0515
-0.950394,20,16869.1495
-10.070477,20,16871.815499
-0.16329,20,16874.785
-22.810712,20,16876.843
0.317552,20,16878.903999
0.497219,20,16881.027498
-7.109429,20,16886.6785
-2.820012,20,16888.876999
-0.749601,20,16891.365
-0.535595,20,16894.179
0.566571,20,16896.600499
-3.379525,20,16898.772998
-0.007552,20,16904.471999
-5.647035,20,16907.07
-2.879428,20,16909.774
-3.443575,20,16912.044
-1.243186,20,16914.364
-0.36414,20,16917.023499
-26.309336,20,16922.6825
-1.563555,20,16924.723
0.545774,20,16926.744499
-2.59853,20,16928.945
-2.632823,20,16931.039
0.119655,20,16933.368
-0.035882,20,16935.375998
-1.635519,20,16940.933999
-14.792491,20,16942.815498
0.110762,20,16944.9785
-0.44558,20,16947.368999
-0.317476,20,16949.718998
0.131784,20,16951.8355
-1.535745,20,16957.736
-0.279742,20,16959.954498
-14.383197,20,16962.277998
-1.594292,20,16964.891
-11.588126,20,16967.3
0.191686,20,16969.591
-0.461898,20,16972.174498
-0.898973,20,16977.5045
-2.034948,20,16979.928501
-0.730164,20,16982.564
-0.963199,20,16985.108
-0.165193,20,16987.2285
-8.389307,20,16989.5125
-2.515626,20,16995.9095
-0.36438,20,16997.9455
-2.936547,20,17000.247
0.242874,20,17002.325
0.146527,20,17004.7205
-0.296351,20,17006.7005
-2.707705,20,17012.308
-0.553304,20,17014.646499
-0.594929,20,17016.94
-2.82348,20,17019.216501
-3.189491,20,17021.545998
0.361949,20,17023.948
-0.28448,20,17026.146
-1.452442,20,17031.559998
-0.247308,20,17033.6785
-0.61243,20,17036.020499
-15.218307,20,17038.5765
0.131862,20,17041.155
-7.123516,20,17043.479499
-22.827328,20,17049.082999
-0.41584,20,17051.125
-0.581386,20,17053.492998
-2.891814,20,17055.660501
-0.358066,20,17058.577999
0.043064,20,17061.119001
-24.193838,20,17064.076
-15.353161,20,17069.806
-2.376737,20,17072.183999
-6.718258,20,17074.772
-0.125929,20,17076.7555
-0.350401,20,17079.374499
-0.754249,20,17081.6745
-1.622241,20,17087.218999
0.149421,20,17089.565499
-0.203902,20,17091.938
0.652253,20,17094.186499
0.035997,20,17096.390999
0.033006,20,17098.453999
-1.865238,20,17104.5085
-1.623232,20,17106.6805
-0.216136,20,17109.1545
-0.959264,20,17111.7545
-1.477132,20,17114.143
-0.881805,20,17116.727499
-0.319893,20,17119.005
-0.932991,20,17125.085
-3.443013,20,17127.4815
-1.014778,20,17129.648
-0.893203,20,17132.6005
-2.300491,20,17134.981999
-3.275021,20,17137.773
0.436423,20,17143.848499
-0.175402,20,17146.324498
-1.501576,20,17148.309
-15.483783,20,17150.465
0.203707,20,17152.641
-0.136558,20,17154.911501
-1.048346,20,17157.197999
-0.019167,20,17163.1445
-0.307978,20,17165.6065
-0.631362,20,17168.0535
-0.397271,20,17170.040999
-0.253155,20,17172.8475
-0.044822,20,17175.1325
-0.408949,20,17180.964
-3.626181,20,17183.167499
-2.677713,20,17185.2625
-0.606592,20,17187.594
-0.891081,20,17190.3705
-3.215434,20,17192.7605
-1.102838,20,17198.2475
-0.478761,20,17200.948499
-0.087294,20,17203.293
-0.8714,20,17205.998999
-2.666915,20,17208.349999
-0.395448,20,17210.712499
0.248488,20,17213.039499
-3.086827,20,17218.538999
-0.462383,20,17220.793
-11.62438,20,17223.018499
-2.404795,20,17225.196999
-16.3991,20,17227.4155
-0.382002,20,17230.381
-0.535778,20,17235.939
-0.615281,20,17238.1565
0.281365,20,17240.837
-0.63017,20,17243.527499
-0.184968,20,17246.182999
0.468251,20,17248.614
-0.325711,20,17250.833499
0.290928,20,17256.865498
-2.338483,20,17259.142499
-0.394626,20,17261.388
-2.596372,20,17263.814498
0.319512,20,17266.396
0.726506,20,17268.97
-15.039212,20,17274.56
-15.049754,20,17276.7665
-1.057367,20,17278.809
-1.095435,20,17280.8775
-3.147412,20,17282.960499
0.404825,20,17285.808
-2.729531,20,17291.089
-0.622883,20,17293.7975
0.527443,20,17296.61
-11.733109,20,17298.689999
-1.073573,20,17300.837999
-1.279431,20,17303.4025
-6.83657,20,17306.140999
-0.325294,20,17311.5695
-0.536139,20,17314.2305
-25.561992,20,17316.7335
-3.197001,20,17319.075999
0.514467,20,17321.1335
0.374649,20,17323.456499
-21.898059,20,17329.179
-0.133988,20,17331.461499
0.216686,20,17334.004499
-6.920247,20,17336.428999
-22.784484,20,17338.966999
-2.423103,20,17341.34
-0.440175,20,17343.446499
-0.944861,20,17349.168
-2.970817,20,17351.268001
-2.222043,20,17353.696999
-0.659193,20,17355.804999
-1.023553,20,17358.040999
-2.836976,20,17360.7795
-3.014185,20,17366.927999
-0.908576,20,17369.1055
0.447543,20,17371.079998
-2.209581,20,17373.797999
-0.108752,20,17376.066
-0.811504,20,17378.280498
-24.111937,20,17383.809999
-30.890709,20,17385.906
-0.589967,20,17388.394
0.482615,20,17390.831999
-2.881591,20,17393.499499
-6.758433,20,17395.6385
-29.957923,20,17398.526998
-2.107749,20,17404.577999
-3.550328,20,17406.734
-2.573321,20,17408.819499
-0.554002,20,17411.139
-0.262116,20,17413.704
-0.039124,20,17415.690499
-2.427303,20,17421.111
0.263143,20,17423.46
0.004003,20,17425.805999
0.267776,20,17428.0515
-1.279064,20,17430.308999
-0.436066,20,17432.916
0.218918,20,17435.3775
0.602641,20,17441.045
-0.791893,20,17444.059999
-3.754179,20,17446.601
0.283321,20,17448.630498
-0.057732,20,17450.999001
-1.423263,20,17452.976999
-0.634645,20,17458.161
-0.02792,20,17460.566501
0.093621,20,17462.5325
-0.553302,20,17464.514
-0.311391,20,17467.016999
-1.202591,20,17469.5875
0.386627,20,17475.4505
0.336553,20,17478.096499
0.240217,20,17480.372
-0.310815,20,17482.9385
-1.064918,20,17485.068499
-1.488289,20,17487.357498
-17.462592,20,17489.796999
-16.335232,20,17495.963998
-2.655603,20,17498.503501
-9.713192,20,17500.852
-1.155992,20,17503.291
-0.415533,20,17505.741999
-1.234563,20,17508.825499
-0.208536,20,17514.341
-0.519983,20,17516.7475
-0.076997,20,17519.294999
-0.064284,20,17521.555
-2.683451,20,17523.743
0.736073,20,17526.223501
-0.687032,20,17528.5255
-1.274144,20,17534.5305
-1.103207,20,17537.0645
-0.401762,20,17539.424
-2.552126,20,17542.069
-0.822704,20,17544.572499
-29.032309,20,17547.480999
-2.584997,20,17553.125
-24.312368,20,17555.476
0.119396,20,17557.914001
0.072429,20,17560.384998
-4.702218,20,17562.843
-1.069922,20,17564.929
-2.624912,20,17570.562
-27.502477,20,17572.933
-0.10916,20,17575.5435
-1.018944,20,17578.2645
-11.295852,20,17580.6605
-2.327787,20,17583.483999
-0.060726,20,17586.046
-0.328488,20,17591.8605
-27.843698,20,17594.215001
-14.583338,20,17596.563
-1.852439,20,17598.7125
-3.183063,20,17601.242499
-9.695794,20,17603.2205
-3.183302,20,17608.851001
-4.364751,20,17611.082
0.258594,20,17613.497
0.453905,20,17616.346
-20.978661,20,17618.942999
-0.070671,20,17621.129
0.47249,20,17623.766999
-0.860211,20,17629.614499
-1.472855,20,17631.554498
-0.891954,20,17633.573499
-0.892949,20,17635.8895
-0.662379,20,17638.2425
-3.315481,20,17640.471
-5.558163,20,17645.8505
-19.142599,20,17647.955
-18.781056,20,17650.002999
-8.469584,20,17652.181
0.351818,20,17654.371
0.081565,20,17656.935499
