#{"t_start": 1627925653.4398098, "env_id": 0}
r,l,t 
-6.41164,50,24545.804228
-3.729406,50,24551.938731
-2.960882,50,24560.922217
-1.195655,50,24567.10162
-1.962273,50,24575.453276
-4.630838,50,24581.092563
-43.902426,50,24586.193752
-41.640609,50,24594.807495
-1.360356,50,24600.736833
-7.162982,50,24609.361001
-16.465194,50,24615.477838
-1.386736,50,24621.539268
-0.239608,50,24630.781316
-2.07282,50,24636.316572
-3.844795,50,24645.659287
-3.514576,50,24652.135573
-6.926683,50,24657.736828
-12.905462,50,24665.180979
-15.620782,50,24670.766603
-7.357605,50,24679.531394
-27.509088,50,24685.584712
-22.101323,50,24691.310923
-18.31072,50,24701.018396
-16.722735,50,24707.224611
-0.898448,50,24713.687236
-31.530683,50,24722.407119
-44.272859,50,24729.057072
-0.553074,50,24738.696884
-1.651663,50,24745.477111
-4.217634,50,24751.779639
-0.983089,50,24760.745359
-0.218902,50,24766.690325
-1.612661,50,24775.394777
-2.517057,50,24782.362613
-2.005881,50,24788.759777
-1.943454,50,24797.904035
-42.41282,50,24804.286532
-2.180019,50,24813.893127
-9.560161,50,24819.541213
-23.633987,50,24825.169737
-1.604981,50,24835.343872
-42.125544,50,24841.768885
-5.904284,50,24850.705502
-7.140705,50,24856.52544
-1.394574,50,24862.927847
-42.247056,50,24871.733297
-29.697588,50,24877.740774
-21.603769,50,24883.404487
-6.793571,50,24892.504973
-5.98521,50,24898.34753
-0.978453,50,24907.82405
-36.376912,50,24914.131575
-21.439293,50,24920.106799
-8.418598,50,24928.958257
-11.690176,50,24934.762558
-19.250761,50,24943.645253
-2.41659,50,24949.307987
-3.414191,50,24954.909189
-11.831953,50,24963.486368
-36.836785,50,24969.353187
-3.977884,50,24977.892071
-1.830658,50,24983.570418
-40.04008,50,24989.495463
-22.857853,50,24997.655099
-1.449483,50,25003.192796
-36.478735,50,25008.559605
-4.189704,50,25017.683661
-4.412764,50,25023.596395
-12.277726,50,25031.883402
-10.006193,50,25037.312701
-42.12793,50,25043.420916
-1.582358,50,25051.724446
-3.932834,50,25057.528922
-5.107131,50,25066.652958
-5.71528,50,25072.472847
-40.762391,50,25078.105223
-26.095347,50,25086.860948
-2.159237,50,25093.055978
-41.410703,50,25101.664361
-1.853813,50,25107.999972
-4.692373,50,25113.819921
-41.110206,50,25122.928409
-46.83367,50,25128.889004
-17.370617,50,25137.96541
-1.147332,50,25143.894745
-2.401506,50,25149.939425
-43.126932,50,25158.118956
-4.263521,50,25164.00831
-2.706445,50,25169.98454
-0.74568,50,25178.581603
-0.297078,50,25184.234033
-23.731705,50,25192.701871
-5.123209,50,25199.303182
-3.782492,50,25205.169003
-12.887878,50,25213.807677
-43.167883,50,25219.45581
-44.5252,50,25227.915697
-15.272143,50,25233.423159
-40.14225,50,25239.132706
-5.945284,50,25247.812291
-40.615216,50,25254.179192
-3.877368,50,25263.197181
-2.582988,50,25268.552727
-2.866814,50,25274.629713
-2.800692,50,25283.711244
-0.428914,50,25289.796881
-5.36353,50,25298.643118
-3.886397,50,25304.072412
-3.304873,50,25309.767363
-13.426557,50,25318.117895
-22.121321,50,25324.038533
-6.116156,50,25329.6085
-2.693609,50,25338.074253
-2.902224,50,25343.671069
-3.579424,50,25351.771308
0.357919,50,25357.883205
-3.90919,50,25362.979939
-2.627054,50,25371.436442
-40.41061,50,25377.194042
-10.426001,50,25385.723408
-32.641674,50,25391.277744
-18.012492,50,25397.180789
-28.915571,50,25405.734347
-1.900228,50,25411.366767
-7.381385,50,25420.068014
-0.162973,50,25425.731677
0.477523,50,25432.036002
-35.032781,50,25440.721499
-15.176659,50,25446.516111
-3.837331,50,25452.850703
-2.326484,50,25461.425838
-9.007537,50,25467.113793
-16.89072,50,25475.768078
-19.517492,50,25481.409157
-10.119878,50,25486.962462
-20.563553,50,25495.476106
-2.189231,50,25501.6222
-16.380181,50,25510.750441
-41.855601,50,25516.152917
-2.430769,50,25521.863556
-1.461926,50,25530.824401
-40.275538,50,25536.963825
-2.577977,50,25546.064261
-27.330022,50,25551.805115
-12.852258,50,25557.718843
-41.864496,50,25566.685694
-27.286848,50,25572.394343
-44.439119,50,25580.876561
-23.565198,50,25586.774774
-13.399303,50,25592.197086
-3.589857,50,25600.383603
-24.72865,50,25606.266037
-5.276154,50,25612.023472
-1.004973,50,25621.136161
-42.512545,50,25627.444944
-18.175254,50,25635.583651
-43.474443,50,25641.044166
-37.896065,50,25647.239155
-0.86968,50,25655.87089
-4.181764,50,25661.784595
-1.1331,50,25670.627558
-42.177484,50,25676.478746
-21.925832,50,25682.361187
-1.09343,50,25691.031211
-12.542348,50,25697.319899
-1.490761,50,25705.631509
-40.265554,50,25711.638923
-39.993202,50,25716.786965
-1.659073,50,25725.621863
-1.015389,50,25731.598139
-0.401385,50,25740.36095
0.032678,50,25746.618382
-17.531532,50,25752.296728
-16.458779,50,25760.898099
-3.149118,50,25766.779542
-32.211316,50,25771.943264
-5.589102,50,25779.962246
-5.895986,50,25785.848134
-3.486813,50,25793.971185
0.107285,50,25799.643513
-41.328812,50,25805.501679
0.167366,50,25814.352126
-8.768726,50,25820.187652
-38.498902,50,25829.107583
-45.632197,50,25834.769273
-3.349049,50,25840.775713
-5.427611,50,25849.601911
-1.318986,50,25855.295786
-11.584433,50,25863.948213
-20.386697,50,25869.83067
-3.123304,50,25874.846697
-2.13863,50,25883.423805
-6.767749,50,25889.274046
-21.646928,50,25894.812716
-0.892699,50,25903.053781
-8.373741,50,25908.791252
-42.518533,50,25917.184251
-45.895311,50,25922.504145
-0.258586,50,25928.71039
-24.87194,50,25937.192859
-41.438897,50,25942.564024
-2.59367,50,25951.499656
-0.106959,50,25958.054113
-11.347299,50,25964.436653
-40.761106,50,25972.841974
-0.900357,50,25978.338005
-38.651986,50,25987.122061
-29.170675,50,25992.629486
-2.707143,50,25998.813847
-12.442533,50,26007.337156
-0.872629,50,26013.04776
-40.505256,50,26021.765497
-8.004441,50,26027.257257
-33.046253,50,26033.092778
-3.010927,50,26041.490214
-0.564371,50,26047.153932
-16.189038,50,26052.863447
-29.087564,50,26061.136776
-3.620254,50,26066.800557
0.098045,50,26075.515371
-35.734911,50,26081.304028
-40.82479,50,26087.326119
-43.854146,50,26095.777338
-6.026516,50,26102.175448
-2.696401,50,26110.932268
-15.661117,50,26116.299071
-23.808955,50,26122.140596
-3.465837,50,26130.631577
-3.539176,50,26136.514047
-7.183481,50,26145.153762
-38.507617,50,26150.333021
-2.534869,50,26156.91866
-2.863901,50,26165.223206
-3.752623,50,26171.168249
-22.420524,50,26179.978949
-19.174974,50,26185.142643
-27.928848,50,26191.203946
-0.66724,50,26200.007622
0.134635,50,26206.035662
-4.482576,50,26211.848627
-3.977639,50,26219.910131
-26.136442,50,26226.417678
-8.01318,50,26235.045976
-46.364472,50,26240.729705
-40.056765,50,26246.440302
-1.647264,50,26255.611175
-4.493855,50,26261.642905
-13.293058,50,26270.686986
-3.301961,50,26275.959002
-1.122167,50,26282.294559
-37.559649,50,26290.199021
-1.286275,50,26295.7065
-30.866164,50,26304.792287
-0.488761,50,26310.596572
-2.119869,50,26315.494595
-24.142863,50,26324.423218
-2.508868,50,26330.524453
-6.753862,50,26336.750704
-2.076859,50,26346.162106
-10.523517,50,26352.374206
-3.977219,50,26361.11323
-8.865734,50,26366.973071
-4.332633,50,26373.41059
-36.512684,50,26381.699487
-0.349905,50,26387.285059
-1.845806,50,26395.963684
-5.610155,50,26402.096219
-13.094201,50,26407.656524
-44.440186,50,26415.773539
-4.335334,50,26422.271369
-20.641745,50,26430.653169
-4.370721,50,26436.629386
-22.51121,50,26442.213935
-25.132924,50,26450.009769
-20.546748,50,26455.484909
-0.727712,50,26464.26433
-13.778944,50,26469.912385
-0.009299,50,26476.03618
-0.734237,50,26484.434407
-0.460112,50,26490.566934
-36.332438,50,26496.150386
0.261427,50,26505.263433
-12.760463,50,26510.847964
-3.85024,50,26519.80885
-16.15533,50,26525.884834
-38.167589,50,26531.798555
-15.430844,50,26539.978002
-7.91797,50,26546.110529
-1.170832,50,26554.708051
-5.469136,50,26560.103222
-8.574722,50,26566.151419
-3.036157,50,26574.267817
-42.612474,50,26580.150258
-17.397165,50,26588.850531
-6.170689,50,26594.482951
-8.93331,50,26600.177871
-40.357561,50,26608.629018
-2.263925,50,26614.730163
-31.176686,50,26623.64412
-40.795451,50,26629.604694
-1.904764,50,26635.034
-3.193091,50,26643.656988
-0.54773,50,26649.53502
-7.480206,50,26655.489415
-2.377904,50,26664.090786
-0.188024,50,26669.58254
-41.934158,50,26678.808987
-14.053371,50,26684.464082
0.366975,50,26690.830935
-6.92355,50,26698.712616
-14.012979,50,26704.445778
-1.222669,50,26712.652068
-3.620284,50,26718.799157
-20.028036,50,26724.978532
-42.540224,50,26733.93201
-11.361813,50,26739.719759
-1.779601,50,26748.694262
-3.031339,50,26754.873606
-22.474875,50,26760.099784
-41.548254,50,26768.513698
-5.042836,50,26774.130545
-5.961892,50,26780.700507
-4.731242,50,26789.253087
-2.303533,50,26794.932424
-2.559967,50,26802.892151
-41.172551,50,26808.196344
-8.131667,50,26814.235047
-44.482837,50,26822.561152
-44.274556,50,26828.25614
-8.013871,50,26836.951333
-28.645803,50,26842.598419
-38.910308,50,26848.636118
-0.920789,50,26857.47106
-1.183133,50,26863.27335
-0.822771,50,26872.307993
-5.008317,50,26878.483145
-9.156068,50,26884.334294
-7.289703,50,26893.482619
-0.071868,50,26899.099429
-3.155839,50,26907.079884
-41.064005,50,26913.41547
-15.909013,50,26918.953136
-39.011345,50,26927.591823
-12.015193,50,26933.583619
-7.18775,50,26939.347028
-5.899733,50,26948.229742
-2.106855,50,26954.075645
-43.341474,50,26962.578
-3.456822,50,26968.63129
-43.611165,50,26974.763759
-47.668322,50,26982.840871
-1.12129,50,26988.567053
-13.211282,50,26996.573712
-1.945696,50,27002.471831
-26.394614,50,27008.323043
-0.748847,50,27016.931509
-3.290203,50,27023.204642
-2.068411,50,27031.540496
-34.930188,50,27037.297915
-20.378281,50,27042.617848
-7.98862,50,27051.249468
-1.674651,50,27056.818399
-0.686747,50,27065.314551
-0.684757,50,27071.540786
-9.695286,50,27077.375343
-44.967735,50,27086.013102
-2.140391,50,27091.91119
-4.84935,50,27097.309201
-24.55921,50,27105.582398
-40.416337,50,27111.277352
-40.188499,50,27119.26948
-36.886843,50,27125.189176
-0.094592,50,27131.033389
-42.528103,50,27139.265778
-0.230431,50,27145.398278
-3.41033,50,27153.67669
-21.084982,50,27159.288541
-0.305333,50,27164.70226
-29.079355,50,27173.185762
-4.540824,50,27178.958813
-2.644133,50,27187.550782
-2.892509,50,27193.089382
-43.534336,50,27198.674876
-41.036699,50,27207.76561
-2.282077,50,27213.53763
-41.276556,50,27219.153398
-6.138121,50,27227.879814
-3.6205,50,27233.996668
-2.61567,50,27242.61368
-3.275001,50,27248.402384
-36.330154,50,27254.361014
-1.91244,50,27263.062181
-2.089165,50,27268.366446
-1.63975,50,27276.919166
-31.488709,50,27282.504742
-12.788948,50,27287.840307
-1.009409,50,27296.410453
-33.136214,50,27302.065456
-0.227505,50,27310.541881
-3.973081,50,27316.368754
-13.348849,50,27322.03239
-6.688675,50,27330.476688
0.314075,50,27336.250061
-2.170389,50,27344.466816
-5.422166,50,27350.25554
-0.345839,50,27356.254368
-14.550725,50,27364.824635
-5.652482,50,27370.253929
-7.986869,50,27375.870696
-0.377221,50,27384.494769
-1.837022,50,27390.580378
-2.210749,50,27398.858765
-1.980912,50,27404.663086
-0.71882,50,27410.51433
-2.298556,50,27418.872828
-7.71618,50,27423.755175
-2.945718,50,27432.40248
-0.68452,50,27438.368951
-1.321547,50,27444.751435
-37.294772,50,27453.27382
-49.394556,50,27458.734458
-0.479444,50,27467.341818
-12.07897,50,27473.201653
-0.804801,50,27478.746402
-10.531822,50,27486.629066
-6.537078,50,27492.324002
-39.473483,50,27500.862905
-3.278346,50,27506.416233
-42.046783,50,27512.158057
-4.204482,50,27520.679412
-2.296891,50,27526.435832
-39.794763,50,27532.512811
-2.455393,50,27540.598555
-10.723681,50,27546.417578
-20.008887,50,27554.940863
-36.658097,50,27560.772008
-42.818303,50,27566.884635
-0.307059,50,27576.017375
-1.556023,50,27581.676638
-2.887929,50,27590.132143
-2.461264,50,27596.560491
-1.043269,50,27602.730192
-1.705947,50,27611.267155
-44.906899,50,27616.94643
-2.636537,50,27625.631031
-12.592453,50,27631.621869
-24.614555,50,27637.176088
-41.363757,50,27646.112674
-1.460672,50,27651.968095
-39.547848,50,27657.565097
-4.560615,50,27666.161151
-0.405222,50,27671.90732
-21.765955,50,27680.124101
-36.697272,50,27685.749545
-3.005262,50,27691.263949
-17.407719,50,27699.427863
-22.424038,50,27705.497751
-26.916698,50,27714.401069
0.174966,50,27720.907525
-1.569993,50,27726.456381
-6.711261,50,27735.052531
-22.940529,50,27740.771733
-16.997609,50,27749.6882
-41.727779,50,27755.346653
-7.028994,50,27761.229096
-2.548103,50,27769.735754
-3.198324,50,27776.084958
-4.25002,50,27784.880862
-0.126109,50,27791.154891
-4.004408,50,27797.318632
-18.481547,50,27806.051968
0.096021,50,27811.683434
-3.028843,50,27817.456482
-0.602949,50,27826.386019
-35.279912,50,27832.017471
-0.839718,50,27841.313423
-3.201612,50,27847.492742
-39.285037,50,27853.047048
-2.427152,50,27861.802825
-3.088372,50,27868.036027
-4.984862,50,27876.972563
-3.323752,50,27883.058173
-7.755954,50,27888.674935
-2.962873,50,27897.104457
-20.544333,50,27902.502529
-2.001023,50,27911.02493
-41.579787,50,27916.891697
-4.594575,50,27922.930368
-0.232686,50,27931.327804
-40.948968,50,27937.1634
-3.683541,50,27945.818941
-42.48554,50,27951.52953
-4.768209,50,27957.154971
-1.641247,50,27966.356173
-0.187442,50,27971.910429
-3.657089,50,27977.589725
-27.463696,50,27986.35346
-4.149373,50,27992.135166
-0.835691,50,28001.101034
-37.194559,50,28007.294976
-3.212779,50,28013.114895
-3.687938,50,28022.142327
-36.465593,50,28028.118478
-9.119585,50,28037.320735
-2.57485,50,28043.171902
-19.713819,50,28049.616883
-3.771121,50,28057.466722
-3.486054,50,28063.848277
-5.410327,50,28072.143202
-40.783807,50,28078.009005
-2.431714,50,28083.563283
-23.302845,50,28092.553806
-3.929419,50,28099.076932
-2.728574,50,28105.24761
-5.101397,50,28113.474008
-1.87088,50,28119.20019
-0.661586,50,28128.462865
-0.933428,50,28134.689038
-24.190006,50,28140.633939
-42.873836,50,28149.171932
-3.872902,50,28155.393796
-4.200882,50,28164.330297
-4.044117,50,28170.539932
-0.587319,50,28176.964086
-7.26188,50,28185.799898
-42.955037,50,28192.072002
-2.180873,50,28200.945082
-3.520052,50,28207.42128
-29.980763,50,28212.94433
-4.388834,50,28221.786124
-0.856302,50,28227.840419
-1.227349,50,28236.863726
-1.484494,50,28242.433643
0.210542,50,28248.009462
-0.722584,50,28257.001534
0.293639,50,28263.321472
-4.331076,50,28269.187273
-1.370248,50,28278.329258
-1.206636,50,28284.285571
-32.675029,50,28293.107816
-24.545053,50,28298.929567
-11.416255,50,28304.858904
-40.989242,50,28312.902877
-2.555664,50,28319.221829
-43.478043,50,28328.370151
-1.106968,50,28334.357565
-4.319622,50,28340.376337
-3.891711,50,28349.373436
-41.817604,50,28355.037104
-39.682634,50,28363.211256
-2.219369,50,28368.707469
-36.821463,50,28375.011784
-5.781918,50,28383.633813
-2.643891,50,28389.750638
-3.207184,50,28398.421605
-0.689142,50,28404.491575
0.001631,50,28410.951141
-1.866527,50,28420.034412
-0.72549,50,28425.988002
0.003859,50,28432.428661
-43.143057,50,28440.947704
-3.96515,50,28447.377206
-4.425477,50,28456.468118
-42.363935,50,28462.064959
-42.364697,50,28468.021425
-3.501161,50,28476.700913
-0.020458,50,28482.598997
-41.995418,50,28490.829701
-36.708171,50,28496.867421
-12.640359,50,28503.444367
-8.380306,50,28512.07608
-3.667542,50,28518.833566
-41.029853,50,28527.316956
-26.194313,50,28532.964985
-39.592503,50,28538.206801
-5.252425,50,28546.861067
-0.581629,50,28553.290445
-19.839697,50,28559.282294
-23.278138,50,28567.890746
-17.672604,50,28572.960637
-43.271565,50,28581.623653
-0.09405,50,28587.567556
-20.163708,50,28593.37085
-20.662634,50,28603.002539
-3.871764,50,28608.869407
-3.541804,50,28617.852818
-1.139872,50,28623.985296
-29.392474,50,28630.538636
-1.643921,50,28639.161676
-38.854841,50,28645.184724
-1.897555,50,28653.411148
-2.203602,50,28659.887369
-4.051559,50,28666.05003
-0.021832,50,28674.877225
-1.649566,50,28680.697183
-41.347315,50,28689.454866
-13.743169,50,28695.66545
-35.909959,50,28702.297973
-3.173581,50,28710.796918
-2.001218,50,28716.818988
