#{"t_start": 1627925653.504297, "env_id": 0}
r,l,t 
-22.705821,50,37757.151838
-25.907914,50,37763.662751
-0.693151,50,37772.310164
-2.462174,50,37779.832016
-1.578839,50,37789.344629
-23.768406,50,37795.976563
-39.339751,50,37802.292848
-35.790474,50,37811.667754
0.147299,50,37817.562305
-3.208407,50,37825.773449
-6.430789,50,37831.83603
-42.380217,50,37837.913265
-2.079123,50,37846.773543
-0.208569,50,37853.805305
-5.285845,50,37863.33367
-35.473753,50,37870.532202
-14.57282,50,37877.201247
-11.529437,50,37886.134642
-42.76175,50,37892.546405
-0.324064,50,37898.877823
-16.256036,50,37907.824515
-5.873284,50,37914.653892
0.239432,50,37924.331697
-4.966578,50,37931.229874
-30.356063,50,37937.987291
-6.167225,50,37946.497051
-15.608664,50,37952.488503
-13.467878,50,37961.472656
-2.295853,50,37968.027366
-8.585042,50,37974.835884
-14.58519,50,37983.467544
-21.761442,50,37990.063371
-3.532132,50,37999.647835
-5.645716,50,38006.204256
-36.257405,50,38012.517404
-7.289673,50,38021.772483
-3.134614,50,38029.187845
-3.694491,50,38035.294616
-44.358763,50,38044.413242
-2.16362,50,38051.255998
-9.396232,50,38060.87444
-35.292467,50,38067.103742
-16.849958,50,38073.188136
-24.85084,50,38082.281696
-1.796307,50,38088.673086
-0.748722,50,38097.985798
-0.48118,50,38104.583411
-46.65465,50,38110.164573
-2.298522,50,38119.715866
-34.513319,50,38126.764705
-40.771588,50,38136.298028
-44.100423,50,38143.598955
-0.266688,50,38149.766776
-3.540153,50,38158.41123
-1.261346,50,38165.631462
-22.974492,50,38174.617213
-3.794494,50,38181.627226
-0.630123,50,38188.815946
0.692239,50,38198.301351
-6.17752,50,38205.290992
-5.669651,50,38212.765436
-41.040932,50,38222.731422
-1.74881,50,38230.163628
-37.328616,50,38239.52334
-2.287215,50,38245.565856
-42.861587,50,38251.454848
-3.328524,50,38260.865917
-25.539689,50,38267.69987
-41.555125,50,38276.146535
-46.300216,50,38282.536872
-0.272779,50,38289.122679
-18.877348,50,38298.041585
-46.513684,50,38304.67742
-8.667122,50,38314.447764
-0.411655,50,38320.300248
-15.872522,50,38326.407729
-23.962445,50,38335.109665
-43.699114,50,38341.263725
-6.879687,50,38350.961305
-2.630603,50,38358.073536
-24.653544,50,38364.855065
-44.570936,50,38373.677524
-7.954398,50,38379.220602
-21.010845,50,38385.945218
-20.984281,50,38394.93346
-3.66126,50,38401.484967
-2.980299,50,38411.085891
-1.256314,50,38418.390755
-1.191701,50,38424.09945
-2.366177,50,38434.144384
-11.52965,50,38440.707054
-2.979256,50,38450.513467
-38.783871,50,38457.078627
-38.391075,50,38464.381695
-4.844279,50,38473.444399
-42.935913,50,38479.496686
-3.800578,50,38489.552418
-3.026168,50,38496.273997
-0.580033,50,38502.581708
-18.749297,50,38511.631126
-27.123056,50,38518.569909
-2.645916,50,38526.598223
-0.089868,50,38534.959165
-19.458744,50,38541.615149
-45.698669,50,38551.416506
-2.70615,50,38558.113886
-45.060088,50,38563.862792
-46.196411,50,38574.043022
-11.275623,50,38580.383609
-35.020676,50,38590.193651
-7.546512,50,38595.986752
-3.265425,50,38602.14048
-2.605263,50,38610.744105
-2.296623,50,38617.426776
-9.622529,50,38627.047665
-5.640249,50,38633.384158
-36.736888,50,38640.470133
-3.261856,50,38649.807807
-2.929715,50,38655.82565
-18.208236,50,38664.763773
0.093486,50,38671.067945
-2.985611,50,38677.954523
-6.233918,50,38686.353285
-3.966409,50,38693.179826
-5.408875,50,38700.24525
-11.704643,50,38709.179049
-1.0621,50,38715.814517
-0.155523,50,38724.446615
-2.825752,50,38731.0088
-42.633496,50,38737.899625
1.193564,50,38746.86276
-3.311167,50,38753.741975
-13.513049,50,38762.946406
-20.728352,50,38769.59129
-7.083363,50,38775.402253
-44.912645,50,38784.364945
-6.884667,50,38790.971662
-7.58994,50,38799.834424
-6.23981,50,38806.302012
-28.422385,50,38812.745874
-2.099484,50,38821.887839
-21.733845,50,38828.374172
-11.229804,50,38837.583666
-15.804586,50,38844.595783
-2.581617,50,38850.974197
-4.148449,50,38860.064177
-27.531064,50,38867.382175
-5.815978,50,38873.225395
-3.185027,50,38882.76165
-0.632419,50,38888.836901
-35.174082,50,38897.408497
-6.779841,50,38903.608628
-1.5479,50,38910.057267
-4.602449,50,38919.636771
-0.064109,50,38925.798993
-3.617285,50,38935.862632
0.169101,50,38943.558043
-15.014006,50,38949.95877
-5.20385,50,38958.99998
-5.421835,50,38965.926933
-8.643143,50,38975.461392
-4.906207,50,38981.223499
0.482608,50,38987.49293
-0.677389,50,38996.873889
-33.712866,50,39003.792891
-5.659777,50,39010.273172
-21.277286,50,39019.524743
-6.733691,50,39026.788222
-0.731637,50,39035.940006
-4.476572,50,39042.459272
-10.782546,50,39048.269168
-6.144022,50,39058.383179
-35.612674,50,39065.604819
-39.23882,50,39074.847185
-42.339335,50,39080.628504
-4.460378,50,39086.76555
-2.864421,50,39096.461479
-0.286931,50,39103.71346
-16.219279,50,39112.609735
-2.1349,50,39118.947019
-0.996262,50,39125.995828
-8.794612,50,39135.309168
-19.508615,50,39141.843784
-43.625355,50,39151.322868
-2.839389,50,39157.704132
-0.06201,50,39163.689848
-3.892818,50,39173.021482
-4.290005,50,39178.318584
-3.430124,50,39185.309371
-5.535798,50,39194.801601
-1.687862,50,39200.924631
0.220398,50,39210.183498
-3.859102,50,39217.244123
-1.970668,50,39223.683702
-4.569279,50,39232.797085
-35.093071,50,39239.640548
0.153438,50,39248.302174
-1.001673,50,39254.28798
-5.323379,50,39259.661112
-2.408731,50,39269.174855
-31.335164,50,39275.83058
-34.514256,50,39285.723068
-41.649096,50,39292.011403
-44.812547,50,39298.531611
-7.383842,50,39308.25158
-43.528196,50,39314.18406
-1.556786,50,39323.13522
-43.146421,50,39329.305235
-44.673362,50,39335.899803
-4.993732,50,39345.448435
-1.022957,50,39352.600628
-1.441574,50,39359.06812
-6.864929,50,39368.073615
0.055497,50,39373.622886
-2.008637,50,39382.589585
-12.776955,50,39389.535633
-0.309782,50,39396.346338
-23.146236,50,39406.240387
-19.63348,50,39413.162529
-3.591967,50,39421.646401
-13.767625,50,39428.694218
-0.230285,50,39435.022956
-44.401705,50,39444.436475
-4.323361,50,39451.316381
-37.944796,50,39459.768384
1.472191,50,39465.589193
-2.395333,50,39471.713009
-13.300866,50,39480.335212
-3.178399,50,39486.741315
-3.265555,50,39493.361331
-1.444443,50,39502.254813
-37.078318,50,39509.209127
-1.66578,50,39518.074064
-4.091632,50,39524.566887
-17.040125,50,39531.990834
-40.651442,50,39541.595566
-1.009631,50,39548.42516
-4.795063,50,39557.622566
-1.409741,50,39564.273608
-1.083457,50,39571.802372
-0.481238,50,39580.373034
-2.427452,50,39587.59305
-44.536857,50,39596.502443
-5.755553,50,39603.746201
-30.60863,50,39610.804957
-3.547607,50,39620.482846
-17.685624,50,39626.560847
-3.248605,50,39636.016995
-2.350718,50,39642.070225
-1.511038,50,39648.906928
-6.460862,50,39658.484246
-28.129631,50,39665.51373
-6.845232,50,39673.273821
-3.269861,50,39681.955154
-4.473043,50,39688.592142
-1.476538,50,39698.601679
-6.643827,50,39705.274712
-19.532577,50,39711.2627
-15.026263,50,39720.224519
-4.450011,50,39726.511203
-4.329302,50,39735.612878
-5.671012,50,39743.271843
-43.041066,50,39749.842489
-22.998542,50,39759.123915
-2.887228,50,39766.291635
-0.253084,50,39776.375303
-0.82785,50,39784.052058
0.423204,50,39790.234072
-0.456683,50,39799.234321
0.101237,50,39805.741692
-2.066306,50,39814.879978
-6.862197,50,39821.203602
-0.441546,50,39828.170767
-18.952706,50,39837.715875
-41.728064,50,39844.386622
-39.566607,50,39850.311271
0.06067,50,39860.410675
-1.669709,50,39867.35672
-24.19892,50,39876.424722
-0.020358,50,39882.116886
-48.373071,50,39888.10318
-18.176128,50,39897.240707
-44.687019,50,39903.356688
0.701045,50,39912.299159
-39.320288,50,39918.603275
-0.946251,50,39925.209165
-16.065836,50,39934.085679
-2.522078,50,39940.497798
-7.070539,50,39950.051747
-43.501064,50,39956.095826
0.487609,50,39962.527542
-17.663652,50,39971.273122
-34.980654,50,39977.543962
-38.961506,50,39984.504043
-1.243314,50,39993.553031
-18.109055,50,39999.127183
-5.986467,50,40009.022352
-9.501014,50,40015.310963
-40.534181,50,40022.109641
-35.067558,50,40030.791837
-35.05035,50,40036.699239
-22.509515,50,40045.906229
-39.162453,50,40051.508681
-6.457096,50,40058.073658
-30.096175,50,40066.409102
-14.955413,50,40073.153991
-42.084056,50,40082.213882
-8.806799,50,40088.543732
-4.118615,50,40094.876347
0.460708,50,40104.003232
-4.438493,50,40110.449269
-30.119046,50,40118.856784
-23.629187,50,40124.762219
-0.51753,50,40131.876569
-11.74212,50,40141.254066
-17.47138,50,40148.528
-18.085569,50,40154.451217
-9.728884,50,40163.544561
0.372159,50,40169.629262
0.796823,50,40178.328377
-2.423813,50,40184.323241
-6.671526,50,40190.754883
-43.004038,50,40200.032343
-17.578374,50,40205.981393
-39.745649,50,40215.55425
-1.041209,50,40221.826477
-31.529458,50,40227.849588
-24.808075,50,40237.081039
-6.054699,50,40244.361335
-19.464569,50,40253.107029
-1.640455,50,40259.49538
-2.193361,50,40265.383165
-4.773499,50,40274.672335
-1.837874,50,40281.518386
-4.103066,50,40291.286931
-26.86305,50,40297.985394
-36.479576,50,40303.899725
-4.493281,50,40313.285733
-5.060561,50,40319.495641
-5.60811,50,40325.748564
-19.835407,50,40334.520619
-42.997667,50,40340.67578
-5.568764,50,40350.843332
-5.081692,50,40357.108048
-1.243863,50,40363.809318
-39.784369,50,40373.481718
-8.618133,50,40379.967424
-1.959504,50,40388.845185
-4.940386,50,40395.70519
-45.521139,50,40402.629073
-4.102168,50,40411.293097
-6.291834,50,40418.618491
-7.34073,50,40427.552294
-2.537216,50,40434.129333
-1.477228,50,40440.297913
-12.452116,50,40449.880188
-43.957777,50,40455.982576
-14.293571,50,40462.361356
-17.253271,50,40470.919039
0.849158,50,40477.741661
-2.586065,50,40486.911913
-35.13551,50,40493.543393
-4.346382,50,40499.86371
-13.022583,50,40509.864916
-19.926764,50,40515.869892
-17.418944,50,40524.359627
-9.312769,50,40531.182706
-31.70012,50,40537.475699
-26.463617,50,40546.043
-36.490772,50,40553.178226
-6.274394,50,40561.264993
0.587223,50,40567.25167
-9.786663,50,40574.052807
-43.250243,50,40583.19184
-3.278102,50,40588.960013
-42.016282,50,40598.919615
-43.972748,50,40606.011813
-5.186134,50,40612.883935
-27.720614,50,40621.866528
-0.602092,50,40627.637351
-6.053132,50,40633.467298
-37.61181,50,40642.95757
-1.074605,50,40649.15468
0.355572,50,40658.119906
-9.23669,50,40664.095977
-0.39525,50,40670.40082
-40.664032,50,40680.483971
-4.221175,50,40686.908764
-34.835928,50,40696.121034
-24.632757,50,40702.519325
-2.997819,50,40709.078119
-0.058639,50,40718.192598
-40.596099,50,40724.906745
-1.794127,50,40734.604005
-3.675822,50,40740.798802
-17.683711,50,40747.364482
-15.274848,50,40756.040772
-2.54583,50,40762.522111
-21.326727,50,40771.986458
-26.906941,50,40778.449945
-42.429738,50,40785.36745
-30.528441,50,40795.830856
-0.642215,50,40801.80409
-0.280272,50,40808.368053
-0.530297,50,40817.689889
-5.115264,50,40824.198788
-0.608433,50,40834.054005
-3.936745,50,40840.527277
-39.851798,50,40846.105557
-0.201966,50,40855.04359
-44.019889,50,40863.170018
-0.943684,50,40871.508722
-1.971744,50,40878.837054
-27.522003,50,40885.493013
-3.107431,50,40893.979325
-1.718834,50,40899.973034
-2.795083,50,40909.20252
-16.353574,50,40915.982788
-37.991554,50,40922.534456
-40.730558,50,40932.420373
-18.359847,50,40938.826394
-0.853235,50,40946.270803
-6.990868,50,40956.074163
-19.081164,50,40962.084199
-5.039029,50,40971.258416
-34.281798,50,40977.297466
-17.474462,50,40982.903743
-23.640812,50,40992.118992
-0.837412,50,40998.592805
-0.901524,50,41006.844192
-9.915553,50,41013.571543
-0.713165,50,41020.197592
-13.237449,50,41028.278884
-34.028861,50,41034.560777
-40.021564,50,41043.907656
-4.178139,50,41049.523471
-16.712729,50,41055.79312
-0.514432,50,41065.380931
-1.715687,50,41071.003688
-1.989849,50,41080.072383
-0.763558,50,41087.060835
-6.716321,50,41093.185231
-41.705602,50,41102.441737
-3.312734,50,41109.603962
-2.9133,50,41116.293172
-6.446955,50,41125.499823
-37.507809,50,41131.426866
-23.91337,50,41141.473571
-42.72916,50,41148.410393
-5.67019,50,41155.362178
-33.593599,50,41164.427759
-41.767354,50,41170.808421
-9.225284,50,41179.295835
-34.771823,50,41186.542523
-3.86304,50,41192.507141
-21.792025,50,41201.906567
-36.948283,50,41208.456945
0.180419,50,41218.202752
-42.816097,50,41224.243898
-0.358365,50,41230.96378
-35.700676,50,41239.770504
-28.576389,50,41245.92183
-2.36426,50,41254.371894
-12.064574,50,41260.749462
-44.51285,50,41267.246393
-3.782887,50,41276.58409
-8.791132,50,41282.970111
-1.638516,50,41289.025825
-35.482759,50,41297.905334
-4.583551,50,41303.906039
-4.088714,50,41313.712901
-6.359958,50,41320.397735
-33.205438,50,41326.123024
-3.225944,50,41335.929789
-1.936297,50,41342.186825
-5.31031,50,41351.555791
-4.898237,50,41357.92683
-4.186687,50,41364.587038
-4.925756,50,41374.47786
-42.979837,50,41380.44207
-6.436478,50,41389.789783
-2.102623,50,41396.229867
-43.718175,50,41403.044854
0.03068,50,41412.156848
-2.947049,50,41418.679543
-42.853283,50,41425.011901
-1.998988,50,41434.540649
-7.814519,50,41440.839093
-4.028873,50,41449.722408
-1.767492,50,41455.77933
-26.658154,50,41462.577266
-8.649771,50,41472.303077
0.202879,50,41478.033952
-17.708523,50,41487.205951
-2.321832,50,41493.706968
-3.847975,50,41499.247689
-11.539133,50,41508.209609
0.208389,50,41515.090863
-41.466287,50,41524.72004
-6.176301,50,41531.007939
-3.059915,50,41538.04331
-31.708237,50,41547.28355
-42.37794,50,41554.496794
0.223267,50,41562.630117
-23.351335,50,41569.161339
-3.335605,50,41575.797904
-8.350102,50,41584.899575
-20.653009,50,41591.342739
0.250523,50,41597.306158
-35.857412,50,41606.665934
-1.338933,50,41612.987246
-2.889551,50,41622.432015
-1.662552,50,41628.729357
-18.383343,50,41635.063487
-36.531405,50,41644.227747
-2.152204,50,41650.896252
-3.914384,50,41660.196835
-20.150342,50,41667.093861
-8.678418,50,41673.28158
-2.297207,50,41682.766113
-1.471412,50,41689.846399
-2.398284,50,41698.807063
-41.230825,50,41705.42057
-33.038659,50,41712.770697
-1.916417,50,41722.065223
-4.884663,50,41728.253054
-36.659016,50,41737.186496
-8.533936,50,41743.712971
-7.125404,50,41750.203294
-21.540622,50,41759.83841
-19.586849,50,41765.958507
-25.219932,50,41772.233531
-8.479601,50,41781.970239
-25.94652,50,41788.145473
-20.315923,50,41797.344804
-0.745924,50,41803.182141
-4.458931,50,41809.579327
-4.394907,50,41819.115298
-20.0396,50,41826.356556
-1.12562,50,41835.692066
-0.785765,50,41841.854479
-2.576456,50,41848.515057
-7.63596,50,41857.071026
-0.074902,50,41863.603473
-4.102391,50,41873.13038
-1.0915,50,41879.247046
-2.465251,50,41886.634287
-1.011838,50,41895.261911
-15.779061,50,41901.208254
-2.260626,50,41907.057459
-41.283525,50,41915.911405
-7.050799,50,41922.266536
-0.072514,50,41930.835442
-4.825616,50,41937.104256
-3.266511,50,41943.366179
-4.05311,50,41952.135279
-6.677756,50,41958.775017
-2.450699,50,41967.571916
-5.055647,50,41974.235322
-45.561095,50,41980.374692
-4.212567,50,41990.698084
-8.403495,50,41996.991359
-13.517949,50,42005.883207
-4.897883,50,42012.414582
0.451631,50,42019.17556
-0.528651,50,42027.315694
-4.322196,50,42033.440939
-0.730898,50,42043.43327
0.535731,50,42049.810831
-1.852535,50,42056.454083
-4.74914,50,42065.009592
-2.414577,50,42071.576258
-43.026934,50,42078.053711
0.34717,50,42087.754078
-34.809927,50,42094.660036
0.433593,50,42103.746721
-1.918526,50,42110.163555
-0.246127,50,42116.943388
-40.755257,50,42126.02511
-4.736755,50,42132.575885
0.656694,50,42142.17089
-4.132532,50,42148.634136
-0.997285,50,42154.319975
-3.734159,50,42164.141868
-44.385591,50,42170.203833
-17.31523,50,42179.652522
-12.454148,50,42186.214317
-27.293472,50,42192.645102
-42.574119,50,42201.735942
-3.437076,50,42208.295219
-1.951677,50,42217.250046
-19.722447,50,42223.569523
-32.60607,50,42229.697225
-0.998189,50,42239.300792
-46.127482,50,42246.214672
-1.300978,50,42252.917727
-20.474551,50,42262.477364
-3.835189,50,42268.795413
-1.148459,50,42278.23126
-3.988639,50,42284.966321
-42.739511,50,42291.775606
