#{"t_start": 1627925653.4908974, "env_id": 0}
r,l,t 
-18.077104,50,17610.27833
-4.592665,50,17616.129587
-41.721767,50,17624.229204
-40.13073,50,17629.689764
-0.475988,50,17638.688683
-44.379759,50,17644.211843
-17.966895,50,17650.063119
-0.615571,50,17658.518791
-0.830671,50,17664.319053
-6.530183,50,17673.326886
-3.682045,50,17678.803183
-31.450201,50,17684.160359
-0.846878,50,17692.15042
-36.125031,50,17696.954704
-5.488532,50,17705.016264
-44.642491,50,17710.844918
-4.485546,50,17716.45935
-19.675189,50,17724.52721
-6.220826,50,17730.409693
-4.565234,50,17738.548331
-5.146664,50,17744.008913
-1.804519,50,17750.21861
-1.18118,50,17758.358267
-39.520725,50,17763.177243
-1.5298,50,17768.809756
-4.189721,50,17777.449629
-39.473764,50,17783.262658
-28.850394,50,17791.384929
-1.784383,50,17796.703919
-17.13409,50,17801.883305
-0.139409,50,17810.061993
-40.865707,50,17815.163193
-14.947505,50,17823.623983
-12.441314,50,17829.122854
-36.853072,50,17834.427272
-2.769469,50,17843.112964
-3.98732,50,17848.495507
-21.150702,50,17856.736586
-8.123398,50,17862.505271
-23.475652,50,17867.423406
-1.819591,50,17876.244059
-4.542963,50,17881.61084
-3.711506,50,17889.920071
-0.743714,50,17895.711282
-38.157961,50,17900.734356
-10.9871,50,17909.34293
-5.29777,50,17914.827801
-21.397912,50,17921.217344
-27.301273,50,17929.763315
-42.90945,50,17934.676966
0.029347,50,17942.98143
-0.991192,50,17948.582626
-37.791003,50,17954.246363
-40.686922,50,17962.842488
-11.252272,50,17968.135609
-2.559161,50,17977.085049
-2.133896,50,17982.561198
-1.376478,50,17987.927917
-7.1175,50,17996.528541
-1.701625,50,18001.78495
-38.293941,50,18010.798167
-18.420591,50,18016.39945
-40.647538,50,18022.438138
-2.930781,50,18030.906027
-2.88746,50,18036.522971
-5.930999,50,18042.092973
-1.675731,50,18050.559992
-5.177801,50,18056.719603
-36.302976,50,18064.92572
-1.879997,50,18070.339466
-2.421116,50,18076.096925
-36.84756,50,18084.604661
-4.180434,50,18090.065309
-3.344066,50,18098.812404
0.305169,50,18104.250395
-19.417339,50,18109.54612
-4.194705,50,18118.177075
-41.588621,50,18123.919001
-21.82105,50,18132.681731
-2.420683,50,18138.361078
-2.964056,50,18144.556181
-5.040682,50,18152.985794
-31.94718,50,18158.368307
-1.616055,50,18166.569488
-8.863648,50,18172.545724
-1.794795,50,18177.927205
-10.836377,50,18186.198734
-7.182958,50,18191.924057
-0.47718,50,18197.322163
-0.488737,50,18205.470593
-44.365969,50,18210.860017
-3.036333,50,18219.702893
-38.973827,50,18225.132327
-39.527172,50,18230.968031
-12.718995,50,18239.44908
-1.334006,50,18245.492097
-0.803598,50,18253.822354
-4.161959,50,18259.2673
-38.063148,50,18264.384097
-1.104796,50,18273.203447
-5.507685,50,18278.945362
-3.938191,50,18287.460156
-38.400285,50,18293.186404
-5.315608,50,18298.819003
-23.6151,50,18307.364998
-22.561102,50,18313.267385
-1.778595,50,18322.239774
-2.77529,50,18327.716141
-44.772994,50,18332.629785
-41.743198,50,18341.503748
-41.326504,50,18347.261235
-43.387198,50,18352.503097
-1.072007,50,18361.189664
-5.746237,50,18366.697023
-11.683208,50,18374.945198
-16.430852,50,18380.511597
-7.106615,50,18385.987853
-4.30778,50,18394.229043
-6.909655,50,18399.924194
-0.310328,50,18408.338178
-0.681644,50,18413.875906
-1.530054,50,18419.33661
-5.352782,50,18428.070033
-10.148061,50,18433.482745
-18.367697,50,18441.370437
-0.573918,50,18447.064443
-42.304708,50,18452.727075
-8.270023,50,18460.734666
-35.54356,50,18465.867166
-12.886602,50,18471.374629
-42.424736,50,18479.772974
-8.350013,50,18485.441647
-6.728723,50,18493.822815
-2.726168,50,18500.471075
-41.672122,50,18505.712797
-2.647321,50,18514.243079
-3.157265,50,18519.844329
-28.593168,50,18528.48417
-0.592376,50,18533.804115
-0.705958,50,18539.827188
-39.580627,50,18548.185644
-4.820086,50,18553.673224
-4.383084,50,18561.987281
-44.002548,50,18567.400937
-36.704983,50,18573.110504
-4.006671,50,18582.109684
-2.719509,50,18588.023457
-40.790875,50,18596.358352
-0.75411,50,18601.803351
-43.711202,50,18607.748338
-1.943382,50,18616.449475
-8.409356,50,18621.972525
-1.116615,50,18627.839293
-13.975978,50,18636.064737
-0.66215,50,18641.696265
-5.565217,50,18649.920035
-1.957136,50,18655.447397
-43.592634,50,18661.209288
-18.411441,50,18669.770767
-25.488635,50,18675.45439
-8.343042,50,18683.91001
-24.612444,50,18689.128227
-9.580389,50,18694.640209
-8.046283,50,18703.920608
-6.139298,50,18710.09143
0.40728,50,18718.902204
-8.370876,50,18724.144038
-2.1329,50,18729.854667
-4.683881,50,18738.533266
-22.385767,50,18744.134475
-3.057882,50,18752.454721
-33.41076,50,18757.509156
-25.482496,50,18763.391612
-2.311476,50,18771.841909
-5.571141,50,18777.23998
-15.639414,50,18783.04336
-20.878764,50,18791.649934
-3.442026,50,18797.079211
-4.501073,50,18805.633712
-14.466717,50,18810.976327
-7.034058,50,18817.077573
-1.372402,50,18825.919576
-2.436694,50,18831.708241
-37.236934,50,18840.07441
-1.158349,50,18845.425528
-20.302039,50,18850.839349
-1.240648,50,18859.378373
-5.43557,50,18865.27649
-6.575205,50,18873.22682
-3.983694,50,18878.71868
-1.215614,50,18884.288638
-1.613986,50,18892.442935
-5.238841,50,18897.880916
-36.288066,50,18903.637429
-2.286678,50,18912.275388
-13.292707,50,18917.907938
-6.710066,50,18926.727276
-1.587742,50,18932.79288
-2.145432,50,18938.101624
-6.145017,50,18946.786291
-7.893068,50,18951.927371
-7.603987,50,18960.628433
-4.503765,50,18966.401577
-3.488484,50,18972.087792
-51.972198,50,18980.095412
-42.267716,50,18986.368565
-6.27863,50,18994.034479
-1.630045,50,19000.104532
-42.737515,50,19005.955749
-38.910245,50,19015.111151
-2.779665,50,19020.915649
-41.843003,50,19029.506401
-5.343646,50,19035.232759
-1.531228,50,19041.146616
-3.09916,50,19050.083378
-1.62271,50,19055.74706
-0.546495,50,19061.832793
-39.1817,50,19070.845565
-7.201882,50,19077.281917
-4.073317,50,19085.662697
-4.562257,50,19091.885302
-4.773079,50,19097.259009
-20.009889,50,19105.250995
-44.501338,50,19110.798356
-7.370407,50,19119.608131
-13.8496,50,19125.662438
-35.221661,50,19131.154263
-44.532502,50,19139.536408
-19.57067,50,19145.215855
-4.225147,50,19153.27553
-4.436746,50,19159.110135
-6.004874,50,19165.070683
-2.188668,50,19173.303985
-36.103582,50,19178.483379
-2.468304,50,19187.100481
-37.87556,50,19192.740086
-4.828628,50,19199.122661
-23.058439,50,19207.364771
-2.406244,50,19212.793099
-6.456106,50,19218.606112
-46.464861,50,19227.385397
-10.877032,50,19232.674007
-5.380141,50,19240.671099
-0.151542,50,19246.285741
-7.67618,50,19252.074558
-1.729481,50,19260.15948
-21.363322,50,19265.306554
-4.321651,50,19273.730331
-4.585927,50,19279.663953
-2.505571,50,19285.259949
-3.526581,50,19294.24785
-23.189232,50,19299.968881
-13.066892,50,19308.358281
0.440881,50,19314.100138
-4.668567,50,19319.927108
-40.45366,50,19328.638225
-2.897768,50,19334.239426
-37.167413,50,19339.434319
-38.786456,50,19347.993918
-1.352869,50,19353.438864
-0.53729,50,19361.607421
-26.556969,50,19367.036776
-3.363704,50,19372.27161
-42.740302,50,19380.458203
-17.231817,50,19385.653204
-0.416026,50,19394.308574
-18.012986,50,19399.987941
-2.188511,50,19405.573517
-0.238849,50,19413.944898
-30.695877,50,19419.34298
-15.127911,50,19427.61627
-6.074776,50,19433.123783
-4.955668,50,19438.412498
-2.562616,50,19446.400214
-1.787434,50,19452.020579
-6.172784,50,19460.440639
-2.75641,50,19466.034878
-16.865685,50,19471.85491
-5.079201,50,19480.244681
-47.110288,50,19486.970978
-5.616752,50,19493.009784
-3.171839,50,19501.350673
-16.14617,50,19506.839504
-8.946105,50,19515.518113
-1.341561,50,19520.947437
-0.778423,50,19526.189191
-4.455287,50,19534.186126
-31.069148,50,19539.91237
-41.311925,50,19548.72637
-6.260261,50,19554.363294
-4.119257,50,19560.214428
-39.548394,50,19568.822914
-4.504293,50,19574.236589
-7.83216,50,19583.032556
-0.842567,50,19587.930507
-3.478964,50,19593.29735
-1.555741,50,19601.67916
-5.494872,50,19606.733441
-0.60225,50,19614.839414
-2.072944,50,19620.721938
-9.274107,50,19626.370038
-3.175341,50,19633.938203
-43.968288,50,19639.680048
-38.46127,50,19645.703146
-33.37045,50,19653.60066
-1.244015,50,19659.701844
-3.748847,50,19668.465737
-37.300514,50,19673.973305
-13.058089,50,19679.699493
-5.39305,50,19688.604692
-4.98845,50,19694.237168
-3.249206,50,19702.719602
0.034853,50,19707.977097
-0.863891,50,19714.374197
-3.526022,50,19722.842129
-7.651136,50,19728.201967
-0.987057,50,19736.684433
-38.346284,50,19741.848272
-2.245189,50,19747.746474
-6.389174,50,19755.488544
-23.769467,50,19761.558477
-32.243043,50,19767.487844
-36.336323,50,19775.798121
-16.977754,50,19781.180524
-1.806055,50,19789.749822
-3.240855,50,19796.116699
-8.135353,50,19801.780346
-34.70836,50,19809.965057
-1.807857,50,19815.148836
-30.745726,50,19823.272852
-12.841853,50,19828.768896
-2.184636,50,19834.224344
-26.714404,50,19842.659034
-28.90793,50,19848.650864
-4.424671,50,19856.803092
-35.403404,50,19861.991045
-2.735893,50,19867.333627
0.366209,50,19875.857075
-9.085285,50,19881.223867
-4.587622,50,19889.762315
-42.608478,50,19895.086688
-8.806353,50,19900.656642
-1.796051,50,19909.091308
-4.209916,50,19914.598688
-0.780818,50,19920.393528
-2.156987,50,19929.320189
-5.643824,50,19934.925898
-1.417368,50,19943.706128
-42.075998,50,19949.378493
-36.357442,50,19954.799454
-16.077035,50,19963.540524
-4.67808,50,19969.047954
-8.800426,50,19976.841026
-7.572849,50,19982.286499
-2.506003,50,19987.574238
-5.435827,50,19995.722431
-8.62339,50,20001.353988
-11.660416,50,20009.282656
-1.904273,50,20014.618262
-2.720196,50,20020.407053
-1.062927,50,20028.780971
-10.258272,50,20033.944585
-41.09485,50,20042.170132
-20.635266,50,20047.615167
-36.496083,50,20053.372699
-43.003916,50,20061.61978
-5.134617,50,20066.75124
-40.828325,50,20071.758552
-14.525321,50,20080.04774
-1.672362,50,20085.820862
-38.228571,50,20094.605565
-9.17098,50,20100.155735
-4.223654,50,20106.209037
-18.238838,50,20114.590844
-5.939561,50,20120.214615
-5.273487,50,20128.86104
-6.560691,50,20133.977931
-12.481041,50,20139.918464
-36.847996,50,20148.499107
-4.194587,50,20154.444092
-36.627362,50,20162.754105
-41.036367,50,20167.90046
-5.328142,50,20173.423522
-26.212491,50,20181.563282
-2.556339,50,20187.241632
-24.466817,50,20192.841848
-2.991389,50,20200.286241
-16.948292,50,20205.731359
-1.507292,50,20214.188726
-19.587246,50,20220.012953
-45.665035,50,20225.547449
-4.440706,50,20233.898914
-4.283557,50,20239.000049
-1.707215,50,20247.388147
-11.689616,50,20252.786222
-1.453164,50,20258.715603
-38.736688,50,20267.619051
-1.365305,50,20273.376513
-4.935667,50,20282.616767
-21.053455,50,20288.494814
-2.963129,50,20294.795073
-4.598302,50,20303.073473
-27.575688,50,20309.112263
-6.113719,50,20317.79189
-4.660571,50,20323.712496
-13.000927,50,20329.08796
-28.740578,50,20337.618496
-13.706368,50,20343.751105
-5.646887,50,20349.257642
-8.018706,50,20357.568251
-40.736266,50,20362.459295
-1.261144,50,20370.816719
-43.067035,50,20376.152319
0.199715,50,20381.847239
-2.717664,50,20390.270547
-45.512331,50,20396.209232
-7.191175,50,20405.145785
-42.998669,50,20410.637643
-14.740235,50,20416.013105
-0.299293,50,20424.667405
-36.665265,50,20430.424814
-41.931354,50,20439.079208
-38.241348,50,20444.946065
-0.193258,50,20451.031612
-7.358678,50,20459.351855
-3.339663,50,20465.294874
-38.100162,50,20473.682624
-39.261772,50,20478.455687
-39.173353,50,20484.112425
-44.656535,50,20492.640972
-1.793111,50,20498.523399
-2.072256,50,20504.42153
-0.653891,50,20512.58552
-0.972345,50,20518.186692
-31.258672,50,20526.575358
-1.031483,50,20532.489034
-0.944792,50,20537.995456
-4.743312,50,20546.65838
-40.259227,50,20552.353299
-41.811933,50,20561.210881
-43.035554,50,20567.154832
-2.030758,50,20573.115448
-1.190556,50,20582.19171
-7.461902,50,20588.114636
-26.099209,50,20596.527632
-5.538248,50,20602.316383
-7.583896,50,20607.808261
-1.033971,50,20616.213225
-1.187108,50,20622.298773
-16.744522,50,20628.68717
-43.526881,50,20636.881351
-2.801559,50,20641.95031
-9.383825,50,20650.120207
-4.83929,50,20655.78418
-2.921077,50,20661.682256
-1.716628,50,20670.002491
-2.51717,50,20675.525516
-1.120826,50,20684.152794
-3.199882,50,20689.477148
-13.740033,50,20695.047283
-42.989694,50,20703.640055
-42.942633,50,20709.818446
-0.32992,50,20718.411193
-18.443571,50,20724.356225
-3.194227,50,20730.110533
-12.361813,50,20738.61725
-37.577877,50,20744.452952
-13.576762,50,20752.920285
-4.437665,50,20758.394866
-4.628588,50,20763.636597
-6.116794,50,20772.112065
-0.896425,50,20777.688987
-2.161723,50,20783.587174
-1.237785,50,20792.412543
-18.779966,50,20797.73244
-42.28963,50,20806.332948
-3.379136,50,20811.941085
-10.798205,50,20817.932986
-31.160932,50,20826.392835
0.043843,50,20832.525373
-3.858865,50,20841.101154
-42.180481,50,20847.030606
-7.180141,50,20852.646533
-1.274801,50,20861.009102
-8.416812,50,20866.802254
-36.492423,50,20875.770204
-39.007662,50,20881.183826
-7.40305,50,20887.238293
-0.431455,50,20896.190546
-7.714213,50,20902.010492
-5.506167,50,20910.836673
-0.706887,50,20916.93787
-13.001222,50,20922.492259
-1.701447,50,20930.67178
-46.013023,50,20936.538461
-47.253242,50,20942.592866
-43.614287,50,20951.027508
-42.528131,50,20957.043648
-2.958851,50,20965.27706
-22.590867,50,20970.574389
-4.30306,50,20976.819526
0.099612,50,20985.521863
-5.099411,50,20992.127913
-43.160468,50,21000.651278
-43.503193,50,21006.361954
-2.092494,50,21012.432062
-6.92521,50,21020.82762
-4.456964,50,21026.506979
-42.418258,50,21035.233414
-1.213202,50,21040.343081
-38.747437,50,21046.08394
-2.477454,50,21054.972849
-1.301983,50,21061.426527
-9.28083,50,21067.659701
-0.980954,50,21076.182316
-7.035357,50,21082.377271
-41.598214,50,21091.1269
-11.529272,50,21097.575336
-0.154101,50,21103.675042
0.008539,50,21112.948354
-14.54184,50,21118.971601
-1.815431,50,21127.859457
-3.154935,50,21133.700896
-24.30483,50,21139.942855
-4.383579,50,21149.07573
-6.504024,50,21155.380093
-7.095163,50,21163.610646
-2.671029,50,21168.696056
-6.457941,50,21174.521945
-3.669726,50,21183.507231
-4.512458,50,21189.389581
-4.611548,50,21197.881705
-2.853361,50,21204.2007
-45.059327,50,21209.879081
-24.034874,50,21218.574447
-38.286879,50,21224.113149
-31.865298,50,21230.069423
-2.845548,50,21238.635486
-31.466652,50,21244.283589
-5.229689,50,21252.483875
-43.436408,50,21258.069429
-0.482317,50,21263.498512
-19.90149,50,21271.887287
-42.761474,50,21277.450257
-12.674627,50,21286.043032
-3.76773,50,21291.914121
-5.505299,50,21297.519714
-44.419694,50,21305.720984
-1.007571,50,21311.8691
-1.955798,50,21321.149683
-15.362433,50,21326.188305
-22.535918,50,21331.383142
-1.307167,50,21339.998247
-3.630808,50,21345.419205
-15.693011,50,21353.471839
-12.693567,50,21359.479177
-11.225297,50,21365.185296
-24.464206,50,21373.391845
-28.102028,50,21379.064198
-5.149273,50,21384.891294
-2.290613,50,21393.633286
-7.872469,50,21399.328172
-15.172823,50,21407.623233
-40.249279,50,21413.443141
-1.39294,50,21419.253338
-4.650717,50,21428.213167
-3.106575,50,21434.064311
-0.760576,50,21442.669785
-4.480516,50,21448.177225
-38.924838,50,21453.887802
-41.860565,50,21462.073314
-18.473324,50,21468.517279
0.293033,50,21476.860166
-40.82361,50,21482.523772
-8.083634,50,21488.515619
-4.36807,50,21496.936575
-0.341638,50,21502.499545
-46.186322,50,21508.521724
-23.479821,50,21516.799058
-36.22763,50,21522.223508
-21.533844,50,21530.97932
-41.342164,50,21536.424306
-3.165304,50,21541.869308
-0.518981,50,21550.868578
-44.046831,50,21556.170892
-40.920235,50,21565.108813
-1.929279,50,21571.178791
-20.366254,50,21577.388417
-4.416569,50,21585.567973
-4.145016,50,21591.316961
-1.229144,50,21600.252547
-16.09713,50,21605.64963
-27.889506,50,21611.704037
-44.089243,50,21620.201255
-40.594708,50,21625.768236
-4.918325,50,21634.734147
-45.713584,50,21640.529943
-6.968811,50,21646.108539
-0.210518,50,21654.29508
-45.144438,50,21659.962025
-13.23012,50,21666.042544
